voltage,current,SOC
3.15442,1.45032,0.14909655172413783
3.15313,1.4495,0.14908275862068965
3.15313,1.4495,0.14906896551724147
3.15249,1.4495,0.14905517241379307
3.15185,1.4495,0.1490413793103449
3.1512,1.4495,0.1490275862068965
3.15056,1.45032,0.1490137931034483
3.14992,1.4495,0.1489999999999999
3.14927,1.4495,0.14898620689655173
3.14927,1.45032,0.14897241379310344
3.14863,1.45032,0.14895517241379297
3.14799,1.4495,0.14894482758620686
3.14734,1.4495,0.14893103448275857
3.1467,1.45032,0.1489137931034482
3.1467,1.4495,0.1489034482758621
3.14606,1.4495,0.14888620689655163
3.14541,1.45032,0.14887586206896553
3.14477,1.4495,0.14885862068965527
3.14413,1.4495,0.14884482758620687
3.14348,1.45032,0.1488310344827587
3.14348,1.45032,0.1488172413793103
3.14284,1.4495,0.14880344827586212
3.1422,1.45032,0.14878965517241372
3.14155,1.45032,0.14877586206896554
3.14155,1.45032,0.14876206896551725
3.14091,1.45032,0.14874827586206896
3.14027,1.4495,0.14873448275862067
3.14027,1.4495,0.14872068965517238
3.13962,1.4495,0.1487068965517241
3.13898,1.45032,0.1486931034482759
3.13834,1.45032,0.1486793103448275
3.13834,1.45032,0.14866551724137933
3.13769,1.4495,0.14865172413793093
3.13705,1.45032,0.14863793103448275
3.13705,1.45032,0.14862413793103457
3.13641,1.4495,0.14861034482758617
3.13641,1.4495,0.14861034482758617
3.17386,-0.0,0.14861034482758617
3.20281,-0.0,0.14861034482758617
3.22147,-0.0,0.14861034482758617
3.23498,-0.0,0.14861034482758617
3.24527,-0.0,0.14861034482758617
3.25492,-0.0,0.14861034482758617
3.26264,-0.0,0.14861034482758617
3.27036,-0.0,0.14861034482758617
3.2768,-0.0,0.14861034482758617
3.28259,-0.0,0.14861034482758617
3.28774,-0.0,0.14861034482758617
3.29224,-0.0,0.14861034482758617
3.29674,-0.0,0.14861034482758617
3.30125,-0.0,0.14861034482758617
3.30446,-0.0,0.14861034482758617
3.30768,-0.0,0.14861034482758617
3.3109,-0.0,0.14861034482758617
3.31347,-0.0,0.14861034482758617
3.31605,-0.0,0.14861034482758617
3.31798,-0.0,0.14861034482758617
3.32055,-0.0,0.14861034482758617
3.32248,-0.0,0.14861034482758617
3.32441,-0.0,0.14861034482758617
3.3257,-0.0,0.14861034482758617
3.32763,-0.0,0.14861034482758617
3.32891,-0.0,0.14861034482758617
3.3302,-0.0,0.14861034482758617
3.33149,-0.0,0.14861034482758617
3.33277,-0.0,0.14861034482758617
3.33406,-0.0,0.14861034482758617
3.3347,-0.0,0.14861034482758617
3.33599,-0.0,0.14861034482758617
3.33663,-0.0,0.14861034482758617
3.33728,-0.0,0.14861034482758617
3.33792,-0.0,0.14861034482758617
3.33856,-0.0,0.14861034482758617
3.33921,-0.0,0.14861034482758617
3.33985,-0.0,0.14861034482758617
3.34049,-0.0,0.14861034482758617
3.34114,-0.0,0.14861034482758617
3.34178,-0.0,0.14861034482758617
3.34242,-0.0,0.14861034482758617
3.34242,-0.0,0.14861034482758617
3.34307,-0.0,0.14861034482758617
3.34371,-0.0,0.14861034482758617
3.34371,-0.0,0.14861034482758617
3.34436,-0.0,0.14861034482758617
3.34436,-0.0,0.14861034482758617
3.345,-0.0,0.14861034482758617
