voltage,current,SOC
3.66783,1.4495,0.5990793103448275
3.66783,1.45032,0.5990655172413794
3.66718,1.45032,0.5990517241379311
3.66718,1.45032,0.5990379310344828
3.66718,1.45032,0.5990241379310345
3.66718,1.45032,0.5990103448275862
3.66718,1.45032,0.5989965517241379
3.66654,1.45032,0.5989827586206897
3.66654,1.45032,0.5989689655172414
3.66654,1.45032,0.5989551724137931
3.66654,1.4495,0.5989413793103449
3.66654,1.45032,0.5989275862068966
3.6659,1.45032,0.5989137931034483
3.6659,1.45032,0.5989
3.6659,1.4495,0.5988862068965517
3.6659,1.4495,0.5988724137931034
3.6659,1.45032,0.5988586206896551
3.6659,1.4495,0.5988448275862068
3.66525,1.45032,0.5988310344827587
3.66525,1.45032,0.5988172413793104
3.66525,1.4495,0.5988034482758621
3.66461,1.45032,0.5987896551724138
3.66461,1.4495,0.5987758620689655
3.66461,1.4495,0.5987620689655173
3.66461,1.45032,0.598748275862069
3.66461,1.45032,0.5987310344827586
3.66461,1.4495,0.5987172413793103
3.66397,1.4495,0.5987034482758621
3.66397,1.45032,0.5986896551724138
3.66397,1.4495,0.5986758620689655
3.66397,1.4495,0.5986655172413793
3.66397,1.4495,0.5986482758620689
3.66397,1.4495,0.5986379310344827
3.66332,1.45032,0.5986206896551725
3.66332,1.45032,0.5986068965517242
3.66332,1.45032,0.5986068965517242
3.69693,-0.0,0.5986068965517242
3.71495,-0.0,0.5986068965517242
3.72074,-0.0,0.5986068965517242
3.72331,-0.0,0.5986068965517242
3.72396,-0.0,0.5986068965517242
3.7246,-0.0,0.5986068965517242
3.72524,-0.0,0.5986068965517242
3.72524,-0.0,0.5986068965517242
3.72524,-0.0,0.5986068965517242
3.72524,-0.0,0.5986068965517242
3.72589,-0.0,0.5986068965517242
3.72589,-0.0,0.5986068965517242
3.72589,-0.0,0.5986068965517242
3.72653,-0.0,0.5986068965517242
3.72653,-0.0,0.5986068965517242
3.72653,-0.0,0.5986068965517242
3.72717,-0.0,0.5986068965517242
3.72717,-0.0,0.5986068965517242
3.72717,-0.0,0.5986068965517242
3.72717,-0.0,0.5986068965517242
3.72717,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72782,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.72846,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.7291,-0.0,0.5986068965517242
3.72975,-0.0,0.5986068965517242
3.72975,-0.0,0.5986068965517242
3.72975,-0.0,0.5986068965517242
3.72975,-0.0,0.5986068965517242
