voltage,current,SOC
3.63051,5.79963,0.7933689655172413
3.62987,5.79963,0.7933172413793104
3.62923,5.79882,0.7932586206896551
3.62858,5.79882,0.7932068965517242
3.62794,5.79963,0.7931482758620689
3.62794,5.79963,0.7930931034482759
3.6273,5.79882,0.7930413793103448
3.62665,5.79882,0.7929827586206897
3.62601,5.79882,0.7929275862068965
3.62601,5.79882,0.7928724137931035
3.62537,5.79963,0.7928206896551724
3.62472,5.79882,0.7927586206896552
3.62472,5.79882,0.7927068965517241
3.62408,5.79963,0.7926517241379311
3.62344,5.79882,0.7925931034482758
3.62344,5.79882,0.7925379310344828
3.62279,5.79882,0.7924862068965517
3.62215,5.79963,0.7924275862068966
3.62215,5.79882,0.7923689655172413
3.6215,5.79882,0.7923172413793104
3.62086,5.79963,0.7922620689655172
3.62086,5.79882,0.7922034482758621
3.62022,5.79882,0.792151724137931
3.62022,5.79963,0.7920931034482759
3.61957,5.79963,0.7920379310344827
3.61893,5.79963,0.7919862068965517
3.61893,5.79963,0.7919241379310344
3.61829,5.79963,0.7918724137931035
3.61764,5.79882,0.7918137931034482
3.61764,5.79963,0.7917620689655173
3.617,5.79963,0.791703448275862
3.61636,5.79882,0.7916517241379311
3.61636,5.79882,0.7915931034482758
3.61571,5.79882,0.7915379310344828
3.61571,5.79882,0.7914827586206896
3.61507,5.79963,0.7914275862068966
3.61507,5.79963,0.7913724137931034
3.61443,5.79963,0.7913172413793104
3.61443,5.79963,0.7912655172413793
3.61378,5.79963,0.7912034482758621
3.61378,5.79963,0.7911482758620689
3.61314,5.79963,0.791096551724138
3.6125,5.79963,0.7910413793103448
3.6125,5.79963,0.7909827586206897
3.6125,5.79963,0.7909275862068965
3.61185,5.79963,0.7908724137931035
3.61121,5.79963,0.7908206896551724
3.61121,5.79963,0.7907620689655173
3.61057,5.79963,0.7907068965517241
3.61057,5.79963,0.790648275862069
3.60992,5.79963,0.7905931034482758
3.60992,5.79963,0.7905413793103448
3.60928,5.79963,0.7904827586206896
3.60928,5.79963,0.7904241379310345
3.60864,5.79963,0.7903724137931034
3.60864,5.79882,0.7903137931034483
3.60799,5.79963,0.7902620689655172
3.60799,5.79963,0.7902068965517242
3.74197,-0.0,0.7902068965517242
3.8224,-0.0,0.7902068965517242
3.84491,-0.0,0.7902068965517242
3.85264,-0.0,0.7902068965517242
3.85585,-0.0,0.7902068965517242
3.85778,-0.0,0.7902068965517242
3.85907,-0.0,0.7902068965517242
3.85971,-0.0,0.7902068965517242
3.861,-0.0,0.7902068965517242
3.86164,-0.0,0.7902068965517242
3.86229,-0.0,0.7902068965517242
3.86293,-0.0,0.7902068965517242
3.86357,-0.0,0.7902068965517242
3.86422,-0.0,0.7902068965517242
3.86422,-0.0,0.7902068965517242
3.86486,-0.0,0.7902068965517242
3.8655,-0.0,0.7902068965517242
3.86615,-0.0,0.7902068965517242
3.86679,-0.0,0.7902068965517242
3.86679,-0.0,0.7902068965517242
3.86743,-0.0,0.7902068965517242
3.86808,-0.0,0.7902068965517242
3.86808,-0.0,0.7902068965517242
3.86872,-0.0,0.7902068965517242
3.86936,-0.0,0.7902068965517242
3.86936,-0.0,0.7902068965517242
3.87001,-0.0,0.7902068965517242
3.87001,-0.0,0.7902068965517242
3.87065,-0.0,0.7902068965517242
3.87065,-0.0,0.7902068965517242
3.87129,-0.0,0.7902068965517242
3.87194,-0.0,0.7902068965517242
3.87194,-0.0,0.7902068965517242
3.87194,-0.0,0.7902068965517242
3.87258,-0.0,0.7902068965517242
3.87258,-0.0,0.7902068965517242
3.87322,-0.0,0.7902068965517242
3.87322,-0.0,0.7902068965517242
3.87322,-0.0,0.7902068965517242
3.87387,-0.0,0.7902068965517242
3.87387,-0.0,0.7902068965517242
3.87451,-0.0,0.7902068965517242
3.87451,-0.0,0.7902068965517242
3.87451,-0.0,0.7902068965517242
3.87515,-0.0,0.7902068965517242
3.87515,-0.0,0.7902068965517242
3.8758,-0.0,0.7902068965517242
3.8758,-0.0,0.7902068965517242
3.8758,-0.0,0.7902068965517242
