voltage,current,SOC
3.11389,5.79963,0.24152413793103444
3.11325,5.79963,0.24146551724137932
3.1126,5.79882,0.24141379310344824
3.11196,5.79882,0.241355172413793
3.11132,5.79963,0.24129999999999996
3.11067,5.79882,0.2412448275862068
3.11067,5.79882,0.24119310344827583
3.11003,5.79963,0.2411344827586207
3.10939,5.79882,0.24107931034482755
3.10874,5.79882,0.24102068965517243
3.1081,5.79963,0.24096551724137927
3.10746,5.79882,0.24091379310344818
3.10681,5.79882,0.24085862068965525
3.10617,5.79963,0.2408034482758621
3.10617,5.79963,0.24074827586206893
3.10553,5.79963,0.2406896551724138
3.10488,5.79882,0.24063793103448272
3.10424,5.79963,0.2405793103448276
3.1036,5.79963,0.24052413793103444
3.10295,5.79882,0.24047241379310336
3.10231,5.79963,0.24041379310344835
3.10167,5.79882,0.240355172413793
3.10102,5.79963,0.24030000000000007
3.10102,5.79963,0.2402448275862069
3.10102,5.79882,0.2402448275862069
3.27551,-0.0,0.2402448275862069
3.35143,-0.0,0.2402448275862069
3.39068,-0.0,0.2402448275862069
3.40934,-0.0,0.2402448275862069
3.41899,-0.0,0.2402448275862069
3.42478,-0.0,0.2402448275862069
3.428,-0.0,0.2402448275862069
3.43057,-0.0,0.2402448275862069
3.4325,-0.0,0.2402448275862069
3.43379,-0.0,0.2402448275862069
3.43507,-0.0,0.2402448275862069
3.43636,-0.0,0.2402448275862069
3.437,-0.0,0.2402448275862069
3.43765,-0.0,0.2402448275862069
3.43829,-0.0,0.2402448275862069
3.43893,-0.0,0.2402448275862069
3.43958,-0.0,0.2402448275862069
3.44022,-0.0,0.2402448275862069
3.44086,-0.0,0.2402448275862069
3.44151,-0.0,0.2402448275862069
3.44151,-0.0,0.2402448275862069
3.44215,-0.0,0.2402448275862069
3.44279,-0.0,0.2402448275862069
3.44279,-0.0,0.2402448275862069
3.44344,-0.0,0.2402448275862069
3.44408,-0.0,0.2402448275862069
3.44408,-0.0,0.2402448275862069
3.44472,-0.0,0.2402448275862069
3.44472,-0.0,0.2402448275862069
3.44537,-0.0,0.2402448275862069
3.44537,-0.0,0.2402448275862069
3.44601,-0.0,0.2402448275862069
3.44665,-0.0,0.2402448275862069
3.44665,-0.0,0.2402448275862069
3.44665,-0.0,0.2402448275862069
3.4473,-0.0,0.2402448275862069
3.4473,-0.0,0.2402448275862069
3.4473,-0.0,0.2402448275862069
3.44794,-0.0,0.2402448275862069
3.44794,-0.0,0.2402448275862069
3.44858,-0.0,0.2402448275862069
3.44858,-0.0,0.2402448275862069
3.44923,-0.0,0.2402448275862069
3.44923,-0.0,0.2402448275862069
3.44923,-0.0,0.2402448275862069
3.44987,-0.0,0.2402448275862069
3.44987,-0.0,0.2402448275862069
3.44987,-0.0,0.2402448275862069
3.44987,-0.0,0.2402448275862069
