voltage,current,SOC
4.01717,1.4495,0.9994310344827586
4.01653,1.4495,0.9994172413793103
4.01653,1.45032,0.999403448275862
4.01653,1.4495,0.9993896551724137
4.01653,1.4495,0.9993758620689656
4.01653,1.45032,0.9993620689655173
4.01589,1.45032,0.999348275862069
4.01589,1.45032,0.9993344827586207
4.01589,1.4495,0.9993206896551724
4.01589,1.4495,0.9993068965517241
4.01524,1.45032,0.9992931034482758
4.01524,1.4495,0.9992793103448275
4.01524,1.4495,0.9992655172413794
4.01524,1.4495,0.9992517241379311
4.0146,1.45032,0.9992379310344828
4.0146,1.4495,0.9992241379310345
4.0146,1.4495,0.9992103448275862
4.0146,1.45032,0.9991965517241379
4.0146,1.45032,0.9991793103448275
4.01396,1.4495,0.9991689655172413
4.01396,1.45032,0.9991551724137931
4.01396,1.4495,0.9991379310344828
4.01396,1.4495,0.9991275862068966
4.01396,1.4495,0.9991103448275862
4.01331,1.4495,0.9990965517241379
4.01331,1.4495,0.9990827586206896
4.01331,1.4495,0.9990689655172413
4.01331,1.4495,0.9990551724137932
4.01331,1.4495,0.9990413793103449
4.01267,1.45032,0.9990275862068966
4.01267,1.4495,0.9990137931034483
4.01267,1.4495,0.999
4.01267,1.4495,0.9989862068965517
4.01267,1.4495,0.9989724137931034
4.01203,1.4495,0.9989586206896551
4.01203,1.45032,0.998944827586207
4.01203,1.45032,0.9989310344827587
4.01203,1.45032,0.9989172413793104
4.01203,1.45032,0.9989034482758621
4.01138,1.4495,0.9988896551724138
4.01138,1.4495,0.9988758620689655
4.01138,1.45032,0.9988620689655172
4.01138,1.4495,0.9988482758620689
4.01138,1.4495,0.9988344827586206
4.01138,1.45032,0.9988206896551725
4.01074,1.45032,0.9988068965517242
4.01074,1.4495,0.9987931034482759
4.01074,1.4495,0.9987793103448276
4.01074,1.45032,0.9987655172413793
4.01074,1.45032,0.998751724137931
4.01074,1.4495,0.9987379310344827
4.0101,1.45032,0.9987241379310344
4.0101,1.4495,0.9987103448275862
4.0101,1.4495,0.998696551724138
4.0101,1.45032,0.9986827586206897
4.0101,1.45032,0.9986655172413793
4.00945,1.4495,0.9986551724137931
4.00945,1.4495,0.9986379310344827
4.00945,1.45032,0.9986275862068965
4.00945,1.4495,0.9986137931034482
4.00945,1.4495,0.9986137931034482
4.05016,-0.0,0.9986137931034482
4.08426,-0.0,0.9986137931034482
4.10485,-0.0,0.9986137931034482
4.11578,-0.0,0.9986137931034482
4.12286,-0.0,0.9986137931034482
4.12736,-0.0,0.9986137931034482
4.13058,-0.0,0.9986137931034482
4.13251,-0.0,0.9986137931034482
4.13444,-0.0,0.9986137931034482
4.13573,-0.0,0.9986137931034482
4.13637,-0.0,0.9986137931034482
4.13701,-0.0,0.9986137931034482
4.13766,-0.0,0.9986137931034482
4.13766,-0.0,0.9986137931034482
4.1383,-0.0,0.9986137931034482
4.1383,-0.0,0.9986137931034482
4.13894,-0.0,0.9986137931034482
4.13894,-0.0,0.9986137931034482
4.13894,-0.0,0.9986137931034482
4.13959,-0.0,0.9986137931034482
4.13959,-0.0,0.9986137931034482
4.13959,-0.0,0.9986137931034482
4.13959,-0.0,0.9986137931034482
4.14023,-0.0,0.9986137931034482
4.14023,-0.0,0.9986137931034482
4.14023,-0.0,0.9986137931034482
4.14023,-0.0,0.9986137931034482
4.14023,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14088,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14152,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
4.14216,-0.0,0.9986137931034482
