voltage,current,SOC
3.37767,5.79963,0.49369655172413796
3.37703,5.79882,0.4936379310344827
3.37638,5.79882,0.4935793103448276
3.37574,5.79963,0.49352413793103445
3.3751,5.79963,0.49347241379310336
3.37445,5.79882,0.4934172413793103
3.37445,5.79882,0.4933586206896552
3.37381,5.79963,0.4933068965517241
3.37317,5.79963,0.4932448275862069
3.37252,5.79882,0.4931931034482758
3.37188,5.79963,0.4931344827586207
3.37124,5.79882,0.4930827586206896
3.37124,5.79963,0.49302758620689646
3.37059,5.79882,0.49296896551724134
3.36995,5.79882,0.49291724137931037
3.36931,5.79882,0.49285862068965514
3.36866,5.79882,0.49280689655172405
3.36866,5.79882,0.49274827586206893
3.36802,5.79882,0.49269655172413795
3.36738,5.79882,0.49263448275862065
3.36673,5.79963,0.49258275862068956
3.36673,5.79882,0.4925275862068965
3.36609,5.79882,0.49247241379310347
3.36545,5.79882,0.49241379310344824
3.36545,5.79963,0.4923586206896552
3.3648,5.79882,0.49230344827586203
3.36416,5.79882,0.492248275862069
3.36352,5.79963,0.49218965517241375
3.36352,5.79882,0.49213793103448267
3.36287,5.79963,0.4920862068965517
3.36223,5.79882,0.49202758620689657
3.36159,5.79963,0.4919724137931034
3.36159,5.79963,0.4919137931034483
3.36094,5.79963,0.4918620689655172
3.3603,5.79963,0.4918034482758621
3.3603,5.79882,0.491751724137931
3.35966,5.79963,0.4916931034482759
3.35901,5.79963,0.4916379310344827
3.35901,5.79963,0.49158620689655175
3.35837,5.79963,0.4915275862068965
3.35773,5.79963,0.49147241379310336
3.35773,5.79963,0.49141379310344824
3.35708,5.79882,0.49136206896551726
3.35708,5.79882,0.49130344827586203
3.35644,5.79963,0.491248275862069
3.35579,5.79963,0.4911965517241379
3.35579,5.79882,0.4911379310344828
3.35515,5.79963,0.4910827586206896
3.35515,5.79882,0.4910241379310345
3.35451,5.79963,0.49096896551724145
3.35386,5.79963,0.49091724137931037
3.35386,5.79963,0.4908620689655172
3.35322,5.79963,0.4908034482758621
3.35258,5.79963,0.49074827586206893
3.35258,5.79963,0.49069655172413795
3.35193,5.79963,0.4906379310344827
3.35193,5.79963,0.49058620689655164
3.35129,5.79963,0.4905275862068965
3.35065,5.79963,0.49047241379310347
3.35065,5.79882,0.49041379310344824
3.35,5.79882,0.4903586206896552
3.34936,5.79882,0.4903068965517241
3.34936,5.79882,0.490248275862069
3.34936,5.79882,0.490248275862069
3.56504,-0.0,0.490248275862069
3.58177,-0.0,0.490248275862069
3.58884,-0.0,0.490248275862069
3.59206,-0.0,0.490248275862069
3.59335,-0.0,0.490248275862069
3.59399,-0.0,0.490248275862069
3.59528,-0.0,0.490248275862069
3.59592,-0.0,0.490248275862069
3.59656,-0.0,0.490248275862069
3.59721,-0.0,0.490248275862069
3.59785,-0.0,0.490248275862069
3.5985,-0.0,0.490248275862069
3.59914,-0.0,0.490248275862069
3.59914,-0.0,0.490248275862069
3.59978,-0.0,0.490248275862069
3.60043,-0.0,0.490248275862069
3.60107,-0.0,0.490248275862069
3.60107,-0.0,0.490248275862069
3.60171,-0.0,0.490248275862069
3.60171,-0.0,0.490248275862069
3.60236,-0.0,0.490248275862069
3.60236,-0.0,0.490248275862069
3.603,-0.0,0.490248275862069
3.603,-0.0,0.490248275862069
3.60364,-0.0,0.490248275862069
3.60364,-0.0,0.490248275862069
3.60429,-0.0,0.490248275862069
3.60429,-0.0,0.490248275862069
3.60429,-0.0,0.490248275862069
3.60493,-0.0,0.490248275862069
3.60493,-0.0,0.490248275862069
3.60557,-0.0,0.490248275862069
3.60557,-0.0,0.490248275862069
3.60557,-0.0,0.490248275862069
3.60622,-0.0,0.490248275862069
3.60622,-0.0,0.490248275862069
3.60686,-0.0,0.490248275862069
3.60686,-0.0,0.490248275862069
3.60686,-0.0,0.490248275862069
3.6075,-0.0,0.490248275862069
3.6075,-0.0,0.490248275862069
3.6075,-0.0,0.490248275862069
3.60815,-0.0,0.490248275862069
3.60815,-0.0,0.490248275862069
3.60815,-0.0,0.490248275862069
3.60879,-0.0,0.490248275862069
3.60879,-0.0,0.490248275862069
3.60879,-0.0,0.490248275862069
3.60943,-0.0,0.490248275862069
