voltage,current,SOC
2.73237,17.3989,0.36835172413793105
2.73044,17.3989,0.3681862068965517
2.72851,17.3989,0.3680137931034483
2.72723,17.3989,0.367851724137931
2.7253,17.3989,0.3676793103448276
2.72401,17.3989,0.3675206896551724
2.72208,17.3989,0.3673448275862069
2.72079,17.3989,0.3671862068965518
2.71886,17.3989,0.3670103448275862
2.71693,17.39972,0.366851724137931
2.71565,17.39972,0.3666793103448276
2.71372,17.39972,0.36652413793103444
2.71243,17.39972,0.366348275862069
2.7105,17.39972,0.36618965517241375
2.70857,17.39972,0.3660137931034483
2.70728,17.3989,0.365851724137931
2.70535,17.39972,0.3656896551724138
2.70342,17.39972,0.3655068965517241
2.70214,17.3989,0.3653586206896552
2.70021,17.39972,0.3651827586206896
2.69892,17.3989,0.3650206896551724
2.69699,17.3989,0.36484482758620684
2.69506,17.39972,0.36468275862068966
2.69313,17.39972,0.36452068965517237
2.69184,17.3989,0.3643448275862069
2.68991,17.39972,0.36418965517241375
2.68798,17.39972,0.36401724137931035
2.68605,17.39972,0.36385517241379317
2.68412,17.39972,0.36368275862068966
2.68219,17.39972,0.36352413793103444
2.68026,17.39972,0.36334827586206897
2.67897,17.39972,0.36318965517241386
2.6764,17.39972,0.36302758620689646
2.67447,17.39972,0.3628482758620689
2.67254,17.39972,0.3626896551724138
2.67061,17.39972,0.3625137931034482
2.66868,17.39972,0.3623551724137931
2.66868,17.39972,0.3623551724137931
3.42993,-0.0,0.3623551724137931
3.44601,-0.0,0.3623551724137931
3.45566,-0.0,0.3623551724137931
3.46338,-0.0,0.3623551724137931
3.46917,-0.0,0.3623551724137931
3.47432,-0.0,0.3623551724137931
3.47882,-0.0,0.3623551724137931
3.48268,-0.0,0.3623551724137931
3.4859,-0.0,0.3623551724137931
3.48912,-0.0,0.3623551724137931
3.49169,-0.0,0.3623551724137931
3.49427,-0.0,0.3623551724137931
3.4962,-0.0,0.3623551724137931
3.49877,-0.0,0.3623551724137931
3.5007,-0.0,0.3623551724137931
3.50199,-0.0,0.3623551724137931
3.50392,-0.0,0.3623551724137931
3.5052,-0.0,0.3623551724137931
3.50713,-0.0,0.3623551724137931
3.50842,-0.0,0.3623551724137931
3.50971,-0.0,0.3623551724137931
3.51099,-0.0,0.3623551724137931
3.51228,-0.0,0.3623551724137931
3.51292,-0.0,0.3623551724137931
3.51421,-0.0,0.3623551724137931
3.5155,-0.0,0.3623551724137931
3.51678,-0.0,0.3623551724137931
3.51743,-0.0,0.3623551724137931
3.51871,-0.0,0.3623551724137931
3.51936,-0.0,0.3623551724137931
3.52,-0.0,0.3623551724137931
3.52129,-0.0,0.3623551724137931
3.52193,-0.0,0.3623551724137931
3.52257,-0.0,0.3623551724137931
3.52322,-0.0,0.3623551724137931
3.52386,-0.0,0.3623551724137931
3.5245,-0.0,0.3623551724137931
3.52579,-0.0,0.3623551724137931
3.52644,-0.0,0.3623551724137931
3.52708,-0.0,0.3623551724137931
3.52772,-0.0,0.3623551724137931
3.52837,-0.0,0.3623551724137931
3.52901,-0.0,0.3623551724137931
3.52965,-0.0,0.3623551724137931
3.5303,-0.0,0.3623551724137931
3.5303,-0.0,0.3623551724137931
3.53094,-0.0,0.3623551724137931
3.53158,-0.0,0.3623551724137931
3.53223,-0.0,0.3623551724137931
