voltage,current,SOC
2.90415,5.79963,0.19080689655172411
2.90287,5.79882,0.19075172413793096
2.90222,5.79963,0.1906965517241379
2.90094,5.79882,0.19064137931034475
2.89965,5.79882,0.19058965517241377
2.89901,5.79963,0.19053103448275865
2.89772,5.79963,0.1904758620689655
2.89708,5.79963,0.19041724137931038
2.89579,5.79963,0.1903655172413793
2.89515,5.79882,0.19030689655172406
2.89386,5.79963,0.1902551724137932
2.89386,5.79963,0.1902551724137932
3.12946,-0.0,0.1902551724137932
3.17707,-0.0,0.1902551724137932
3.21439,-0.0,0.1902551724137932
3.24334,-0.0,0.1902551724137932
3.26264,-0.0,0.1902551724137932
3.28066,-0.0,0.1902551724137932
3.29546,-0.0,0.1902551724137932
3.30768,-0.0,0.1902551724137932
3.31926,-0.0,0.1902551724137932
3.32763,-0.0,0.1902551724137932
3.33406,-0.0,0.1902551724137932
3.33985,-0.0,0.1902551724137932
3.34371,-0.0,0.1902551724137932
3.34822,-0.0,0.1902551724137932
3.35208,-0.0,0.1902551724137932
3.35465,-0.0,0.1902551724137932
3.35658,-0.0,0.1902551724137932
3.35915,-0.0,0.1902551724137932
3.36108,-0.0,0.1902551724137932
3.36301,-0.0,0.1902551724137932
3.3643,-0.0,0.1902551724137932
3.36559,-0.0,0.1902551724137932
3.36687,-0.0,0.1902551724137932
3.36816,-0.0,0.1902551724137932
3.3688,-0.0,0.1902551724137932
3.37009,-0.0,0.1902551724137932
3.37073,-0.0,0.1902551724137932
3.37138,-0.0,0.1902551724137932
3.37266,-0.0,0.1902551724137932
3.37331,-0.0,0.1902551724137932
3.37395,-0.0,0.1902551724137932
3.37459,-0.0,0.1902551724137932
3.37524,-0.0,0.1902551724137932
3.37588,-0.0,0.1902551724137932
3.37652,-0.0,0.1902551724137932
3.37717,-0.0,0.1902551724137932
3.37781,-0.0,0.1902551724137932
3.37781,-0.0,0.1902551724137932
3.37845,-0.0,0.1902551724137932
3.3791,-0.0,0.1902551724137932
3.3791,-0.0,0.1902551724137932
3.37974,-0.0,0.1902551724137932
3.38038,-0.0,0.1902551724137932
3.38038,-0.0,0.1902551724137932
3.38103,-0.0,0.1902551724137932
3.38167,-0.0,0.1902551724137932
3.38167,-0.0,0.1902551724137932
3.38232,-0.0,0.1902551724137932
3.38232,-0.0,0.1902551724137932
