voltage,current,SOC
3.89622,2.899,0.9958896551724138
3.89622,2.899,0.9958620689655172
3.89558,2.89982,0.9958344827586207
3.89558,2.89982,0.9958344827586207
3.98968,-0.0,0.9958068965517242
4.04501,-0.0,0.9958068965517242
4.0701,-0.0,0.9958068965517242
4.08683,-0.0,0.9958068965517242
4.09841,-0.0,0.9958068965517242
4.1042,-0.0,0.9958068965517242
4.10806,-0.0,0.9958068965517242
4.10999,-0.0,0.9958068965517242
4.11192,-0.0,0.9958068965517242
4.11385,-0.0,0.9958068965517242
4.11514,-0.0,0.9958068965517242
4.11578,-0.0,0.9958068965517242
4.11643,-0.0,0.9958068965517242
4.11707,-0.0,0.9958068965517242
4.11771,-0.0,0.9958068965517242
4.11836,-0.0,0.9958068965517242
4.11836,-0.0,0.9958068965517242
4.119,-0.0,0.9958068965517242
4.11964,-0.0,0.9958068965517242
4.11964,-0.0,0.9958068965517242
4.11964,-0.0,0.9958068965517242
4.12029,-0.0,0.9958068965517242
4.12029,-0.0,0.9958068965517242
4.12093,-0.0,0.9958068965517242
4.12093,-0.0,0.9958068965517242
4.12093,-0.0,0.9958068965517242
4.12157,-0.0,0.9958068965517242
4.12157,-0.0,0.9958068965517242
4.12157,-0.0,0.9958068965517242
4.12222,-0.0,0.9958068965517242
4.12222,-0.0,0.9958068965517242
4.12222,-0.0,0.9958068965517242
4.12286,-0.0,0.9958068965517242
4.12286,-0.0,0.9958068965517242
4.12286,-0.0,0.9958068965517242
4.1235,-0.0,0.9958068965517242
4.1235,-0.0,0.9958068965517242
4.1235,-0.0,0.9958068965517242
4.12415,-0.0,0.9958068965517242
4.12415,-0.0,0.9958068965517242
4.12415,-0.0,0.9958068965517242
4.12415,-0.0,0.9958068965517242
4.12415,-0.0,0.9958068965517242
4.12479,-0.0,0.9958068965517242
4.12479,-0.0,0.9958068965517242
4.12479,-0.0,0.9958068965517242
4.12479,-0.0,0.9958068965517242
4.12479,-0.0,0.9958068965517242
4.12543,-0.0,0.9958068965517242
