voltage,current,SOC
4.07589,-0.0,0.9486103448275862
4.07589,-0.0,0.9486103448275862
4.07654,-0.0,0.9486103448275862
4.07654,-0.0,0.9486103448275862
4.07654,-0.0,0.9486103448275862
4.07718,-0.0,0.9486103448275862
4.07718,-0.0,0.9486103448275862
4.07718,-0.0,0.9486103448275862
4.07782,-0.0,0.9486103448275862
4.07782,-0.0,0.9486103448275862
4.07782,-0.0,0.9486103448275862
4.07782,-0.0,0.9486103448275862
4.07782,-0.0,0.9486103448275862
4.07847,-0.0,0.9486103448275862
4.07847,-0.0,0.9486103448275862
4.07847,-0.0,0.9486103448275862
4.07847,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07911,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.07975,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
4.0804,-0.0,0.9486103448275862
