voltage,current,SOC
3.05277,17.39972,0.7644206896551724
3.05148,17.3989,0.7642620689655173
3.04955,17.39972,0.7640896551724138
3.04827,17.39972,0.7639275862068965
3.04698,17.39972,0.763751724137931
3.04569,17.39972,0.7635965517241379
3.04376,17.39972,0.7634241379310345
3.04248,17.39972,0.7632517241379311
3.04119,17.39972,0.7630965517241379
3.03926,17.39972,0.7629310344827587
3.03797,17.39972,0.762751724137931
3.03669,17.39972,0.7625931034482758
3.03476,17.39972,0.7624172413793103
3.03476,17.39972,0.7624172413793103
3.75098,-0.0,0.7624172413793103
3.76706,-0.0,0.7624172413793103
3.77865,-0.0,0.7624172413793103
3.78637,-0.0,0.7624172413793103
3.79344,-0.0,0.7624172413793103
3.79923,-0.0,0.7624172413793103
3.80438,-0.0,0.7624172413793103
3.80888,-0.0,0.7624172413793103
3.8121,-0.0,0.7624172413793103
3.81532,-0.0,0.7624172413793103
3.81854,-0.0,0.7624172413793103
3.82111,-0.0,0.7624172413793103
3.82368,-0.0,0.7624172413793103
3.82626,-0.0,0.7624172413793103
3.82819,-0.0,0.7624172413793103
3.83076,-0.0,0.7624172413793103
3.83205,-0.0,0.7624172413793103
3.83398,-0.0,0.7624172413793103
3.83526,-0.0,0.7624172413793103
3.83719,-0.0,0.7624172413793103
3.83848,-0.0,0.7624172413793103
3.83977,-0.0,0.7624172413793103
3.84105,-0.0,0.7624172413793103
3.8417,-0.0,0.7624172413793103
3.84298,-0.0,0.7624172413793103
3.84427,-0.0,0.7624172413793103
3.84491,-0.0,0.7624172413793103
3.8462,-0.0,0.7624172413793103
3.84684,-0.0,0.7624172413793103
3.84813,-0.0,0.7624172413793103
3.84877,-0.0,0.7624172413793103
3.84942,-0.0,0.7624172413793103
3.85006,-0.0,0.7624172413793103
3.85135,-0.0,0.7624172413793103
3.85135,-0.0,0.7624172413793103
3.85199,-0.0,0.7624172413793103
3.85264,-0.0,0.7624172413793103
3.85328,-0.0,0.7624172413793103
3.85392,-0.0,0.7624172413793103
3.85457,-0.0,0.7624172413793103
3.85521,-0.0,0.7624172413793103
3.85585,-0.0,0.7624172413793103
3.8565,-0.0,0.7624172413793103
3.85714,-0.0,0.7624172413793103
3.85714,-0.0,0.7624172413793103
3.85778,-0.0,0.7624172413793103
3.85843,-0.0,0.7624172413793103
3.85843,-0.0,0.7624172413793103
3.85907,-0.0,0.7624172413793103
