voltage,current,SOC
3.80824,-0.0,0.7790931034482759
3.80953,-0.0,0.7790931034482759
3.81081,-0.0,0.7790931034482759
3.8121,-0.0,0.7790931034482759
3.81339,-0.0,0.7790931034482759
3.81403,-0.0,0.7790931034482759
3.81532,-0.0,0.7790931034482759
3.81596,-0.0,0.7790931034482759
3.81725,-0.0,0.7790931034482759
3.81789,-0.0,0.7790931034482759
3.81854,-0.0,0.7790931034482759
3.81918,-0.0,0.7790931034482759
3.81982,-0.0,0.7790931034482759
3.82047,-0.0,0.7790931034482759
3.82111,-0.0,0.7790931034482759
3.8224,-0.0,0.7790931034482759
3.82304,-0.0,0.7790931034482759
3.82368,-0.0,0.7790931034482759
3.82433,-0.0,0.7790931034482759
3.82497,-0.0,0.7790931034482759
3.82561,-0.0,0.7790931034482759
3.82626,-0.0,0.7790931034482759
3.82626,-0.0,0.7790931034482759
3.8269,-0.0,0.7790931034482759
3.82754,-0.0,0.7790931034482759
3.82819,-0.0,0.7790931034482759
3.82883,-0.0,0.7790931034482759
3.82947,-0.0,0.7790931034482759
3.82947,-0.0,0.7790931034482759
3.83012,-0.0,0.7790931034482759
3.83076,-0.0,0.7790931034482759
3.8314,-0.0,0.7790931034482759
3.8314,-0.0,0.7790931034482759
3.83205,-0.0,0.7790931034482759
3.83269,-0.0,0.7790931034482759
3.83269,-0.0,0.7790931034482759
3.83333,-0.0,0.7790931034482759
3.83398,-0.0,0.7790931034482759
3.83398,-0.0,0.7790931034482759
3.83462,-0.0,0.7790931034482759
