voltage,current,SOC
4.00705,-0.0,0.9790275862068966
4.00898,-0.0,0.9790275862068966
4.01091,-0.0,0.9790275862068966
4.01284,-0.0,0.9790275862068966
4.01413,-0.0,0.9790275862068966
4.01606,-0.0,0.9790275862068966
4.01734,-0.0,0.9790275862068966
4.01863,-0.0,0.9790275862068966
4.01992,-0.0,0.9790275862068966
4.0212,-0.0,0.9790275862068966
4.02249,-0.0,0.9790275862068966
4.02313,-0.0,0.9790275862068966
4.02442,-0.0,0.9790275862068966
4.02571,-0.0,0.9790275862068966
4.02635,-0.0,0.9790275862068966
4.02699,-0.0,0.9790275862068966
4.02828,-0.0,0.9790275862068966
4.02892,-0.0,0.9790275862068966
4.02957,-0.0,0.9790275862068966
4.03085,-0.0,0.9790275862068966
4.0315,-0.0,0.9790275862068966
4.03214,-0.0,0.9790275862068966
4.03343,-0.0,0.9790275862068966
4.03407,-0.0,0.9790275862068966
4.03472,-0.0,0.9790275862068966
4.03536,-0.0,0.9790275862068966
4.036,-0.0,0.9790275862068966
4.03665,-0.0,0.9790275862068966
4.03729,-0.0,0.9790275862068966
4.03793,-0.0,0.9790275862068966
4.03858,-0.0,0.9790275862068966
4.03858,-0.0,0.9790275862068966
4.03922,-0.0,0.9790275862068966
4.03986,-0.0,0.9790275862068966
4.04051,-0.0,0.9790275862068966
4.04115,-0.0,0.9790275862068966
4.04179,-0.0,0.9790275862068966
4.04244,-0.0,0.9790275862068966
4.04308,-0.0,0.9790275862068966
