voltage,current,SOC
3.69614,5.79882,0.8910379310344827
3.69614,5.79882,0.8909793103448276
3.69549,5.79882,0.8909275862068966
3.69549,5.79882,0.8908655172413793
3.69485,5.79882,0.8908137931034483
3.69485,5.79963,0.8907620689655172
3.69421,5.79882,0.890703448275862
3.69421,5.79882,0.890648275862069
3.69356,5.79882,0.8905896551724137
3.69356,5.79963,0.8905379310344828
3.69292,5.79882,0.8904793103448276
3.69292,5.79882,0.8904275862068965
3.69228,5.79963,0.8903689655172413
3.69163,5.79963,0.8903137931034483
3.69163,5.79882,0.8902551724137931
3.69163,5.79882,0.8902034482758621
3.91569,-0.0,0.8902034482758621
3.94207,-0.0,0.8902034482758621
3.95751,-0.0,0.8902034482758621
3.96201,-0.0,0.8902034482758621
3.96459,-0.0,0.8902034482758621
3.96652,-0.0,0.8902034482758621
3.9678,-0.0,0.8902034482758621
3.96909,-0.0,0.8902034482758621
3.96973,-0.0,0.8902034482758621
3.97102,-0.0,0.8902034482758621
3.97166,-0.0,0.8902034482758621
3.97231,-0.0,0.8902034482758621
3.97295,-0.0,0.8902034482758621
3.97359,-0.0,0.8902034482758621
3.97424,-0.0,0.8902034482758621
3.97488,-0.0,0.8902034482758621
3.97552,-0.0,0.8902034482758621
3.97617,-0.0,0.8902034482758621
3.97681,-0.0,0.8902034482758621
3.97681,-0.0,0.8902034482758621
3.97745,-0.0,0.8902034482758621
3.9781,-0.0,0.8902034482758621
3.9781,-0.0,0.8902034482758621
3.97874,-0.0,0.8902034482758621
3.97938,-0.0,0.8902034482758621
3.97938,-0.0,0.8902034482758621
3.98003,-0.0,0.8902034482758621
3.98003,-0.0,0.8902034482758621
3.98067,-0.0,0.8902034482758621
3.98131,-0.0,0.8902034482758621
3.98131,-0.0,0.8902034482758621
3.98196,-0.0,0.8902034482758621
3.98196,-0.0,0.8902034482758621
3.9826,-0.0,0.8902034482758621
3.9826,-0.0,0.8902034482758621
3.98324,-0.0,0.8902034482758621
3.98324,-0.0,0.8902034482758621
3.98389,-0.0,0.8902034482758621
3.98389,-0.0,0.8902034482758621
3.98453,-0.0,0.8902034482758621
3.98453,-0.0,0.8902034482758621
3.98453,-0.0,0.8902034482758621
3.98517,-0.0,0.8902034482758621
3.98517,-0.0,0.8902034482758621
3.98582,-0.0,0.8902034482758621
3.98582,-0.0,0.8902034482758621
3.98582,-0.0,0.8902034482758621
3.98646,-0.0,0.8902034482758621
3.98646,-0.0,0.8902034482758621
