voltage,current,SOC
2.95626,1.45032,0.09907241379310339
2.95433,1.4495,0.0990586206896551
2.9524,1.45032,0.09904482758620692
2.95047,1.45032,0.09903103448275852
2.9479,1.4495,0.09901724137931034
2.94597,1.45032,0.09900344827586194
2.94468,1.45032,0.09898620689655169
2.94211,1.4495,0.09897586206896558
2.94082,1.4495,0.09896206896551718
2.93825,1.45032,0.09894482758620693
2.93632,1.4495,0.09893103448275853
2.93439,1.45032,0.09892068965517242
2.9331,1.45032,0.09890344827586206
2.93053,1.4495,0.09888965517241377
2.9286,1.45032,0.09887586206896548
2.92667,1.45032,0.09886206896551719
2.92474,1.45032,0.0988482758620689
2.92345,1.4495,0.09883448275862072
2.92088,1.4495,0.09882068965517232
2.91959,1.4495,0.09880689655172414
2.91766,1.45032,0.09879310344827574
2.91573,1.4495,0.09877931034482756
2.9138,1.45032,0.09876551724137939
2.91187,1.4495,0.09875172413793099
2.90994,1.45032,0.0987379310344828
2.90866,1.45032,0.0987241379310344
2.90673,1.4495,0.09871034482758623
2.90544,1.45032,0.09869655172413783
2.90287,1.45032,0.09868275862068965
2.90158,1.45032,0.09866896551724136
2.89965,1.4495,0.09865517241379307
2.89772,1.4495,0.09864137931034478
2.89643,1.45032,0.09862758620689649
2.8945,1.4495,0.0986137931034482
2.8945,1.4495,0.0986137931034482
2.93387,-0.0,0.0986137931034482
2.96089,-0.0,0.0986137931034482
2.97826,-0.0,0.0986137931034482
2.99049,-0.0,0.0986137931034482
3.00078,-0.0,0.0986137931034482
3.01043,-0.0,0.0986137931034482
3.01751,-0.0,0.0986137931034482
3.02716,-0.0,0.0986137931034482
3.03424,-0.0,0.0986137931034482
3.04067,-0.0,0.0986137931034482
3.04775,-0.0,0.0986137931034482
3.05418,-0.0,0.0986137931034482
3.06062,-0.0,0.0986137931034482
3.06577,-0.0,0.0986137931034482
3.07156,-0.0,0.0986137931034482
3.07735,-0.0,0.0986137931034482
3.08249,-0.0,0.0986137931034482
3.08828,-0.0,0.0986137931034482
3.09279,-0.0,0.0986137931034482
3.09729,-0.0,0.0986137931034482
3.1018,-0.0,0.0986137931034482
3.1063,-0.0,0.0986137931034482
3.11016,-0.0,0.0986137931034482
3.11466,-0.0,0.0986137931034482
3.11852,-0.0,0.0986137931034482
3.12238,-0.0,0.0986137931034482
3.12624,-0.0,0.0986137931034482
3.13011,-0.0,0.0986137931034482
3.13397,-0.0,0.0986137931034482
3.13718,-0.0,0.0986137931034482
3.14104,-0.0,0.0986137931034482
3.14426,-0.0,0.0986137931034482
3.14748,-0.0,0.0986137931034482
3.15069,-0.0,0.0986137931034482
3.15391,-0.0,0.0986137931034482
3.15713,-0.0,0.0986137931034482
3.1597,-0.0,0.0986137931034482
3.16292,-0.0,0.0986137931034482
3.16485,-0.0,0.0986137931034482
3.16807,-0.0,0.0986137931034482
3.17064,-0.0,0.0986137931034482
3.17321,-0.0,0.0986137931034482
3.17579,-0.0,0.0986137931034482
3.17836,-0.0,0.0986137931034482
3.18093,-0.0,0.0986137931034482
3.18286,-0.0,0.0986137931034482
3.18544,-0.0,0.0986137931034482
3.18801,-0.0,0.0986137931034482
3.18994,-0.0,0.0986137931034482
