voltage,current,SOC
3.7238,5.79882,0.9425862068965517
3.72316,5.79963,0.9425275862068966
3.72316,5.79882,0.9424724137931034
3.72251,5.79963,0.9424137931034483
3.72251,5.79963,0.9423620689655172
3.72187,5.79882,0.9423103448275862
3.72187,5.79882,0.942251724137931
3.72123,5.79963,0.9422
3.72123,5.79882,0.9421379310344827
3.72058,5.79882,0.9420862068965518
3.71994,5.79963,0.9420310344827586
3.71994,5.79963,0.9419724137931035
3.7193,5.79963,0.9419206896551724
3.7193,5.79882,0.9418620689655173
3.7193,5.79882,0.9418068965517241
3.71865,5.79963,0.9417551724137931
3.71865,5.79963,0.9416965517241379
3.71801,5.79882,0.9416413793103449
3.71801,5.79963,0.9415827586206896
3.71737,5.79963,0.9415275862068966
3.71737,5.79882,0.9414724137931034
3.71737,5.79963,0.9414206896551724
3.71672,5.79963,0.9413655172413793
3.71672,5.79882,0.9413068965517242
3.71608,5.79882,0.941251724137931
3.71608,5.79963,0.941196551724138
3.71544,5.79882,0.9411448275862069
3.71544,5.79963,0.9410827586206897
3.71479,5.79963,0.9410275862068965
3.71479,5.79882,0.9409758620689656
3.71479,5.79882,0.9409172413793103
3.71415,5.79963,0.9408655172413793
3.71415,5.79963,0.9408068965517241
3.71351,5.79882,0.9407517241379311
3.71351,5.79963,0.9406965517241379
3.71286,5.79963,0.9406413793103449
3.71286,5.79882,0.9405862068965517
3.71222,5.79963,0.9405310344827587
3.71222,5.79963,0.9404758620689655
3.71158,5.79963,0.9404137931034483
3.71158,5.79882,0.9403620689655172
3.71158,5.79882,0.9403103448275862
3.71093,5.79963,0.940251724137931
3.71093,5.79882,0.940251724137931
3.86486,-0.0,0.940251724137931
3.95751,-0.0,0.940251724137931
3.99354,-0.0,0.940251724137931
4.00834,-0.0,0.940251724137931
4.01413,-0.0,0.940251724137931
4.0167,-0.0,0.940251724137931
4.01927,-0.0,0.940251724137931
4.0212,-0.0,0.940251724137931
4.02185,-0.0,0.940251724137931
4.02313,-0.0,0.940251724137931
4.02378,-0.0,0.940251724137931
4.02442,-0.0,0.940251724137931
4.02571,-0.0,0.940251724137931
4.02635,-0.0,0.940251724137931
4.02699,-0.0,0.940251724137931
4.02699,-0.0,0.940251724137931
4.02764,-0.0,0.940251724137931
4.02828,-0.0,0.940251724137931
4.02892,-0.0,0.940251724137931
4.02957,-0.0,0.940251724137931
4.03021,-0.0,0.940251724137931
4.03085,-0.0,0.940251724137931
4.03085,-0.0,0.940251724137931
4.0315,-0.0,0.940251724137931
4.03214,-0.0,0.940251724137931
4.03279,-0.0,0.940251724137931
4.03279,-0.0,0.940251724137931
4.03343,-0.0,0.940251724137931
4.03407,-0.0,0.940251724137931
4.03407,-0.0,0.940251724137931
4.03472,-0.0,0.940251724137931
4.03472,-0.0,0.940251724137931
4.03536,-0.0,0.940251724137931
4.03536,-0.0,0.940251724137931
4.036,-0.0,0.940251724137931
4.03665,-0.0,0.940251724137931
4.03665,-0.0,0.940251724137931
4.03665,-0.0,0.940251724137931
4.03729,-0.0,0.940251724137931
4.03729,-0.0,0.940251724137931
4.03793,-0.0,0.940251724137931
4.03793,-0.0,0.940251724137931
4.03793,-0.0,0.940251724137931
4.03858,-0.0,0.940251724137931
4.03858,-0.0,0.940251724137931
4.03922,-0.0,0.940251724137931
4.03922,-0.0,0.940251724137931
4.03922,-0.0,0.940251724137931
4.03986,-0.0,0.940251724137931
