voltage,current,SOC
3.46131,5.79882,0.5932172413793103
3.46066,5.79882,0.5931655172413792
3.46002,5.79963,0.5931103448275862
3.46002,5.79882,0.593048275862069
3.45938,5.79882,0.592996551724138
3.45873,5.79882,0.5929379310344828
3.45873,5.79882,0.5928862068965517
3.45809,5.79882,0.5928275862068966
3.45745,5.79882,0.5927724137931034
3.45745,5.79963,0.5927206896551724
3.4568,5.79882,0.5926586206896551
3.45616,5.79882,0.5926068965517242
3.45616,5.79882,0.5925551724137932
3.45552,5.79963,0.592496551724138
3.45487,5.79882,0.5924413793103448
3.45487,5.79882,0.5923827586206896
3.45423,5.79882,0.5923310344827586
3.45359,5.79882,0.5922758620689655
3.45359,5.79882,0.5922137931034483
3.45294,5.79963,0.5921620689655172
3.4523,5.79963,0.5921103448275862
3.4523,5.79963,0.5920517241379311
3.45166,5.79963,0.5919965517241379
3.45166,5.79882,0.5919413793103447
3.45101,5.79963,0.5918862068965518
3.45037,5.79882,0.5918310344827586
3.45037,5.79963,0.5917724137931035
3.44973,5.79963,0.5917172413793104
3.44973,5.79882,0.5916655172413794
3.44908,5.79882,0.5916068965517242
3.44908,5.79963,0.5915551724137931
3.44844,5.79963,0.591496551724138
3.44844,5.79963,0.591444827586207
3.4478,5.79882,0.5913827586206897
3.44715,5.79963,0.5913310344827586
3.44715,5.79882,0.5912724137931034
3.44651,5.79963,0.5912172413793103
3.44651,5.79882,0.5911620689655173
3.44587,5.79963,0.5911103448275862
3.44587,5.79963,0.591051724137931
3.44522,5.79882,0.5909965517241379
3.44522,5.79882,0.5909379310344827
3.44458,5.79963,0.5908862068965517
3.44458,5.79963,0.5908310344827585
3.44394,5.79882,0.5907758620689656
3.44329,5.79882,0.5907172413793104
3.44329,5.79963,0.5906620689655173
3.44265,5.79882,0.5906103448275861
3.44265,5.79963,0.5905551724137932
3.44201,5.79882,0.5904931034482759
3.44201,5.79882,0.5904413793103448
3.44136,5.79882,0.5903827586206897
3.44072,5.79882,0.5903310344827586
3.44072,5.79963,0.5902758620689655
3.44072,5.79963,0.5902758620689655
3.60043,-0.0,0.5902758620689655
3.65704,-0.0,0.5902758620689655
3.67249,-0.0,0.5902758620689655
3.67892,-0.0,0.5902758620689655
3.68149,-0.0,0.5902758620689655
3.68278,-0.0,0.5902758620689655
3.68342,-0.0,0.5902758620689655
3.68407,-0.0,0.5902758620689655
3.68535,-0.0,0.5902758620689655
3.686,-0.0,0.5902758620689655
3.68664,-0.0,0.5902758620689655
3.68664,-0.0,0.5902758620689655
3.68728,-0.0,0.5902758620689655
3.68793,-0.0,0.5902758620689655
3.68857,-0.0,0.5902758620689655
3.68857,-0.0,0.5902758620689655
3.68921,-0.0,0.5902758620689655
3.68986,-0.0,0.5902758620689655
3.68986,-0.0,0.5902758620689655
3.6905,-0.0,0.5902758620689655
3.6905,-0.0,0.5902758620689655
3.69114,-0.0,0.5902758620689655
3.69179,-0.0,0.5902758620689655
3.69179,-0.0,0.5902758620689655
3.69179,-0.0,0.5902758620689655
3.69243,-0.0,0.5902758620689655
3.69243,-0.0,0.5902758620689655
3.69307,-0.0,0.5902758620689655
3.69307,-0.0,0.5902758620689655
3.69372,-0.0,0.5902758620689655
3.69372,-0.0,0.5902758620689655
3.69372,-0.0,0.5902758620689655
3.69436,-0.0,0.5902758620689655
3.69436,-0.0,0.5902758620689655
3.695,-0.0,0.5902758620689655
3.695,-0.0,0.5902758620689655
3.695,-0.0,0.5902758620689655
3.69565,-0.0,0.5902758620689655
3.69565,-0.0,0.5902758620689655
3.69565,-0.0,0.5902758620689655
3.69629,-0.0,0.5902758620689655
3.69629,-0.0,0.5902758620689655
3.69629,-0.0,0.5902758620689655
3.69693,-0.0,0.5902758620689655
3.69693,-0.0,0.5902758620689655
3.69693,-0.0,0.5902758620689655
3.69693,-0.0,0.5902758620689655
3.69758,-0.0,0.5902758620689655
3.69758,-0.0,0.5902758620689655
