voltage,current,SOC
3.45166,2.899,0.39752413793103447
3.45101,2.899,0.3974965517241379
3.45101,2.89982,0.3974689655172414
3.45101,2.89982,0.39744137931034484
3.45037,2.899,0.3974103448275862
3.45037,2.899,0.3973827586206896
3.44973,2.89982,0.3973586206896551
3.44973,2.89982,0.3973310344827585
3.44908,2.89982,0.39730344827586206
3.44908,2.89982,0.3972758620689655
3.44908,2.89982,0.39724482758620694
3.44844,2.89982,0.39721724137931036
3.44844,2.89982,0.3971896551724138
3.44844,2.89982,0.3971620689655172
3.4478,2.89982,0.3971344827586206
3.4478,2.89982,0.39710689655172404
3.44715,2.89982,0.3970793103448276
3.44715,2.89982,0.397051724137931
3.44651,2.899,0.3970241379310345
3.44651,2.899,0.39699655172413795
3.44651,2.899,0.39696896551724137
3.44587,2.89982,0.3969413793103448
3.44587,2.89982,0.3969137931034482
3.44522,2.89982,0.39688275862068967
3.44522,2.89982,0.39685862068965516
3.44522,2.89982,0.3968275862068965
3.44458,2.89982,0.396803448275862
3.44458,2.89982,0.39677586206896553
3.44394,2.89982,0.3967448275862069
3.44394,2.899,0.3967172413793103
3.44394,2.89982,0.3966931034482758
3.44329,2.899,0.3966655172413792
3.44329,2.89982,0.39663793103448275
3.44265,2.89982,0.3966068965517241
3.44265,2.899,0.39657931034482763
3.44265,2.89982,0.3965551724137931
3.44201,2.899,0.39652413793103447
3.44201,2.89982,0.3964965517241379
3.44201,2.899,0.3964689655172413
3.44136,2.899,0.39644137931034473
3.44136,2.89982,0.39641379310344826
3.44136,2.89982,0.3963862068965517
3.44072,2.89982,0.3963586206896552
3.44072,2.89982,0.39633103448275864
3.44072,2.89982,0.39630344827586206
3.44008,2.89982,0.3962758620689655
3.44008,2.899,0.3962482758620689
3.44008,2.899,0.39621724137931036
3.43943,2.899,0.3961896551724138
3.43943,2.89982,0.3961655172413793
3.43943,2.899,0.39613448275862073
3.43879,2.899,0.3961103448275862
3.43879,2.899,0.3960793103448276
3.43879,2.899,0.396051724137931
3.43815,2.89982,0.3960241379310344
3.43815,2.899,0.39599655172413795
3.43815,2.899,0.39596896551724137
3.4375,2.899,0.3959413793103448
3.4375,2.899,0.3959137931034483
3.4375,2.89982,0.39588620689655174
3.43686,2.899,0.39585862068965516
3.43686,2.89982,0.3958275862068965
3.43686,2.89982,0.3958275862068965
3.51678,-0.0,0.39579999999999993
3.54702,-0.0,0.39579999999999993
3.55796,-0.0,0.39579999999999993
3.56182,-0.0,0.39579999999999993
3.56311,-0.0,0.39579999999999993
3.56375,-0.0,0.39579999999999993
3.5644,-0.0,0.39579999999999993
3.56504,-0.0,0.39579999999999993
3.56504,-0.0,0.39579999999999993
3.56504,-0.0,0.39579999999999993
3.56568,-0.0,0.39579999999999993
3.56568,-0.0,0.39579999999999993
3.56633,-0.0,0.39579999999999993
3.56633,-0.0,0.39579999999999993
3.56633,-0.0,0.39579999999999993
3.56697,-0.0,0.39579999999999993
3.56697,-0.0,0.39579999999999993
3.56697,-0.0,0.39579999999999993
3.56761,-0.0,0.39579999999999993
3.56761,-0.0,0.39579999999999993
3.56761,-0.0,0.39579999999999993
3.56826,-0.0,0.39579999999999993
3.56826,-0.0,0.39579999999999993
3.56826,-0.0,0.39579999999999993
3.56826,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.5689,-0.0,0.39579999999999993
3.56954,-0.0,0.39579999999999993
3.56954,-0.0,0.39579999999999993
3.56954,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57019,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57083,-0.0,0.39579999999999993
3.57147,-0.0,0.39579999999999993
