voltage,current,SOC
3.17308,2.89982,0.19586551724137935
3.17244,2.89982,0.19586551724137935
3.17244,2.899,0.1958103448275862
3.17179,2.89982,0.1958103448275862
3.24077,-0.0,0.1958103448275862
3.30382,-0.0,0.1958103448275862
3.33342,-0.0,0.1958103448275862
3.35272,-0.0,0.1958103448275862
3.36301,-0.0,0.1958103448275862
3.37202,-0.0,0.1958103448275862
3.3791,-0.0,0.1958103448275862
3.38425,-0.0,0.1958103448275862
3.38811,-0.0,0.1958103448275862
3.39132,-0.0,0.1958103448275862
3.3939,-0.0,0.1958103448275862
3.39583,-0.0,0.1958103448275862
3.39711,-0.0,0.1958103448275862
3.3984,-0.0,0.1958103448275862
3.39969,-0.0,0.1958103448275862
3.40033,-0.0,0.1958103448275862
3.40162,-0.0,0.1958103448275862
3.40226,-0.0,0.1958103448275862
3.4029,-0.0,0.1958103448275862
3.40355,-0.0,0.1958103448275862
3.40419,-0.0,0.1958103448275862
3.40483,-0.0,0.1958103448275862
3.40483,-0.0,0.1958103448275862
3.40548,-0.0,0.1958103448275862
3.40612,-0.0,0.1958103448275862
3.40612,-0.0,0.1958103448275862
3.40676,-0.0,0.1958103448275862
3.40741,-0.0,0.1958103448275862
3.40741,-0.0,0.1958103448275862
3.40805,-0.0,0.1958103448275862
3.40805,-0.0,0.1958103448275862
3.40869,-0.0,0.1958103448275862
3.40869,-0.0,0.1958103448275862
3.40869,-0.0,0.1958103448275862
3.40869,-0.0,0.1958103448275862
3.40934,-0.0,0.1958103448275862
3.40934,-0.0,0.1958103448275862
3.40934,-0.0,0.1958103448275862
3.40998,-0.0,0.1958103448275862
3.40998,-0.0,0.1958103448275862
3.41062,-0.0,0.1958103448275862
3.41062,-0.0,0.1958103448275862
3.41062,-0.0,0.1958103448275862
3.41062,-0.0,0.1958103448275862
3.41062,-0.0,0.1958103448275862
3.41127,-0.0,0.1958103448275862
3.41127,-0.0,0.1958103448275862
3.41191,-0.0,0.1958103448275862
3.41127,-0.0,0.1958103448275862
