voltage,current,SOC
3.03926,11.59927,0.3861275862068966
3.03797,11.59927,0.3860241379310345
3.03669,11.59927,0.38590689655172417
3.03604,11.59927,0.38580000000000003
3.03476,11.59927,0.3856931034482758
3.03347,11.59927,0.38557586206896544
3.03283,11.59927,0.38546206896551727
3.03154,11.60008,0.385348275862069
3.03025,11.59927,0.38524137931034486
3.02897,11.59927,0.38512758620689647
3.02832,11.59927,0.38501724137931037
3.02704,11.59927,0.38491034482758624
3.02639,11.59927,0.384803448275862
3.02511,11.59927,0.38468620689655164
3.02382,11.60008,0.38457586206896555
3.02317,11.60008,0.38446206896551716
3.02189,11.60008,0.3843586206896551
3.02124,11.60008,0.38424137931034474
3.01996,11.59927,0.3841344827586206
3.01867,11.60008,0.38402068965517233
3.01803,11.60008,0.38390689655172416
3.01674,11.59927,0.3838034482758621
3.0161,11.59927,0.3836827586206897
3.01481,11.59927,0.3835793103448276
3.01417,11.60008,0.3834586206896551
3.01352,11.59927,0.383355172413793
3.01224,11.60008,0.3832379310344828
3.01095,11.60008,0.38313103448275854
3.01031,11.60008,0.3830137931034482
3.00966,11.60008,0.3829137931034483
3.00838,11.60008,0.3827931034482758
3.00773,11.60008,0.3826896551724138
3.00645,11.60008,0.3825793103448276
3.0058,11.60008,0.3824689655172414
3.00452,11.60008,0.3823482758620689
3.00387,11.60008,0.3822379310344828
3.00259,11.60008,0.38213103448275865
3.00194,11.60008,0.38202068965517233
3.00066,11.60008,0.381903448275862
3.00001,11.60008,0.38179655172413784
2.99873,11.60008,0.38168620689655175
2.99808,11.60008,0.38157241379310347
2.99744,11.60008,0.38146551724137934
2.99615,11.60008,0.381355172413793
2.99551,11.60008,0.3812482758620689
2.99487,11.60008,0.3811275862068966
2.99358,11.60008,0.3810241379310345
2.99294,11.60008,0.3809034482758621
2.99229,11.59927,0.38079655172413795
2.99101,11.60008,0.3806896551724137
2.99036,11.59927,0.3805827586206896
2.98972,11.59927,0.3804655172413792
2.98843,11.59927,0.3803586206896552
2.98779,11.60008,0.38024137931034485
2.98715,11.60008,0.3801379310344827
2.9865,11.59927,0.38002068965517233
2.98522,11.60008,0.37991034482758623
2.98457,11.59927,0.3797931034482759
2.98393,11.59927,0.37968620689655175
2.98264,11.59927,0.37957586206896543
2.982,11.59927,0.3794689655172414
2.98136,11.59927,0.379355172413793
2.98007,11.59927,0.379248275862069
2.97943,11.59927,0.3791241379310345
2.97943,11.59927,0.37901724137931025
3.40676,-0.0,0.37901724137931025
3.44665,-0.0,0.37901724137931025
3.46467,-0.0,0.37901724137931025
3.47239,-0.0,0.37901724137931025
3.47689,-0.0,0.37901724137931025
3.47947,-0.0,0.37901724137931025
3.4814,-0.0,0.37901724137931025
3.48268,-0.0,0.37901724137931025
3.48397,-0.0,0.37901724137931025
3.48526,-0.0,0.37901724137931025
3.48654,-0.0,0.37901724137931025
3.48719,-0.0,0.37901724137931025
3.48847,-0.0,0.37901724137931025
3.48912,-0.0,0.37901724137931025
3.49041,-0.0,0.37901724137931025
3.49105,-0.0,0.37901724137931025
3.49169,-0.0,0.37901724137931025
3.49234,-0.0,0.37901724137931025
3.49298,-0.0,0.37901724137931025
3.49362,-0.0,0.37901724137931025
3.49491,-0.0,0.37901724137931025
3.49555,-0.0,0.37901724137931025
3.4962,-0.0,0.37901724137931025
3.49684,-0.0,0.37901724137931025
3.49748,-0.0,0.37901724137931025
3.49748,-0.0,0.37901724137931025
3.49813,-0.0,0.37901724137931025
3.49877,-0.0,0.37901724137931025
3.49941,-0.0,0.37901724137931025
3.50006,-0.0,0.37901724137931025
3.5007,-0.0,0.37901724137931025
3.50134,-0.0,0.37901724137931025
3.50134,-0.0,0.37901724137931025
3.50199,-0.0,0.37901724137931025
3.50199,-0.0,0.37901724137931025
3.50263,-0.0,0.37901724137931025
3.50327,-0.0,0.37901724137931025
3.50327,-0.0,0.37901724137931025
3.50392,-0.0,0.37901724137931025
3.50456,-0.0,0.37901724137931025
3.5052,-0.0,0.37901724137931025
3.5052,-0.0,0.37901724137931025
3.50585,-0.0,0.37901724137931025
3.50649,-0.0,0.37901724137931025
3.50649,-0.0,0.37901724137931025
3.50713,-0.0,0.37901724137931025
3.50713,-0.0,0.37901724137931025
3.50778,-0.0,0.37901724137931025
3.50842,-0.0,0.37901724137931025
