voltage,current,SOC
2.86619,17.3989,0.5626620689655172
2.86491,17.3989,0.5625034482758621
2.86491,17.3989,0.5625034482758621
3.57984,-0.0,0.5625034482758621
3.59399,-0.0,0.5625034482758621
3.60429,-0.0,0.5625034482758621
3.61201,-0.0,0.5625034482758621
3.6178,-0.0,0.5625034482758621
3.62294,-0.0,0.5625034482758621
3.62809,-0.0,0.5625034482758621
3.63195,-0.0,0.5625034482758621
3.63517,-0.0,0.5625034482758621
3.63839,-0.0,0.5625034482758621
3.64096,-0.0,0.5625034482758621
3.64353,-0.0,0.5625034482758621
3.64611,-0.0,0.5625034482758621
3.64804,-0.0,0.5625034482758621
3.65061,-0.0,0.5625034482758621
3.6519,-0.0,0.5625034482758621
3.65383,-0.0,0.5625034482758621
3.65511,-0.0,0.5625034482758621
3.6564,-0.0,0.5625034482758621
3.65833,-0.0,0.5625034482758621
3.65962,-0.0,0.5625034482758621
3.6609,-0.0,0.5625034482758621
3.66219,-0.0,0.5625034482758621
3.66348,-0.0,0.5625034482758621
3.66412,-0.0,0.5625034482758621
3.66541,-0.0,0.5625034482758621
3.66605,-0.0,0.5625034482758621
3.66669,-0.0,0.5625034482758621
3.66798,-0.0,0.5625034482758621
3.66862,-0.0,0.5625034482758621
3.66927,-0.0,0.5625034482758621
3.67056,-0.0,0.5625034482758621
3.6712,-0.0,0.5625034482758621
3.67184,-0.0,0.5625034482758621
3.67249,-0.0,0.5625034482758621
3.67313,-0.0,0.5625034482758621
3.67377,-0.0,0.5625034482758621
3.67442,-0.0,0.5625034482758621
3.67506,-0.0,0.5625034482758621
3.6757,-0.0,0.5625034482758621
3.6757,-0.0,0.5625034482758621
3.67635,-0.0,0.5625034482758621
3.67699,-0.0,0.5625034482758621
3.67763,-0.0,0.5625034482758621
3.67763,-0.0,0.5625034482758621
3.67828,-0.0,0.5625034482758621
3.67892,-0.0,0.5625034482758621
3.67956,-0.0,0.5625034482758621
3.67956,-0.0,0.5625034482758621
