voltage,current,SOC
3.72444,5.79882,0.9926413793103448
3.7238,5.79963,0.9925862068965517
3.7238,5.79963,0.9925275862068965
3.72316,5.79882,0.9924724137931035
3.72251,5.79882,0.9924206896551724
3.72251,5.79882,0.9923655172413793
3.72187,5.79882,0.9923068965517241
3.72187,5.79882,0.9922517241379311
3.72123,5.79963,0.9922
3.72123,5.79963,0.9921413793103449
3.72058,5.79882,0.9920896551724138
3.72058,5.79882,0.9920310344827586
3.71994,5.79882,0.9919724137931034
3.7193,5.79963,0.9919206896551724
3.7193,5.79882,0.9918655172413793
3.7193,5.79963,0.9918068965517242
3.71865,5.79882,0.991751724137931
3.71865,5.79963,0.9917
3.71801,5.79882,0.9916448275862069
3.71801,5.79882,0.9915862068965517
3.71801,5.79963,0.9915310344827586
3.71737,5.79882,0.9914758620689655
3.71737,5.79882,0.9914206896551724
3.71672,5.79963,0.9913620689655173
3.71672,5.79882,0.9913103448275862
3.71608,5.79882,0.9912517241379311
3.71608,5.79882,0.9912
3.71608,5.79963,0.9911413793103448
3.71544,5.79963,0.9910862068965517
3.71544,5.79963,0.9910275862068966
3.71479,5.79882,0.9909758620689655
3.71479,5.79963,0.9909206896551724
3.71415,5.79882,0.9908655172413793
3.71415,5.79882,0.9908068965517242
3.71415,5.79882,0.990751724137931
3.71351,5.79882,0.990696551724138
3.71351,5.79882,0.9906413793103448
3.71351,5.79882,0.9905896551724138
3.71286,5.79882,0.9905310344827586
3.71286,5.79963,0.9904758620689655
3.71222,5.79963,0.9904241379310345
3.71222,5.79882,0.9903655172413793
3.71222,5.79963,0.9903068965517241
3.71158,5.79963,0.990251724137931
3.71158,5.79882,0.990251724137931
3.89381,-0.0,0.990251724137931
3.97424,-0.0,0.990251724137931
4.02442,-0.0,0.990251724137931
4.0463,-0.0,0.990251724137931
4.05788,-0.0,0.990251724137931
4.06495,-0.0,0.990251724137931
4.06946,-0.0,0.990251724137931
4.07203,-0.0,0.990251724137931
4.07461,-0.0,0.990251724137931
4.07654,-0.0,0.990251724137931
4.07782,-0.0,0.990251724137931
4.07847,-0.0,0.990251724137931
4.07975,-0.0,0.990251724137931
4.0804,-0.0,0.990251724137931
4.08168,-0.0,0.990251724137931
4.08233,-0.0,0.990251724137931
4.08297,-0.0,0.990251724137931
4.08361,-0.0,0.990251724137931
4.08426,-0.0,0.990251724137931
4.0849,-0.0,0.990251724137931
4.08554,-0.0,0.990251724137931
4.08554,-0.0,0.990251724137931
4.08619,-0.0,0.990251724137931
4.08683,-0.0,0.990251724137931
4.08747,-0.0,0.990251724137931
4.08747,-0.0,0.990251724137931
4.08812,-0.0,0.990251724137931
4.08812,-0.0,0.990251724137931
4.08876,-0.0,0.990251724137931
4.0894,-0.0,0.990251724137931
4.0894,-0.0,0.990251724137931
4.09005,-0.0,0.990251724137931
4.09005,-0.0,0.990251724137931
4.09069,-0.0,0.990251724137931
4.09069,-0.0,0.990251724137931
4.09133,-0.0,0.990251724137931
4.09133,-0.0,0.990251724137931
4.09198,-0.0,0.990251724137931
4.09198,-0.0,0.990251724137931
4.09262,-0.0,0.990251724137931
4.09262,-0.0,0.990251724137931
4.09326,-0.0,0.990251724137931
4.09326,-0.0,0.990251724137931
4.09326,-0.0,0.990251724137931
4.09391,-0.0,0.990251724137931
4.09391,-0.0,0.990251724137931
4.09455,-0.0,0.990251724137931
4.09455,-0.0,0.990251724137931
4.09455,-0.0,0.990251724137931
