voltage,current,SOC
3.90973,5.79882,0.9920310344827586
3.90909,5.79882,0.9919758620689655
3.90909,5.79882,0.9919241379310345
3.90845,5.79963,0.9918689655172414
3.90845,5.79963,0.9918103448275862
3.9078,5.79882,0.9917551724137931
3.90716,5.79882,0.9917
3.90716,5.79882,0.9916448275862069
3.90652,5.79882,0.9915862068965517
3.90587,5.79963,0.9915344827586207
3.90587,5.79963,0.9914758620689655
3.90587,5.79882,0.9914241379310345
3.90523,5.79882,0.9913620689655173
3.90459,5.79882,0.9913068965517241
3.90459,5.79882,0.9912517241379311
3.90459,5.79882,0.9911965517241379
3.90394,5.79882,0.9911413793103448
3.90394,5.79882,0.9910896551724138
3.9033,5.79882,0.9910310344827586
3.9033,5.79882,0.9909724137931034
3.90266,5.79882,0.9909172413793104
3.90266,5.79882,0.9908655172413793
3.90201,5.79882,0.9908103448275862
3.90201,5.79963,0.9907551724137931
3.90137,5.79963,0.9907
3.90137,5.79963,0.9906448275862069
3.90073,5.79963,0.9905862068965517
3.90073,5.79963,0.9905310344827586
3.90008,5.79963,0.9904758620689655
3.90008,5.79963,0.9904206896551724
3.90008,5.79963,0.9903689655172414
3.89944,5.79963,0.9903103448275862
3.89944,5.79963,0.9902551724137931
3.89944,5.79963,0.9902551724137931
4.02892,-0.0,0.9902551724137931
4.07975,-0.0,0.9902551724137931
4.09905,-0.0,0.9902551724137931
4.10485,-0.0,0.9902551724137931
4.10742,-0.0,0.9902551724137931
4.10871,-0.0,0.9902551724137931
4.10999,-0.0,0.9902551724137931
4.11064,-0.0,0.9902551724137931
4.11128,-0.0,0.9902551724137931
4.11192,-0.0,0.9902551724137931
4.11257,-0.0,0.9902551724137931
4.11321,-0.0,0.9902551724137931
4.11385,-0.0,0.9902551724137931
4.1145,-0.0,0.9902551724137931
4.11514,-0.0,0.9902551724137931
4.11578,-0.0,0.9902551724137931
4.11578,-0.0,0.9902551724137931
4.11643,-0.0,0.9902551724137931
4.11643,-0.0,0.9902551724137931
4.11707,-0.0,0.9902551724137931
4.11771,-0.0,0.9902551724137931
4.11771,-0.0,0.9902551724137931
4.11836,-0.0,0.9902551724137931
4.119,-0.0,0.9902551724137931
4.119,-0.0,0.9902551724137931
4.119,-0.0,0.9902551724137931
4.11964,-0.0,0.9902551724137931
4.12029,-0.0,0.9902551724137931
4.12029,-0.0,0.9902551724137931
4.12093,-0.0,0.9902551724137931
4.12093,-0.0,0.9902551724137931
4.12093,-0.0,0.9902551724137931
4.12157,-0.0,0.9902551724137931
4.12157,-0.0,0.9902551724137931
4.12222,-0.0,0.9902551724137931
4.12222,-0.0,0.9902551724137931
4.12286,-0.0,0.9902551724137931
4.12286,-0.0,0.9902551724137931
4.12286,-0.0,0.9902551724137931
4.1235,-0.0,0.9902551724137931
4.1235,-0.0,0.9902551724137931
4.12415,-0.0,0.9902551724137931
4.12415,-0.0,0.9902551724137931
4.12415,-0.0,0.9902551724137931
4.12479,-0.0,0.9902551724137931
4.12479,-0.0,0.9902551724137931
4.12479,-0.0,0.9902551724137931
4.12543,-0.0,0.9902551724137931
4.12543,-0.0,0.9902551724137931
