voltage,current,SOC
2.8604,5.79882,0.09416206896551715
2.85719,5.79963,0.09410344827586203
2.85461,5.79882,0.0940448275862068
2.85075,5.79882,0.09399310344827583
2.84754,5.79882,0.09393793103448267
2.84496,5.79963,0.09388275862068951
2.84175,5.79963,0.09382068965517243
2.83917,5.79963,0.09377241379310342
2.83596,5.79963,0.09371724137931037
2.83338,5.79882,0.09365862068965514
2.83017,5.79882,0.09360344827586198
2.82759,5.79882,0.09355172413793111
2.82502,5.79963,0.0934896551724137
2.82309,5.79882,0.09343793103448261
2.81987,5.79963,0.09338275862068968
2.8173,5.79963,0.09332758620689652
2.81472,5.79882,0.09327241379310347
2.81215,5.79882,0.09321379310344824
2.80958,5.79882,0.09316206896551715
2.807,5.79963,0.09310344827586203
2.80507,5.79963,0.09305172413793106
2.80186,5.79882,0.09299310344827572
2.79928,5.79963,0.09294137931034485
2.79735,5.79963,0.09288275862068962
2.79478,5.79963,0.0928241379310345
2.79221,5.79963,0.09277241379310341
2.79028,5.79963,0.09271379310344818
2.7877,5.79963,0.09265862068965514
2.78513,5.79882,0.09260344827586198
2.7832,5.79963,0.09254827586206904
2.78063,5.79963,0.09249310344827588
2.7787,5.79882,0.0924413793103448
2.77612,5.79963,0.09238275862068968
2.77355,5.79963,0.09232758620689652
2.77162,5.79963,0.09227241379310336
2.76905,5.79882,0.09221724137931042
2.76712,5.79963,0.09215862068965508
2.76454,5.79882,0.09210344827586214
2.76261,5.79882,0.09205172413793106
2.76004,5.79963,0.09199310344827583
2.75811,5.79963,0.09194137931034474
2.75553,5.79882,0.09187931034482755
2.7536,5.79882,0.09182413793103439
2.75167,5.79963,0.09176896551724134
2.7491,5.79963,0.09171034482758611
2.74653,5.79963,0.09165862068965525
2.7446,5.79963,0.09160344827586209
2.74267,5.79963,0.09154827586206893
2.74009,5.79882,0.09149310344827588
2.73816,5.79882,0.09143793103448272
2.73623,5.79882,0.09138275862068956
2.73366,5.79963,0.09132413793103444
2.73173,5.79882,0.09126896551724129
2.7298,5.79963,0.0912172413793102
2.72723,5.79882,0.09116206896551726
2.7253,5.79882,0.0911068965517241
2.72272,5.79963,0.09104827586206898
2.72144,5.79963,0.09098965517241375
2.71886,5.79882,0.09093793103448267
2.71629,5.79882,0.09088275862068962
2.715,5.79963,0.09082758620689646
2.71243,5.79963,0.09076896551724145
2.7105,5.79963,0.09071379310344829
2.70857,5.79963,0.0906620689655172
2.706,5.79963,0.09060689655172416
2.70407,5.79882,0.090551724137931
2.70149,5.79882,0.09049310344827577
2.69956,5.79963,0.09043793103448272
2.69763,5.79882,0.09038275862068956
2.6957,5.79882,0.09032758620689663
2.69377,5.79882,0.09027241379310347
2.69313,5.79882,0.09027241379310347
2.8142,-0.0,0.09027241379310347
2.90878,-0.0,0.09027241379310347
2.95189,-0.0,0.09027241379310347
2.99242,-0.0,0.09027241379310347
3.02137,-0.0,0.09027241379310347
3.04775,-0.0,0.09027241379310347
3.06898,-0.0,0.09027241379310347
3.08828,-0.0,0.09027241379310347
3.10244,-0.0,0.09027241379310347
3.11917,-0.0,0.09027241379310347
3.13397,-0.0,0.09027241379310347
3.14426,-0.0,0.09027241379310347
3.15777,-0.0,0.09027241379310347
3.16678,-0.0,0.09027241379310347
3.17643,-0.0,0.09027241379310347
3.18544,-0.0,0.09027241379310347
3.1938,-0.0,0.09027241379310347
3.20024,-0.0,0.09027241379310347
3.20667,-0.0,0.09027241379310347
3.2131,-0.0,0.09027241379310347
3.21889,-0.0,0.09027241379310347
3.2234,-0.0,0.09027241379310347
3.2279,-0.0,0.09027241379310347
3.2324,-0.0,0.09027241379310347
3.23562,-0.0,0.09027241379310347
3.23884,-0.0,0.09027241379310347
3.24206,-0.0,0.09027241379310347
3.24463,-0.0,0.09027241379310347
3.24785,-0.0,0.09027241379310347
3.24978,-0.0,0.09027241379310347
3.25235,-0.0,0.09027241379310347
3.25428,-0.0,0.09027241379310347
3.25557,-0.0,0.09027241379310347
3.2575,-0.0,0.09027241379310347
3.25943,-0.0,0.09027241379310347
3.26071,-0.0,0.09027241379310347
3.262,-0.0,0.09027241379310347
3.26329,-0.0,0.09027241379310347
3.26457,-0.0,0.09027241379310347
3.26586,-0.0,0.09027241379310347
3.2665,-0.0,0.09027241379310347
3.26779,-0.0,0.09027241379310347
3.26908,-0.0,0.09027241379310347
3.26972,-0.0,0.09027241379310347
3.27036,-0.0,0.09027241379310347
3.27165,-0.0,0.09027241379310347
3.2723,-0.0,0.09027241379310347
3.27294,-0.0,0.09027241379310347
3.27358,-0.0,0.09027241379310347
