voltage,current,SOC
4.01477,-0.0,0.9290344827586207
4.01541,-0.0,0.9290344827586207
4.01606,-0.0,0.9290344827586207
4.0167,-0.0,0.9290344827586207
4.01734,-0.0,0.9290344827586207
4.01799,-0.0,0.9290344827586207
4.01863,-0.0,0.9290344827586207
4.01927,-0.0,0.9290344827586207
4.01992,-0.0,0.9290344827586207
4.02056,-0.0,0.9290344827586207
4.0212,-0.0,0.9290344827586207
4.02185,-0.0,0.9290344827586207
4.02249,-0.0,0.9290344827586207
4.02313,-0.0,0.9290344827586207
4.02378,-0.0,0.9290344827586207
4.02378,-0.0,0.9290344827586207
4.02442,-0.0,0.9290344827586207
4.02506,-0.0,0.9290344827586207
4.02506,-0.0,0.9290344827586207
4.02571,-0.0,0.9290344827586207
4.02635,-0.0,0.9290344827586207
4.02635,-0.0,0.9290344827586207
4.02699,-0.0,0.9290344827586207
4.02764,-0.0,0.9290344827586207
4.02764,-0.0,0.9290344827586207
4.02828,-0.0,0.9290344827586207
4.02892,-0.0,0.9290344827586207
4.02892,-0.0,0.9290344827586207
4.02957,-0.0,0.9290344827586207
