voltage,current,SOC
4.04806,1.4495,0.9494862068965517
4.04806,1.4495,0.9494724137931034
4.04806,1.45032,0.9494586206896551
4.04806,1.45032,0.9494413793103448
4.04741,1.45032,0.9494310344827586
4.04741,1.4495,0.9494172413793104
4.04741,1.4495,0.9494
4.04741,1.4495,0.9493896551724138
4.04741,1.4495,0.9493758620689655
4.04677,1.45032,0.9493620689655172
4.04677,1.45032,0.9493448275862069
4.04677,1.45032,0.9493310344827586
4.04677,1.45032,0.9493172413793104
4.04677,1.45032,0.9493034482758621
4.04613,1.45032,0.9492896551724138
4.04613,1.45032,0.9492758620689655
4.04613,1.45032,0.9492620689655172
4.04613,1.45032,0.949248275862069
4.04613,1.45032,0.9492344827586207
4.04548,1.45032,0.9492206896551724
4.04548,1.45032,0.9492068965517242
4.04548,1.4495,0.9491931034482759
4.04548,1.4495,0.9491793103448276
4.04548,1.4495,0.9491655172413793
4.04548,1.4495,0.949151724137931
4.04484,1.45032,0.9491379310344827
4.04484,1.45032,0.9491241379310345
4.04484,1.45032,0.9491103448275862
4.04484,1.4495,0.9490965517241379
4.04484,1.45032,0.9490827586206897
4.04484,1.45032,0.9490689655172414
4.04484,1.4495,0.9490551724137931
4.0442,1.4495,0.9490413793103448
4.0442,1.4495,0.9490275862068965
4.0442,1.4495,0.9490137931034482
4.0442,1.45032,0.949
4.0442,1.45032,0.9489862068965518
4.0442,1.45032,0.9489724137931035
4.04355,1.4495,0.9489586206896552
4.04355,1.4495,0.9489448275862069
4.04355,1.4495,0.9489310344827586
4.04355,1.45032,0.9489172413793103
4.04355,1.45032,0.948903448275862
4.04355,1.45032,0.9488896551724137
4.04355,1.45032,0.9488724137931035
4.04291,1.4495,0.9488620689655173
4.04291,1.45032,0.9488448275862069
4.04291,1.4495,0.9488310344827586
4.04291,1.45032,0.9488172413793103
4.04291,1.45032,0.9488068965517241
4.04291,1.45032,0.9487931034482758
4.04227,1.4495,0.9487793103448275
4.04227,1.4495,0.9487620689655173
4.04227,1.45032,0.948748275862069
4.04227,1.45032,0.9487344827586207
4.04227,1.45032,0.9487206896551724
4.04227,1.45032,0.9487068965517241
4.04227,1.45032,0.9486931034482758
4.04162,1.4495,0.9486793103448276
4.04162,1.4495,0.9486655172413793
4.04162,1.45032,0.9486517241379311
4.04162,1.45032,0.9486379310344828
4.04162,1.4495,0.9486241379310345
4.04162,1.45032,0.9486103448275862
4.04162,1.45032,0.9486103448275862
4.07075,-0.0,0.9486103448275862
4.08361,-0.0,0.9486103448275862
4.08747,-0.0,0.9486103448275862
4.0894,-0.0,0.9486103448275862
4.09005,-0.0,0.9486103448275862
4.09069,-0.0,0.9486103448275862
4.09069,-0.0,0.9486103448275862
4.09133,-0.0,0.9486103448275862
4.09133,-0.0,0.9486103448275862
4.09198,-0.0,0.9486103448275862
4.09198,-0.0,0.9486103448275862
4.09198,-0.0,0.9486103448275862
4.09262,-0.0,0.9486103448275862
4.09262,-0.0,0.9486103448275862
4.09262,-0.0,0.9486103448275862
4.09262,-0.0,0.9486103448275862
4.09326,-0.0,0.9486103448275862
4.09326,-0.0,0.9486103448275862
4.09326,-0.0,0.9486103448275862
4.09326,-0.0,0.9486103448275862
4.09326,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09391,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09455,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09519,-0.0,0.9486103448275862
4.09584,-0.0,0.9486103448275862
4.09584,-0.0,0.9486103448275862
