voltage,current,SOC
2.75553,17.3989,0.21448620689655173
2.7536,17.3989,0.2143172413793103
2.75232,17.3989,0.21415172413793093
2.75103,17.3989,0.21397931034482764
2.74974,17.3989,0.21397931034482764
2.74781,17.3989,0.21364482758620684
2.74653,17.3989,0.21364482758620684
2.7446,17.3989,0.2133172413793103
2.74267,17.3989,0.21314137931034471
2.74138,17.3989,0.21297586206896557
2.74009,17.3989,0.21281379310344817
2.73816,17.3989,0.21264482758620695
2.73688,17.3989,0.21264482758620695
2.73559,17.3989,0.21247241379310344
2.73495,17.3989,0.21229999999999993
3.36044,-0.0,0.21229999999999993
3.37395,-0.0,0.21229999999999993
3.3836,-0.0,0.21229999999999993
3.39004,-0.0,0.21229999999999993
3.39583,-0.0,0.21229999999999993
3.39969,-0.0,0.21229999999999993
3.40355,-0.0,0.21229999999999993
3.40741,-0.0,0.21229999999999993
3.40998,-0.0,0.21229999999999993
3.41255,-0.0,0.21229999999999993
3.41513,-0.0,0.21229999999999993
3.41706,-0.0,0.21229999999999993
3.41899,-0.0,0.21229999999999993
3.42092,-0.0,0.21229999999999993
3.42221,-0.0,0.21229999999999993
3.42349,-0.0,0.21229999999999993
3.42478,-0.0,0.21229999999999993
3.42607,-0.0,0.21229999999999993
3.42735,-0.0,0.21229999999999993
3.42864,-0.0,0.21229999999999993
3.42928,-0.0,0.21229999999999993
3.43057,-0.0,0.21229999999999993
3.43121,-0.0,0.21229999999999993
3.43186,-0.0,0.21229999999999993
3.43314,-0.0,0.21229999999999993
3.43379,-0.0,0.21229999999999993
3.43507,-0.0,0.21229999999999993
3.43572,-0.0,0.21229999999999993
3.43636,-0.0,0.21229999999999993
3.437,-0.0,0.21229999999999993
3.43765,-0.0,0.21229999999999993
3.43893,-0.0,0.21229999999999993
3.43958,-0.0,0.21229999999999993
3.43958,-0.0,0.21229999999999993
3.44022,-0.0,0.21229999999999993
3.44086,-0.0,0.21229999999999993
3.44151,-0.0,0.21229999999999993
3.44215,-0.0,0.21229999999999993
3.44279,-0.0,0.21229999999999993
3.44344,-0.0,0.21229999999999993
3.44408,-0.0,0.21229999999999993
3.44408,-0.0,0.21229999999999993
3.44472,-0.0,0.21229999999999993
3.44537,-0.0,0.21229999999999993
3.44601,-0.0,0.21229999999999993
3.44665,-0.0,0.21229999999999993
3.44665,-0.0,0.21229999999999993
3.4473,-0.0,0.21229999999999993
3.4473,-0.0,0.21229999999999993
