voltage,current,SOC
3.56682,2.89982,0.49755172413793103
3.56682,2.89982,0.49752413793103445
3.56618,2.89982,0.49749655172413787
3.56618,2.89982,0.4974689655172413
3.56618,2.89982,0.4974413793103448
3.56553,2.89982,0.49741379310344824
3.56553,2.899,0.4973827586206897
3.56489,2.89982,0.4973586206896552
3.56489,2.89982,0.4973310344827586
3.56489,2.899,0.49730344827586204
3.56425,2.899,0.49727586206896546
3.56425,2.899,0.4972482758620689
3.56425,2.899,0.4972206896551724
3.56425,2.899,0.49719310344827583
3.5636,2.89982,0.4971620689655173
3.5636,2.89982,0.4971344827586207
3.5636,2.89982,0.49710689655172413
3.56296,2.89982,0.49707931034482755
3.56296,2.89982,0.497051724137931
3.56296,2.89982,0.4970241379310344
3.56232,2.89982,0.4969965517241379
3.56232,2.89982,0.49696896551724135
3.56232,2.89982,0.4969413793103449
3.56232,2.899,0.4969137931034483
3.56167,2.899,0.49688275862068965
3.56167,2.89982,0.49685862068965514
3.56167,2.899,0.49683103448275856
3.56167,2.899,0.4968
3.56103,2.89982,0.4967758620689655
3.56103,2.89982,0.49674482758620686
3.56103,2.899,0.4967172413793104
3.56039,2.899,0.4966931034482759
3.56039,2.89982,0.4966379310344827
3.56039,2.899,0.4966379310344827
3.56039,2.899,0.4966068965517241
3.56039,2.899,0.4965793103448275
3.55974,2.899,0.496551724137931
3.55974,2.899,0.49652413793103445
3.55974,2.89982,0.496496551724138
3.5591,2.899,0.49646551724137933
3.5591,2.899,0.4964413793103448
3.5591,2.89982,0.49641379310344824
3.5591,2.89982,0.4963827586206896
3.55846,2.899,0.4963586206896551
3.55846,2.89982,0.4963310344827586
3.55846,2.899,0.49630344827586204
3.55781,2.89982,0.49627586206896546
3.55781,2.89982,0.4962448275862069
3.55781,2.89982,0.4962206896551724
3.55781,2.89982,0.49619310344827583
3.55781,2.899,0.4961620689655172
3.55717,2.89982,0.49613793103448267
3.55717,2.89982,0.4960827586206896
3.55717,2.89982,0.4960827586206896
3.55717,2.89982,0.4960517241379311
3.55653,2.899,0.4960241379310345
3.55653,2.89982,0.4959965517241379
3.55653,2.89982,0.49596896551724134
3.55653,2.89982,0.49594137931034477
3.55588,2.899,0.4959137931034482
3.55588,2.899,0.4958862068965517
3.55588,2.89982,0.49583103448275867
3.55524,2.89982,0.49583103448275867
3.55524,2.89982,0.4958034482758621
3.60493,-0.0,0.4958034482758621
3.62938,-0.0,0.4958034482758621
3.63646,-0.0,0.4958034482758621
3.63903,-0.0,0.4958034482758621
3.64032,-0.0,0.4958034482758621
3.64096,-0.0,0.4958034482758621
3.64096,-0.0,0.4958034482758621
3.6416,-0.0,0.4958034482758621
3.6416,-0.0,0.4958034482758621
3.64225,-0.0,0.4958034482758621
3.64225,-0.0,0.4958034482758621
3.64289,-0.0,0.4958034482758621
3.64289,-0.0,0.4958034482758621
3.64289,-0.0,0.4958034482758621
3.64353,-0.0,0.4958034482758621
3.64353,-0.0,0.4958034482758621
3.64353,-0.0,0.4958034482758621
3.64353,-0.0,0.4958034482758621
3.64418,-0.0,0.4958034482758621
3.64418,-0.0,0.4958034482758621
3.64418,-0.0,0.4958034482758621
3.64482,-0.0,0.4958034482758621
3.64482,-0.0,0.4958034482758621
3.64482,-0.0,0.4958034482758621
3.64482,-0.0,0.4958034482758621
3.64482,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64546,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64611,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64675,-0.0,0.4958034482758621
3.64739,-0.0,0.4958034482758621
3.64739,-0.0,0.4958034482758621
3.64739,-0.0,0.4958034482758621
