voltage,current,SOC
3.32055,-0.0,0.16230344827586196
3.32891,-0.0,0.16230344827586196
3.33535,-0.0,0.16230344827586196
3.34049,-0.0,0.16230344827586196
3.345,-0.0,0.16230344827586196
3.34822,-0.0,0.16230344827586196
3.35143,-0.0,0.16230344827586196
3.35465,-0.0,0.16230344827586196
3.35722,-0.0,0.16230344827586196
3.35915,-0.0,0.16230344827586196
3.36108,-0.0,0.16230344827586196
3.36301,-0.0,0.16230344827586196
3.36494,-0.0,0.16230344827586196
3.36623,-0.0,0.16230344827586196
3.36752,-0.0,0.16230344827586196
3.3688,-0.0,0.16230344827586196
3.37009,-0.0,0.16230344827586196
3.37138,-0.0,0.16230344827586196
3.37266,-0.0,0.16230344827586196
3.37331,-0.0,0.16230344827586196
3.37459,-0.0,0.16230344827586196
3.37524,-0.0,0.16230344827586196
3.37588,-0.0,0.16230344827586196
3.37717,-0.0,0.16230344827586196
3.37781,-0.0,0.16230344827586196
3.37845,-0.0,0.16230344827586196
3.3791,-0.0,0.16230344827586196
3.37974,-0.0,0.16230344827586196
3.38038,-0.0,0.16230344827586196
3.38103,-0.0,0.16230344827586196
3.38167,-0.0,0.16230344827586196
3.38232,-0.0,0.16230344827586196
3.38296,-0.0,0.16230344827586196
3.3836,-0.0,0.16230344827586196
3.38425,-0.0,0.16230344827586196
3.38489,-0.0,0.16230344827586196
3.38489,-0.0,0.16230344827586196
3.38553,-0.0,0.16230344827586196
3.38553,-0.0,0.16230344827586196
3.38618,-0.0,0.16230344827586196
3.38682,-0.0,0.16230344827586196
3.38682,-0.0,0.16230344827586196
3.38746,-0.0,0.16230344827586196
3.38746,-0.0,0.16230344827586196
3.38811,-0.0,0.16230344827586196
3.38811,-0.0,0.16230344827586196
3.38875,-0.0,0.16230344827586196
