voltage,current,SOC
3.49605,2.89982,0.39624137931034487
3.49605,2.899,0.3962137931034483
3.49605,2.89982,0.3961862068965517
3.49541,2.899,0.3961586206896551
3.49541,2.899,0.39613103448275855
3.49541,2.89982,0.39610344827586197
3.49476,2.899,0.3960758620689655
3.49476,2.899,0.3960482758620689
3.49476,2.899,0.39602068965517234
3.49412,2.899,0.3959931034482759
3.49412,2.89982,0.3959655172413793
3.49412,2.89982,0.39593448275862064
3.49412,2.899,0.39591034482758625
3.49348,2.899,0.39588275862068967
3.49348,2.899,0.3958551724137931
3.49348,2.899,0.3958275862068965
3.49348,2.899,0.3958275862068965
3.54767,-0.0,0.3958275862068965
3.57019,-0.0,0.3958275862068965
3.57662,-0.0,0.3958275862068965
3.57919,-0.0,0.3958275862068965
3.57984,-0.0,0.3958275862068965
3.58048,-0.0,0.3958275862068965
3.58112,-0.0,0.3958275862068965
3.58112,-0.0,0.3958275862068965
3.58112,-0.0,0.3958275862068965
3.58177,-0.0,0.3958275862068965
3.58177,-0.0,0.3958275862068965
3.58177,-0.0,0.3958275862068965
3.58241,-0.0,0.3958275862068965
3.58241,-0.0,0.3958275862068965
3.58305,-0.0,0.3958275862068965
3.58305,-0.0,0.3958275862068965
3.58305,-0.0,0.3958275862068965
3.5837,-0.0,0.3958275862068965
3.5837,-0.0,0.3958275862068965
3.5837,-0.0,0.3958275862068965
3.5837,-0.0,0.3958275862068965
3.5837,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58434,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58498,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58563,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58627,-0.0,0.3958275862068965
3.58691,-0.0,0.3958275862068965
