voltage,current,SOC
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.53995,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54059,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54123,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
3.54188,-0.0,0.2986103448275862
