voltage,current,SOC
3.74567,2.89982,0.6965310344827587
3.74567,2.899,0.6965
3.74503,2.89982,0.6964758620689655
3.74503,2.89982,0.6964448275862068
3.74503,2.899,0.6964172413793104
3.74439,2.899,0.6963896551724138
3.74439,2.899,0.6963620689655172
3.74374,2.899,0.6963344827586206
3.74374,2.89982,0.6963068965517241
3.74374,2.899,0.6962793103448276
3.7431,2.899,0.696251724137931
3.7431,2.899,0.6962241379310345
3.7431,2.899,0.696196551724138
3.74246,2.899,0.6961689655172414
3.74246,2.899,0.6961413793103448
3.74246,2.899,0.6961103448275863
3.74181,2.899,0.6960862068965517
3.74181,2.899,0.6960551724137931
3.74181,2.899,0.6960275862068965
3.74117,2.899,0.6960034482758621
3.74117,2.899,0.6959724137931034
3.74117,2.899,0.695948275862069
3.74053,2.89982,0.6959172413793103
3.74053,2.899,0.6958896551724137
3.74053,2.899,0.6958620689655173
3.73988,2.89982,0.6958344827586207
3.73988,2.89982,0.6958344827586207
3.78637,-0.0,0.6958068965517241
3.81532,-0.0,0.6958068965517241
3.8224,-0.0,0.6958068965517241
3.82497,-0.0,0.6958068965517241
3.82626,-0.0,0.6958068965517241
3.82754,-0.0,0.6958068965517241
3.82819,-0.0,0.6958068965517241
3.82883,-0.0,0.6958068965517241
3.82883,-0.0,0.6958068965517241
3.82947,-0.0,0.6958068965517241
3.83012,-0.0,0.6958068965517241
3.83012,-0.0,0.6958068965517241
3.83076,-0.0,0.6958068965517241
3.83076,-0.0,0.6958068965517241
3.8314,-0.0,0.6958068965517241
3.8314,-0.0,0.6958068965517241
3.83205,-0.0,0.6958068965517241
3.83205,-0.0,0.6958068965517241
3.83205,-0.0,0.6958068965517241
3.83269,-0.0,0.6958068965517241
3.83269,-0.0,0.6958068965517241
3.83333,-0.0,0.6958068965517241
3.83333,-0.0,0.6958068965517241
3.83333,-0.0,0.6958068965517241
3.83398,-0.0,0.6958068965517241
3.83398,-0.0,0.6958068965517241
3.83398,-0.0,0.6958068965517241
3.83462,-0.0,0.6958068965517241
3.83462,-0.0,0.6958068965517241
3.83462,-0.0,0.6958068965517241
3.83526,-0.0,0.6958068965517241
3.83526,-0.0,0.6958068965517241
3.83526,-0.0,0.6958068965517241
3.83591,-0.0,0.6958068965517241
3.83591,-0.0,0.6958068965517241
3.83591,-0.0,0.6958068965517241
3.83591,-0.0,0.6958068965517241
3.83591,-0.0,0.6958068965517241
3.83655,-0.0,0.6958068965517241
3.83655,-0.0,0.6958068965517241
3.83655,-0.0,0.6958068965517241
3.83655,-0.0,0.6958068965517241
3.83719,-0.0,0.6958068965517241
3.83719,-0.0,0.6958068965517241
3.83719,-0.0,0.6958068965517241
3.83719,-0.0,0.6958068965517241
3.83719,-0.0,0.6958068965517241
3.83784,-0.0,0.6958068965517241
3.83784,-0.0,0.6958068965517241
