voltage,current,SOC
3.60493,-0.0,0.46248275862068966
3.60622,-0.0,0.46248275862068966
3.60686,-0.0,0.46248275862068966
3.6075,-0.0,0.46248275862068966
3.60815,-0.0,0.46248275862068966
3.60943,-0.0,0.46248275862068966
3.61008,-0.0,0.46248275862068966
3.61072,-0.0,0.46248275862068966
3.61136,-0.0,0.46248275862068966
3.61201,-0.0,0.46248275862068966
3.61265,-0.0,0.46248275862068966
3.61265,-0.0,0.46248275862068966
3.61329,-0.0,0.46248275862068966
3.61394,-0.0,0.46248275862068966
3.61458,-0.0,0.46248275862068966
3.61522,-0.0,0.46248275862068966
3.61522,-0.0,0.46248275862068966
3.61587,-0.0,0.46248275862068966
3.61651,-0.0,0.46248275862068966
3.61651,-0.0,0.46248275862068966
3.61715,-0.0,0.46248275862068966
3.6178,-0.0,0.46248275862068966
3.6178,-0.0,0.46248275862068966
3.61844,-0.0,0.46248275862068966
3.61908,-0.0,0.46248275862068966
3.61908,-0.0,0.46248275862068966
