voltage,current,SOC
3.61185,11.59927,0.8825965517241379
3.61121,11.60008,0.8824862068965518
3.61057,11.60008,0.8823724137931035
3.60992,11.60008,0.8822689655172413
3.60928,11.60008,0.882155172413793
3.60864,11.60008,0.8820413793103448
3.60799,11.59927,0.8819344827586206
3.60735,11.59927,0.8818172413793104
3.60671,11.59927,0.8817034482758621
3.60606,11.60008,0.8815931034482758
3.60542,11.60008,0.8814862068965517
3.60478,11.60008,0.8813724137931035
3.60413,11.60008,0.8812620689655173
3.60349,11.60008,0.881148275862069
3.60285,11.59927,0.8810344827586207
3.6022,11.59927,0.8809310344827586
3.6022,11.60008,0.8808172413793104
3.60156,11.60008,0.8807068965517242
3.60092,11.60008,0.8805931034482759
3.60027,11.59927,0.8804793103448276
3.59963,11.60008,0.8803724137931035
3.59899,11.60008,0.8802620689655173
3.59834,11.60008,0.880155172413793
3.5977,11.60008,0.8800379310344828
3.59706,11.60008,0.8800379310344828
3.59641,11.59927,0.8798206896551723
3.59577,11.60008,0.8797068965517242
3.59513,11.59927,0.8795931034482759
3.59448,11.59927,0.8794793103448276
3.59448,11.60008,0.8793758620689656
3.59384,11.60008,0.8792620689655173
3.5932,11.59927,0.8791551724137932
3.59255,11.59927,0.8790448275862068
3.59255,11.60008,0.8790448275862068
3.91697,-0.0,0.8790448275862068
3.9292,-0.0,0.8790448275862068
3.93499,-0.0,0.8790448275862068
3.93821,-0.0,0.8790448275862068
3.94078,-0.0,0.8790448275862068
3.94335,-0.0,0.8790448275862068
3.94464,-0.0,0.8790448275862068
3.94657,-0.0,0.8790448275862068
3.94786,-0.0,0.8790448275862068
3.94914,-0.0,0.8790448275862068
3.95043,-0.0,0.8790448275862068
3.95107,-0.0,0.8790448275862068
3.95236,-0.0,0.8790448275862068
3.95365,-0.0,0.8790448275862068
3.95429,-0.0,0.8790448275862068
3.95558,-0.0,0.8790448275862068
3.95622,-0.0,0.8790448275862068
3.95686,-0.0,0.8790448275862068
3.95815,-0.0,0.8790448275862068
3.95879,-0.0,0.8790448275862068
3.95944,-0.0,0.8790448275862068
3.96008,-0.0,0.8790448275862068
3.96137,-0.0,0.8790448275862068
3.96137,-0.0,0.8790448275862068
3.96201,-0.0,0.8790448275862068
3.96266,-0.0,0.8790448275862068
3.9633,-0.0,0.8790448275862068
3.96394,-0.0,0.8790448275862068
3.96459,-0.0,0.8790448275862068
3.96523,-0.0,0.8790448275862068
3.96587,-0.0,0.8790448275862068
3.96587,-0.0,0.8790448275862068
3.96652,-0.0,0.8790448275862068
3.96716,-0.0,0.8790448275862068
3.9678,-0.0,0.8790448275862068
3.96845,-0.0,0.8790448275862068
3.96909,-0.0,0.8790448275862068
3.96973,-0.0,0.8790448275862068
3.96973,-0.0,0.8790448275862068
3.97038,-0.0,0.8790448275862068
3.97102,-0.0,0.8790448275862068
3.97102,-0.0,0.8790448275862068
3.97166,-0.0,0.8790448275862068
3.97231,-0.0,0.8790448275862068
3.97231,-0.0,0.8790448275862068
3.97295,-0.0,0.8790448275862068
3.97295,-0.0,0.8790448275862068
3.97359,-0.0,0.8790448275862068
3.97424,-0.0,0.8790448275862068
