voltage,current,SOC
3.40469,5.79882,0.3936551724137931
3.40405,5.79963,0.3936068965517241
3.40405,5.79882,0.3935448275862069
3.4034,5.79882,0.3934931034482758
3.40276,5.79963,0.39343793103448266
3.40212,5.79882,0.3933827586206896
3.40212,5.79963,0.39332758620689656
3.40147,5.79963,0.39326896551724133
3.40083,5.79963,0.3932137931034483
3.40083,5.79963,0.3931586206896551
3.40019,5.79963,0.3931
3.39954,5.79963,0.39304482758620685
3.39954,5.79963,0.39299310344827576
3.3989,5.79963,0.3929379310344827
3.39826,5.79963,0.39288275862068966
3.39826,5.79963,0.39282413793103443
3.39761,5.79882,0.3927689655172414
3.39761,5.79882,0.3927172413793103
3.39697,5.79963,0.3926586206896552
3.39633,5.79963,0.392603448275862
3.39633,5.79963,0.3925448275862069
3.39568,5.79963,0.39248965517241385
3.39568,5.79963,0.3924344827586207
3.39504,5.79882,0.39237931034482754
3.39504,5.79882,0.3923241379310345
3.3944,5.79882,0.39226896551724133
3.39375,5.79882,0.3922103448275861
3.39375,5.79882,0.3921620689655173
3.39311,5.79882,0.3921034482758621
3.39311,5.79963,0.3920482758620689
3.39247,5.79882,0.39199310344827587
3.39182,5.79882,0.3919379310344827
3.39182,5.79963,0.3918793103448276
3.39118,5.79963,0.39182413793103443
3.39118,5.79963,0.3917689655172414
3.39054,5.79882,0.3917172413793103
3.39054,5.79882,0.3916551724137931
3.38989,5.79882,0.3916068965517241
3.38989,5.79882,0.391548275862069
3.38925,5.79963,0.39148965517241374
3.38925,5.79963,0.3914344827586207
3.38861,5.79963,0.3913827586206896
3.38861,5.79963,0.3913241379310345
3.38796,5.79963,0.39126896551724133
3.38796,5.79963,0.3912137931034483
3.38732,5.79963,0.39115517241379305
3.38732,5.79963,0.3911034482758621
3.38668,5.79963,0.3910482758620689
3.38668,5.79963,0.3909896551724138
3.38603,5.79963,0.39093448275862075
3.38603,5.79963,0.39088275862068966
3.38539,5.79963,0.3908275862068965
3.38539,5.79963,0.3907689655172414
3.38475,5.79963,0.39071034482758615
3.38475,5.79963,0.3906586206896552
3.3841,5.79963,0.390603448275862
3.3841,5.79882,0.39055172413793093
3.38346,5.79963,0.3904931034482758
3.38346,5.79963,0.39043793103448277
3.38282,5.79963,0.39037931034482753
3.38282,5.79963,0.3903241379310345
3.38217,5.79882,0.39026896551724144
3.38217,5.79963,0.39026896551724144
3.48075,-0.0,0.39026896551724144
3.53287,-0.0,0.39026896551724144
3.55024,-0.0,0.39026896551724144
3.5541,-0.0,0.39026896551724144
3.55603,-0.0,0.39026896551724144
3.55732,-0.0,0.39026896551724144
3.55796,-0.0,0.39026896551724144
3.5586,-0.0,0.39026896551724144
3.55925,-0.0,0.39026896551724144
3.55989,-0.0,0.39026896551724144
3.56053,-0.0,0.39026896551724144
3.56053,-0.0,0.39026896551724144
3.56118,-0.0,0.39026896551724144
3.56182,-0.0,0.39026896551724144
3.56182,-0.0,0.39026896551724144
3.56247,-0.0,0.39026896551724144
3.56247,-0.0,0.39026896551724144
3.56311,-0.0,0.39026896551724144
3.56311,-0.0,0.39026896551724144
3.56375,-0.0,0.39026896551724144
3.56375,-0.0,0.39026896551724144
3.5644,-0.0,0.39026896551724144
3.5644,-0.0,0.39026896551724144
3.5644,-0.0,0.39026896551724144
3.56504,-0.0,0.39026896551724144
3.56504,-0.0,0.39026896551724144
3.56568,-0.0,0.39026896551724144
3.56568,-0.0,0.39026896551724144
3.56568,-0.0,0.39026896551724144
3.56633,-0.0,0.39026896551724144
3.56633,-0.0,0.39026896551724144
3.56697,-0.0,0.39026896551724144
3.56697,-0.0,0.39026896551724144
3.56697,-0.0,0.39026896551724144
3.56761,-0.0,0.39026896551724144
3.56761,-0.0,0.39026896551724144
3.56826,-0.0,0.39026896551724144
3.56826,-0.0,0.39026896551724144
3.56826,-0.0,0.39026896551724144
3.56826,-0.0,0.39026896551724144
3.5689,-0.0,0.39026896551724144
3.5689,-0.0,0.39026896551724144
3.5689,-0.0,0.39026896551724144
3.56954,-0.0,0.39026896551724144
3.56954,-0.0,0.39026896551724144
3.56954,-0.0,0.39026896551724144
3.56954,-0.0,0.39026896551724144
3.57019,-0.0,0.39026896551724144
3.57019,-0.0,0.39026896551724144
