voltage,current,SOC
3.33456,5.79963,0.29241724137931036
3.33392,5.79963,0.29236551724137927
3.33392,5.79963,0.29230689655172415
3.33328,5.79963,0.292251724137931
3.33328,5.79963,0.29219655172413783
3.33263,5.79882,0.2921379310344827
3.33199,5.79963,0.29208275862068955
3.33199,5.79963,0.2920310344827586
3.33135,5.79882,0.29197586206896553
3.3307,5.79882,0.29192068965517237
3.33006,5.79963,0.2918655172413793
3.33006,5.79963,0.2918068965517241
3.32942,5.79963,0.291748275862069
3.32942,5.79963,0.2916965517241379
3.32877,5.79963,0.29163793103448266
3.32877,5.79963,0.2915827586206897
3.32813,5.79963,0.29152758620689656
3.32749,5.79963,0.2914724137931034
3.32749,5.79963,0.29141724137931035
3.32684,5.79963,0.2913620689655172
3.32684,5.79882,0.2913034482758621
3.3262,5.79882,0.291251724137931
3.32556,5.79963,0.29119310344827576
3.32556,5.79963,0.2911413793103449
3.32491,5.79882,0.29108275862068966
3.32491,5.79963,0.2910275862068965
3.32427,5.79882,0.29097241379310346
3.32427,5.79963,0.2909172413793103
3.32363,5.79882,0.2908655172413792
3.32363,5.79882,0.2908068965517241
3.32298,5.79963,0.29075172413793093
3.32234,5.79963,0.290696551724138
3.32234,5.79963,0.29064137931034484
3.32234,5.79963,0.2905862068965517
3.3217,5.79963,0.29052758620689656
3.32105,5.79963,0.2904724137931034
3.32105,5.79963,0.29041724137931035
3.32041,5.79963,0.2903620689655172
3.32041,5.79963,0.29030689655172404
3.31977,5.79963,0.2902517241379311
3.31977,5.79882,0.2902517241379311
3.41899,-0.0,0.2902517241379311
3.48075,-0.0,0.2902517241379311
3.49491,-0.0,0.2902517241379311
3.49941,-0.0,0.2902517241379311
3.50199,-0.0,0.2902517241379311
3.50263,-0.0,0.2902517241379311
3.50392,-0.0,0.2902517241379311
3.50392,-0.0,0.2902517241379311
3.50456,-0.0,0.2902517241379311
3.5052,-0.0,0.2902517241379311
3.50585,-0.0,0.2902517241379311
3.50649,-0.0,0.2902517241379311
3.50713,-0.0,0.2902517241379311
3.50713,-0.0,0.2902517241379311
3.50778,-0.0,0.2902517241379311
3.50778,-0.0,0.2902517241379311
3.50842,-0.0,0.2902517241379311
3.50906,-0.0,0.2902517241379311
3.50906,-0.0,0.2902517241379311
3.50906,-0.0,0.2902517241379311
3.50971,-0.0,0.2902517241379311
3.50971,-0.0,0.2902517241379311
3.51035,-0.0,0.2902517241379311
3.51035,-0.0,0.2902517241379311
3.51099,-0.0,0.2902517241379311
3.51099,-0.0,0.2902517241379311
3.51164,-0.0,0.2902517241379311
3.51164,-0.0,0.2902517241379311
3.51164,-0.0,0.2902517241379311
3.51228,-0.0,0.2902517241379311
3.51228,-0.0,0.2902517241379311
3.51228,-0.0,0.2902517241379311
3.51292,-0.0,0.2902517241379311
3.51292,-0.0,0.2902517241379311
3.51292,-0.0,0.2902517241379311
3.51357,-0.0,0.2902517241379311
3.51357,-0.0,0.2902517241379311
3.51357,-0.0,0.2902517241379311
3.51357,-0.0,0.2902517241379311
3.51421,-0.0,0.2902517241379311
3.51421,-0.0,0.2902517241379311
3.51421,-0.0,0.2902517241379311
3.51485,-0.0,0.2902517241379311
3.51485,-0.0,0.2902517241379311
3.51485,-0.0,0.2902517241379311
3.51485,-0.0,0.2902517241379311
3.5155,-0.0,0.2902517241379311
3.5155,-0.0,0.2902517241379311
3.51614,-0.0,0.2902517241379311
