voltage,current,SOC
3.2683,5.79882,0.8908344827586206
3.2683,5.79882,0.8907793103448276
3.26765,5.79882,0.8907206896551724
3.26701,5.79882,0.8906689655172414
3.26701,5.79882,0.8906137931034482
3.26637,5.79963,0.8905586206896552
3.26637,5.79963,0.8905
3.26572,5.79963,0.890448275862069
3.26508,5.79963,0.8903896551724138
3.26508,5.79963,0.8903344827586207
3.26444,5.79963,0.8902793103448275
3.26444,5.79963,0.8902793103448275
3.62037,-0.0,0.8902793103448275
3.71945,-0.0,0.8902793103448275
3.76771,-0.0,0.8902793103448275
3.80502,-0.0,0.8902793103448275
3.82626,-0.0,0.8902793103448275
3.84363,-0.0,0.8902793103448275
3.85714,-0.0,0.8902793103448275
3.86808,-0.0,0.8902793103448275
3.87708,-0.0,0.8902793103448275
3.8848,-0.0,0.8902793103448275
3.88995,-0.0,0.8902793103448275
3.89574,-0.0,0.8902793103448275
3.90025,-0.0,0.8902793103448275
3.90411,-0.0,0.8902793103448275
3.90732,-0.0,0.8902793103448275
3.91054,-0.0,0.8902793103448275
3.91311,-0.0,0.8902793103448275
3.91504,-0.0,0.8902793103448275
3.91762,-0.0,0.8902793103448275
3.9189,-0.0,0.8902793103448275
3.92083,-0.0,0.8902793103448275
3.92212,-0.0,0.8902793103448275
3.92341,-0.0,0.8902793103448275
3.9247,-0.0,0.8902793103448275
3.92534,-0.0,0.8902793103448275
3.92663,-0.0,0.8902793103448275
3.92791,-0.0,0.8902793103448275
3.92856,-0.0,0.8902793103448275
3.92984,-0.0,0.8902793103448275
3.93049,-0.0,0.8902793103448275
3.93113,-0.0,0.8902793103448275
3.93177,-0.0,0.8902793103448275
3.93242,-0.0,0.8902793103448275
3.93306,-0.0,0.8902793103448275
3.9337,-0.0,0.8902793103448275
3.93435,-0.0,0.8902793103448275
3.93435,-0.0,0.8902793103448275
3.93499,-0.0,0.8902793103448275
3.93563,-0.0,0.8902793103448275
3.93563,-0.0,0.8902793103448275
3.93628,-0.0,0.8902793103448275
3.93692,-0.0,0.8902793103448275
3.93756,-0.0,0.8902793103448275
3.93821,-0.0,0.8902793103448275
3.93821,-0.0,0.8902793103448275
3.93885,-0.0,0.8902793103448275
3.93885,-0.0,0.8902793103448275
3.93949,-0.0,0.8902793103448275
3.94014,-0.0,0.8902793103448275
