voltage,current,SOC
2.58633,11.60008,0.5803862068965517
2.5844,11.59927,0.5802724137931035
2.58376,11.59927,0.5801620689655173
2.58183,11.60008,0.580051724137931
2.58118,11.59927,0.5799413793103448
2.57925,11.60008,0.5798310344827586
2.57797,11.59927,0.5797206896551724
2.57668,11.59927,0.5796103448275862
2.57539,11.60008,0.5794965517241379
2.57411,11.59927,0.5793862068965516
2.57282,11.60008,0.5792724137931033
2.57089,11.60008,0.5791620689655173
2.57089,11.60008,0.5791620689655173
3.24141,-0.0,0.5791620689655173
3.35401,-0.0,0.5791620689655173
3.41835,-0.0,0.5791620689655173
3.46274,-0.0,0.5791620689655173
3.49298,-0.0,0.5791620689655173
3.51292,-0.0,0.5791620689655173
3.52644,-0.0,0.5791620689655173
3.5393,-0.0,0.5791620689655173
3.54702,-0.0,0.5791620689655173
3.55474,-0.0,0.5791620689655173
3.55925,-0.0,0.5791620689655173
3.56375,-0.0,0.5791620689655173
3.56826,-0.0,0.5791620689655173
3.57147,-0.0,0.5791620689655173
3.57405,-0.0,0.5791620689655173
3.57598,-0.0,0.5791620689655173
3.57855,-0.0,0.5791620689655173
3.58048,-0.0,0.5791620689655173
3.58241,-0.0,0.5791620689655173
3.5837,-0.0,0.5791620689655173
3.58563,-0.0,0.5791620689655173
3.58691,-0.0,0.5791620689655173
3.5882,-0.0,0.5791620689655173
3.58949,-0.0,0.5791620689655173
3.59013,-0.0,0.5791620689655173
3.59142,-0.0,0.5791620689655173
3.59206,-0.0,0.5791620689655173
3.59335,-0.0,0.5791620689655173
3.59399,-0.0,0.5791620689655173
3.59463,-0.0,0.5791620689655173
3.59528,-0.0,0.5791620689655173
3.59656,-0.0,0.5791620689655173
3.59721,-0.0,0.5791620689655173
3.59785,-0.0,0.5791620689655173
3.5985,-0.0,0.5791620689655173
3.59914,-0.0,0.5791620689655173
3.59978,-0.0,0.5791620689655173
3.60043,-0.0,0.5791620689655173
3.60107,-0.0,0.5791620689655173
3.60171,-0.0,0.5791620689655173
3.60236,-0.0,0.5791620689655173
3.603,-0.0,0.5791620689655173
3.60364,-0.0,0.5791620689655173
3.60429,-0.0,0.5791620689655173
3.60429,-0.0,0.5791620689655173
3.60493,-0.0,0.5791620689655173
3.60557,-0.0,0.5791620689655173
3.60557,-0.0,0.5791620689655173
3.60622,-0.0,0.5791620689655173
