voltage,current,SOC
3.0058,5.79882,0.4933310344827586
3.00516,5.79963,0.49327586206896545
3.00452,5.79963,0.4932206896551724
3.00387,5.79882,0.49316551724137936
3.00323,5.79963,0.4931103448275862
3.00259,5.79882,0.49305517241379304
3.00194,5.79963,0.493
3.00066,5.79882,0.49294482758620684
3.00001,5.79963,0.4928862068965517
2.99937,5.79963,0.49283103448275856
2.99873,5.79882,0.4927758620689655
2.99808,5.79963,0.49272068965517246
2.99744,5.79963,0.4926655172413793
2.9968,5.79882,0.49261034482758614
2.99615,5.79963,0.4925551724137931
2.99551,5.79882,0.49250000000000005
2.99487,5.79882,0.4924448275862069
2.99422,5.79882,0.49238620689655166
2.99358,5.79882,0.4923310344827586
2.99294,5.79882,0.49227586206896556
2.99229,5.79963,0.4922206896551724
2.99165,5.79882,0.49216551724137925
2.99101,5.79963,0.4921103448275862
2.99036,5.79963,0.49205517241379315
2.99036,5.79882,0.492
2.98972,5.79963,0.49194482758620683
2.98908,5.79963,0.4918862068965517
2.98843,5.79882,0.49183103448275867
2.98779,5.79963,0.4917758620689655
2.98715,5.79882,0.49172068965517235
2.9865,5.79882,0.4916655172413793
2.98586,5.79963,0.49161034482758625
2.98522,5.79882,0.4915551724137931
2.98457,5.79882,0.49149999999999994
2.98457,5.79882,0.4914413793103448
2.98393,5.79882,0.49138965517241384
2.98329,5.79882,0.4913310344827586
2.98264,5.79963,0.49127586206896545
2.982,5.79882,0.4912206896551724
2.98136,5.79963,0.49116551724137936
2.98071,5.79882,0.4911103448275862
2.98007,5.79963,0.49105517241379304
2.98007,5.79963,0.491
2.97943,5.79882,0.49094482758620694
2.97878,5.79963,0.4908896551724138
2.97814,5.79882,0.4908344827586206
2.9775,5.79882,0.4907758620689655
2.97685,5.79963,0.49072068965517246
2.97621,5.79963,0.4906655172413793
2.97621,5.79882,0.49061034482758614
2.97557,5.79963,0.4905551724137931
2.97492,5.79882,0.49050000000000005
2.97428,5.79882,0.4904448275862069
2.97364,5.79882,0.49038620689655166
2.97364,5.79963,0.4903310344827586
2.97299,5.79963,0.49027586206896556
2.97299,5.79963,0.49027586206896556
3.33084,-0.0,0.49027586206896556
3.40419,-0.0,0.49027586206896556
3.45695,-0.0,0.49027586206896556
3.4859,-0.0,0.49027586206896556
3.5052,-0.0,0.49027586206896556
3.51807,-0.0,0.49027586206896556
3.52837,-0.0,0.49027586206896556
3.53673,-0.0,0.49027586206896556
3.54252,-0.0,0.49027586206896556
3.54767,-0.0,0.49027586206896556
3.55153,-0.0,0.49027586206896556
3.55474,-0.0,0.49027586206896556
3.55732,-0.0,0.49027586206896556
3.55989,-0.0,0.49027586206896556
3.56182,-0.0,0.49027586206896556
3.56311,-0.0,0.49027586206896556
3.5644,-0.0,0.49027586206896556
3.56568,-0.0,0.49027586206896556
3.56697,-0.0,0.49027586206896556
3.56826,-0.0,0.49027586206896556
3.5689,-0.0,0.49027586206896556
3.57019,-0.0,0.49027586206896556
3.57083,-0.0,0.49027586206896556
3.57147,-0.0,0.49027586206896556
3.57212,-0.0,0.49027586206896556
3.57276,-0.0,0.49027586206896556
3.57276,-0.0,0.49027586206896556
3.5734,-0.0,0.49027586206896556
3.57405,-0.0,0.49027586206896556
3.57405,-0.0,0.49027586206896556
3.57469,-0.0,0.49027586206896556
3.57533,-0.0,0.49027586206896556
3.57533,-0.0,0.49027586206896556
3.57598,-0.0,0.49027586206896556
3.57662,-0.0,0.49027586206896556
3.57662,-0.0,0.49027586206896556
3.57726,-0.0,0.49027586206896556
3.57726,-0.0,0.49027586206896556
3.57791,-0.0,0.49027586206896556
3.57791,-0.0,0.49027586206896556
3.57855,-0.0,0.49027586206896556
3.57855,-0.0,0.49027586206896556
3.57919,-0.0,0.49027586206896556
3.57919,-0.0,0.49027586206896556
3.57984,-0.0,0.49027586206896556
3.57984,-0.0,0.49027586206896556
3.58048,-0.0,0.49027586206896556
3.58048,-0.0,0.49027586206896556
3.58048,-0.0,0.49027586206896556
