voltage,current,SOC
3.27151,2.89982,0.49649999999999994
3.27087,2.899,0.4964689655172414
3.27087,2.89982,0.4964413793103448
3.27023,2.899,0.49641379310344824
3.27023,2.899,0.49638620689655166
3.26958,2.89982,0.4963586206896551
3.26958,2.899,0.4963310344827586
3.26894,2.89982,0.49630344827586204
3.26894,2.899,0.49627586206896546
3.2683,2.89982,0.496248275862069
3.2683,2.899,0.4962206896551724
3.26765,2.89982,0.49619310344827583
3.26765,2.899,0.49616551724137925
3.26701,2.89982,0.49613793103448267
3.26701,2.89982,0.4961103448275862
3.26637,2.899,0.49607931034482755
3.26637,2.89982,0.49605517241379304
3.26637,2.89982,0.4960275862068966
3.26572,2.899,0.4959965517241379
3.26572,2.89982,0.49596896551724134
3.26508,2.899,0.49594137931034477
3.26508,2.89982,0.4959137931034482
3.26444,2.899,0.4958862068965517
3.26444,2.89982,0.49585862068965514
3.26444,2.89982,0.49583103448275867
3.26444,2.89982,0.49583103448275867
3.40162,-0.0,0.49583103448275867
3.49234,-0.0,0.49583103448275867
3.5303,-0.0,0.49583103448275867
3.5496,-0.0,0.49583103448275867
3.56247,-0.0,0.49583103448275867
3.57212,-0.0,0.49583103448275867
3.57855,-0.0,0.49583103448275867
3.5837,-0.0,0.49583103448275867
3.58756,-0.0,0.49583103448275867
3.59013,-0.0,0.49583103448275867
3.5927,-0.0,0.49583103448275867
3.59463,-0.0,0.49583103448275867
3.59592,-0.0,0.49583103448275867
3.59721,-0.0,0.49583103448275867
3.5985,-0.0,0.49583103448275867
3.59914,-0.0,0.49583103448275867
3.60043,-0.0,0.49583103448275867
3.60107,-0.0,0.49583103448275867
3.60171,-0.0,0.49583103448275867
3.60236,-0.0,0.49583103448275867
3.60236,-0.0,0.49583103448275867
3.603,-0.0,0.49583103448275867
3.60364,-0.0,0.49583103448275867
3.60364,-0.0,0.49583103448275867
3.60429,-0.0,0.49583103448275867
3.60429,-0.0,0.49583103448275867
3.60493,-0.0,0.49583103448275867
3.60493,-0.0,0.49583103448275867
3.60557,-0.0,0.49583103448275867
3.60557,-0.0,0.49583103448275867
3.60557,-0.0,0.49583103448275867
3.60622,-0.0,0.49583103448275867
3.60622,-0.0,0.49583103448275867
3.60686,-0.0,0.49583103448275867
3.60686,-0.0,0.49583103448275867
3.60686,-0.0,0.49583103448275867
3.60686,-0.0,0.49583103448275867
3.6075,-0.0,0.49583103448275867
3.6075,-0.0,0.49583103448275867
3.6075,-0.0,0.49583103448275867
3.60815,-0.0,0.49583103448275867
3.60815,-0.0,0.49583103448275867
3.60815,-0.0,0.49583103448275867
3.60879,-0.0,0.49583103448275867
3.60879,-0.0,0.49583103448275867
3.60879,-0.0,0.49583103448275867
3.60879,-0.0,0.49583103448275867
3.60879,-0.0,0.49583103448275867
3.60943,-0.0,0.49583103448275867
