voltage,current,SOC
3.23291,1.4495,0.29942758620689647
3.23227,1.45032,0.29941724137931025
3.23227,1.45032,0.2993999999999999
3.23163,1.4495,0.2993862068965517
3.23098,1.45032,0.2993724137931033
3.23098,1.4495,0.29935862068965513
3.23034,1.45032,0.29934482758620695
3.2297,1.4495,0.29933103448275855
3.2297,1.45032,0.2993172413793104
3.22905,1.45032,0.29930344827586197
3.22905,1.4495,0.2992896551724138
3.22841,1.45032,0.2992758620689656
3.22777,1.4495,0.2992620689655172
3.22777,1.4495,0.29924827586206904
3.22712,1.45032,0.29923448275862063
3.22712,1.4495,0.29922068965517246
3.22648,1.4495,0.29920689655172406
3.22648,1.45032,0.2991931034482759
3.22584,1.4495,0.2991793103448276
3.22584,1.45032,0.2991655172413793
3.22519,1.45032,0.299151724137931
3.22519,1.4495,0.2991379310344827
3.22455,1.45032,0.29912413793103443
3.22455,1.4495,0.29911034482758625
3.22391,1.4495,0.29909655172413785
3.22391,1.45032,0.29908275862068967
3.22391,1.45032,0.29906896551724127
3.22326,1.4495,0.2990551724137931
3.22326,1.4495,0.2990413793103449
3.22262,1.45032,0.2990275862068965
3.22262,1.4495,0.29901379310344833
3.22197,1.4495,0.29899999999999993
3.22197,1.4495,0.29898620689655175
3.22133,1.45032,0.29897241379310346
3.22133,1.45032,0.2989586206896552
3.22133,1.4495,0.2989413793103448
3.22069,1.4495,0.2989310344827586
3.22069,1.45032,0.29891379310344823
3.22004,1.4495,0.29890000000000005
3.22004,1.45032,0.29888620689655165
3.22004,1.45032,0.2988724137931035
3.2194,1.4495,0.2988586206896551
3.2194,1.45032,0.2988448275862069
3.21876,1.4495,0.2988310344827587
3.21876,1.45032,0.2988172413793103
3.21876,1.4495,0.29880344827586214
3.21811,1.45032,0.29878965517241374
3.21811,1.45032,0.29877586206896556
3.21747,1.4495,0.29876206896551727
3.21747,1.45032,0.298748275862069
3.21747,1.4495,0.2987344827586207
3.21683,1.4495,0.2987206896551724
3.21683,1.4495,0.2987068965517241
3.21618,1.45032,0.2986931034482758
3.21618,1.45032,0.29867931034482753
3.21618,1.45032,0.29866551724137935
3.21554,1.4495,0.29865172413793095
3.21554,1.45032,0.2986379310344828
3.21554,1.45032,0.2986241379310344
3.2149,1.45032,0.2986103448275862
3.2149,1.45032,0.2986103448275862
3.29095,-0.0,0.2986103448275862
3.33342,-0.0,0.2986103448275862
3.35915,-0.0,0.2986103448275862
3.37524,-0.0,0.2986103448275862
3.38875,-0.0,0.2986103448275862
3.39711,-0.0,0.2986103448275862
3.40548,-0.0,0.2986103448275862
3.4132,-0.0,0.2986103448275862
3.41899,-0.0,0.2986103448275862
3.42542,-0.0,0.2986103448275862
3.42928,-0.0,0.2986103448275862
3.43379,-0.0,0.2986103448275862
3.43829,-0.0,0.2986103448275862
3.44151,-0.0,0.2986103448275862
3.44472,-0.0,0.2986103448275862
3.44794,-0.0,0.2986103448275862
3.45051,-0.0,0.2986103448275862
3.45309,-0.0,0.2986103448275862
3.45502,-0.0,0.2986103448275862
3.45759,-0.0,0.2986103448275862
3.45952,-0.0,0.2986103448275862
3.46081,-0.0,0.2986103448275862
3.4621,-0.0,0.2986103448275862
3.46403,-0.0,0.2986103448275862
3.46531,-0.0,0.2986103448275862
3.4666,-0.0,0.2986103448275862
3.46789,-0.0,0.2986103448275862
3.46853,-0.0,0.2986103448275862
3.46982,-0.0,0.2986103448275862
3.47046,-0.0,0.2986103448275862
3.4711,-0.0,0.2986103448275862
3.47175,-0.0,0.2986103448275862
3.47303,-0.0,0.2986103448275862
3.47368,-0.0,0.2986103448275862
3.47432,-0.0,0.2986103448275862
3.47496,-0.0,0.2986103448275862
3.47561,-0.0,0.2986103448275862
3.47561,-0.0,0.2986103448275862
3.47625,-0.0,0.2986103448275862
3.47689,-0.0,0.2986103448275862
3.47754,-0.0,0.2986103448275862
3.47754,-0.0,0.2986103448275862
3.47818,-0.0,0.2986103448275862
3.47818,-0.0,0.2986103448275862
3.47882,-0.0,0.2986103448275862
3.47882,-0.0,0.2986103448275862
3.47947,-0.0,0.2986103448275862
3.47947,-0.0,0.2986103448275862
3.48011,-0.0,0.2986103448275862
