voltage,current,SOC
3.35837,1.4495,0.3990793103448276
3.35837,1.4495,0.3990655172413793
3.35837,1.45032,0.399051724137931
3.35773,1.4495,0.3990379310344827
3.35773,1.45032,0.3990241379310344
3.35773,1.4495,0.39901034482758624
3.35708,1.45032,0.39899655172413795
3.35708,1.4495,0.39898275862068966
3.35708,1.4495,0.39896896551724137
3.35708,1.45032,0.3989551724137931
3.35644,1.4495,0.3989413793103448
3.35644,1.45032,0.3989275862068965
3.35644,1.45032,0.3989137931034482
3.35644,1.4495,0.3988999999999999
3.35579,1.45032,0.39888620689655163
3.35579,1.45032,0.39887241379310334
3.35579,1.4495,0.39885862068965516
3.35579,1.45032,0.3988448275862069
3.35515,1.4495,0.3988310344827586
3.35515,1.45032,0.3988172413793103
3.35515,1.4495,0.398803448275862
3.35451,1.45032,0.3987896551724138
3.35451,1.45032,0.39877241379310346
3.35451,1.4495,0.39876206896551725
3.35451,1.45032,0.3987448275862069
3.35386,1.4495,0.39873448275862067
3.35386,1.4495,0.3987172413793103
3.35386,1.45032,0.398703448275862
3.35386,1.4495,0.3986896551724137
3.35322,1.45032,0.39867586206896544
3.35322,1.45032,0.39866206896551715
3.35322,1.4495,0.39864827586206897
3.35322,1.4495,0.3986344827586207
3.35258,1.45032,0.3986206896551724
3.35258,1.45032,0.3986206896551724
3.42349,-0.0,0.3986068965517241
3.46724,-0.0,0.3986068965517241
3.49234,-0.0,0.3986068965517241
3.50842,-0.0,0.3986068965517241
3.51807,-0.0,0.3986068965517241
3.52515,-0.0,0.3986068965517241
3.5303,-0.0,0.3986068965517241
3.53416,-0.0,0.3986068965517241
3.53737,-0.0,0.3986068965517241
3.54059,-0.0,0.3986068965517241
3.54252,-0.0,0.3986068965517241
3.54381,-0.0,0.3986068965517241
3.54574,-0.0,0.3986068965517241
3.54702,-0.0,0.3986068965517241
3.54831,-0.0,0.3986068965517241
3.54895,-0.0,0.3986068965517241
3.55024,-0.0,0.3986068965517241
3.55088,-0.0,0.3986068965517241
3.55088,-0.0,0.3986068965517241
3.55217,-0.0,0.3986068965517241
3.55217,-0.0,0.3986068965517241
3.55281,-0.0,0.3986068965517241
3.55281,-0.0,0.3986068965517241
3.55346,-0.0,0.3986068965517241
3.55346,-0.0,0.3986068965517241
3.55346,-0.0,0.3986068965517241
3.5541,-0.0,0.3986068965517241
3.5541,-0.0,0.3986068965517241
3.55474,-0.0,0.3986068965517241
3.55474,-0.0,0.3986068965517241
3.55474,-0.0,0.3986068965517241
3.55474,-0.0,0.3986068965517241
3.55539,-0.0,0.3986068965517241
3.55539,-0.0,0.3986068965517241
3.55539,-0.0,0.3986068965517241
3.55603,-0.0,0.3986068965517241
3.55603,-0.0,0.3986068965517241
3.55603,-0.0,0.3986068965517241
3.55603,-0.0,0.3986068965517241
3.55603,-0.0,0.3986068965517241
3.55667,-0.0,0.3986068965517241
3.55667,-0.0,0.3986068965517241
3.55667,-0.0,0.3986068965517241
3.55667,-0.0,0.3986068965517241
3.55667,-0.0,0.3986068965517241
3.55732,-0.0,0.3986068965517241
3.55732,-0.0,0.3986068965517241
3.55732,-0.0,0.3986068965517241
3.55732,-0.0,0.3986068965517241
