voltage,current,SOC
3.7735,-0.0,0.7791689655172414
3.77414,-0.0,0.7791689655172414
3.77478,-0.0,0.7791689655172414
3.77543,-0.0,0.7791689655172414
3.77607,-0.0,0.7791689655172414
3.77671,-0.0,0.7791689655172414
3.778,-0.0,0.7791689655172414
3.77865,-0.0,0.7791689655172414
3.77929,-0.0,0.7791689655172414
3.77929,-0.0,0.7791689655172414
3.77993,-0.0,0.7791689655172414
3.78058,-0.0,0.7791689655172414
3.78122,-0.0,0.7791689655172414
3.78186,-0.0,0.7791689655172414
3.78251,-0.0,0.7791689655172414
3.78315,-0.0,0.7791689655172414
3.78379,-0.0,0.7791689655172414
3.78444,-0.0,0.7791689655172414
