voltage,current,SOC
3.29532,5.79882,0.9442241379310344
3.29468,5.79882,0.9441689655172414
3.29403,5.79882,0.9441103448275862
3.29339,5.79882,0.9440551724137931
3.2921,5.79882,0.944
3.29146,5.79882,0.9439448275862069
3.29082,5.79882,0.9438896551724137
3.29017,5.79882,0.9438344827586207
3.28953,5.79882,0.9437793103448275
3.28888,5.79882,0.9437206896551724
3.28824,5.79882,0.9436655172413793
3.2876,5.79882,0.9436103448275862
3.28695,5.79882,0.943555172413793
3.28631,5.79882,0.9435
3.28567,5.79882,0.9434448275862068
3.28502,5.79882,0.9433896551724138
3.28438,5.79882,0.9433344827586206
3.28438,5.79882,0.9432793103448276
3.28374,5.79882,0.9432241379310344
3.28309,5.79882,0.9431689655172414
3.28245,5.79882,0.9431137931034482
3.28181,5.79882,0.9430551724137931
3.28116,5.79963,0.943
3.28116,5.79882,0.9429448275862069
3.28052,5.79882,0.9428896551724137
3.27988,5.79963,0.9428344827586207
3.27923,5.79882,0.9427793103448275
3.27923,5.79882,0.9427241379310345
3.27859,5.79882,0.9426689655172413
3.27795,5.79882,0.9426103448275862
3.2773,5.79882,0.942555172413793
3.2773,5.79882,0.9425
3.27666,5.79963,0.9424448275862068
3.27602,5.79963,0.9423896551724138
3.27602,5.79882,0.9423344827586206
3.27537,5.79882,0.9422793103448276
3.27473,5.79963,0.9422241379310344
3.27473,5.79882,0.9421689655172414
3.27409,5.79963,0.9421137931034482
3.27344,5.79882,0.9420586206896552
3.27344,5.79882,0.942
3.2728,5.79963,0.9419448275862069
3.27216,5.79882,0.9418896551724137
3.27216,5.79882,0.9418344827586207
3.27151,5.79882,0.9417793103448275
3.27087,5.79963,0.9417241379310345
3.27087,5.79882,0.9416655172413793
3.27023,5.79963,0.9416137931034483
3.27023,5.79963,0.941555172413793
3.26958,5.79963,0.9415
3.26958,5.79963,0.9414448275862068
3.26894,5.79882,0.9413896551724138
3.2683,5.79963,0.9413344827586206
3.2683,5.79882,0.9412793103448276
3.26765,5.79882,0.9412241379310344
3.26765,5.79963,0.9411655172413793
3.26701,5.79882,0.9411103448275862
3.26637,5.79963,0.9410586206896552
3.26637,5.79882,0.941003448275862
3.26572,5.79963,0.9409448275862069
3.26572,5.79963,0.9408896551724137
3.26508,5.79963,0.9408344827586207
3.26508,5.79963,0.9407793103448275
3.26444,5.79882,0.9407241379310345
3.26444,5.79963,0.9406655172413793
3.26379,5.79882,0.9406103448275862
3.26379,5.79963,0.940555172413793
3.26315,5.79882,0.9405
3.26315,5.79963,0.9404482758620689
3.26251,5.79882,0.9403896551724138
3.26251,5.79963,0.9403344827586206
3.26186,5.79882,0.9402793103448276
3.26186,5.79882,0.9402793103448276
3.62873,-0.0,0.9402793103448276
3.71624,-0.0,0.9402793103448276
3.77221,-0.0,0.9402793103448276
3.80888,-0.0,0.9402793103448276
3.83462,-0.0,0.9402793103448276
3.85392,-0.0,0.9402793103448276
3.87001,-0.0,0.9402793103448276
3.88416,-0.0,0.9402793103448276
3.89446,-0.0,0.9402793103448276
3.90282,-0.0,0.9402793103448276
3.91118,-0.0,0.9402793103448276
3.9189,-0.0,0.9402793103448276
3.92405,-0.0,0.9402793103448276
3.92984,-0.0,0.9402793103448276
3.93499,-0.0,0.9402793103448276
3.93885,-0.0,0.9402793103448276
3.94271,-0.0,0.9402793103448276
3.94593,-0.0,0.9402793103448276
3.94979,-0.0,0.9402793103448276
3.95236,-0.0,0.9402793103448276
3.95493,-0.0,0.9402793103448276
3.95751,-0.0,0.9402793103448276
3.96008,-0.0,0.9402793103448276
3.96201,-0.0,0.9402793103448276
3.96394,-0.0,0.9402793103448276
3.96523,-0.0,0.9402793103448276
3.96652,-0.0,0.9402793103448276
3.96845,-0.0,0.9402793103448276
3.96973,-0.0,0.9402793103448276
3.97166,-0.0,0.9402793103448276
3.97231,-0.0,0.9402793103448276
3.97359,-0.0,0.9402793103448276
3.97488,-0.0,0.9402793103448276
3.97552,-0.0,0.9402793103448276
3.97617,-0.0,0.9402793103448276
3.97745,-0.0,0.9402793103448276
3.9781,-0.0,0.9402793103448276
3.97874,-0.0,0.9402793103448276
3.97938,-0.0,0.9402793103448276
3.98003,-0.0,0.9402793103448276
3.98131,-0.0,0.9402793103448276
3.98196,-0.0,0.9402793103448276
3.9826,-0.0,0.9402793103448276
3.98324,-0.0,0.9402793103448276
3.98389,-0.0,0.9402793103448276
3.98453,-0.0,0.9402793103448276
3.98453,-0.0,0.9402793103448276
3.98517,-0.0,0.9402793103448276
3.98582,-0.0,0.9402793103448276
