voltage,current,SOC
3.61893,1.45032,0.699148275862069
3.61893,1.45032,0.6991344827586207
3.61893,1.45032,0.6991206896551724
3.61829,1.45032,0.6991068965517242
3.61829,1.4495,0.6990931034482759
3.61829,1.4495,0.6990793103448276
3.61764,1.45032,0.6990655172413793
3.61764,1.4495,0.699051724137931
3.61764,1.45032,0.6990379310344828
3.617,1.45032,0.6990241379310345
3.617,1.4495,0.6990103448275862
3.617,1.45032,0.6989965517241379
3.61636,1.4495,0.6989827586206896
3.61636,1.4495,0.6989689655172413
3.61636,1.45032,0.6989551724137931
3.61571,1.4495,0.6989413793103448
3.61571,1.4495,0.6989275862068965
3.61571,1.45032,0.6989137931034483
3.61571,1.4495,0.6989
3.61507,1.4495,0.6988862068965518
3.61507,1.45032,0.6988724137931035
3.61507,1.45032,0.6988586206896552
3.61443,1.45032,0.6988448275862069
3.61443,1.4495,0.6988310344827586
3.61443,1.4495,0.6988172413793103
3.61443,1.45032,0.6988
3.61378,1.4495,0.6987896551724138
3.61378,1.45032,0.6987724137931035
3.61378,1.4495,0.6987586206896552
3.61378,1.4495,0.6987448275862069
3.61314,1.45032,0.6987344827586207
3.61314,1.4495,0.6987172413793103
3.61314,1.4495,0.6987034482758621
3.6125,1.4495,0.6986896551724138
3.6125,1.4495,0.6986758620689655
3.6125,1.4495,0.6986620689655172
3.6125,1.4495,0.6986482758620689
3.61185,1.4495,0.6986344827586206
3.61185,1.4495,0.6986206896551723
3.61185,1.45032,0.698606896551724
3.61185,1.45032,0.698606896551724
3.66991,-0.0,0.6985931034482759
3.72267,-0.0,0.6985931034482759
3.74969,-0.0,0.6985931034482759
3.76256,-0.0,0.6985931034482759
3.77092,-0.0,0.6985931034482759
3.77671,-0.0,0.6985931034482759
3.78058,-0.0,0.6985931034482759
3.78379,-0.0,0.6985931034482759
3.78572,-0.0,0.6985931034482759
3.78701,-0.0,0.6985931034482759
3.7883,-0.0,0.6985931034482759
3.78958,-0.0,0.6985931034482759
3.79023,-0.0,0.6985931034482759
3.79087,-0.0,0.6985931034482759
3.79151,-0.0,0.6985931034482759
3.79216,-0.0,0.6985931034482759
3.79216,-0.0,0.6985931034482759
3.7928,-0.0,0.6985931034482759
3.79344,-0.0,0.6985931034482759
3.79344,-0.0,0.6985931034482759
3.79409,-0.0,0.6985931034482759
3.79409,-0.0,0.6985931034482759
3.79473,-0.0,0.6985931034482759
3.79473,-0.0,0.6985931034482759
3.79537,-0.0,0.6985931034482759
3.79537,-0.0,0.6985931034482759
3.79537,-0.0,0.6985931034482759
3.79537,-0.0,0.6985931034482759
3.79602,-0.0,0.6985931034482759
3.79602,-0.0,0.6985931034482759
3.79666,-0.0,0.6985931034482759
3.79666,-0.0,0.6985931034482759
3.79666,-0.0,0.6985931034482759
3.79666,-0.0,0.6985931034482759
3.79666,-0.0,0.6985931034482759
3.7973,-0.0,0.6985931034482759
3.7973,-0.0,0.6985931034482759
3.7973,-0.0,0.6985931034482759
3.7973,-0.0,0.6985931034482759
3.7973,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79795,-0.0,0.6985931034482759
3.79859,-0.0,0.6985931034482759
3.79859,-0.0,0.6985931034482759
3.79859,-0.0,0.6985931034482759
