voltage,current,SOC
3.16729,17.39972,0.8700896551724138
3.166,17.3989,0.8699275862068966
3.16407,17.39972,0.869751724137931
3.16279,17.39972,0.8695931034482758
3.1615,17.3989,0.8694310344827586
3.16021,17.39972,0.8692551724137931
3.15828,17.39972,0.8690931034482758
3.157,17.39972,0.8689241379310345
3.15571,17.3989,0.8687586206896551
3.15442,17.39972,0.8685862068965517
3.15313,17.39972,0.8684241379310345
3.1512,17.3989,0.8682620689655173
3.14992,17.39972,0.8680862068965517
3.14863,17.39972,0.8679241379310345
3.14734,17.39972,0.8677586206896551
3.14606,17.3989,0.8675896551724138
3.14413,17.39972,0.8674275862068965
3.14284,17.3989,0.8671
3.14155,17.3989,0.8671
3.14027,17.39972,0.8669137931034483
3.13898,17.3989,0.866751724137931
3.13705,17.39972,0.8665931034482759
3.13576,17.39972,0.8664172413793103
3.13448,17.3989,0.8662551724137931
3.13319,17.3989,0.8660931034482758
3.13126,17.39972,0.8659206896551724
3.12997,17.3989,0.8657586206896551
3.12869,17.39972,0.8655827586206897
3.1274,17.3989,0.8654275862068965
3.12611,17.39972,0.8652655172413792
3.12483,17.3989,0.8650827586206896
3.1229,17.3989,0.8649275862068966
3.12161,17.39972,0.8647482758620689
3.12032,17.3989,0.8645931034482759
3.11904,17.3989,0.8644172413793103
3.11775,17.3989,0.8642586206896552
3.11582,17.39972,0.8640862068965517
3.11453,17.39972,0.8639241379310345
3.11325,17.3989,0.8637620689655172
3.11132,17.39972,0.8635862068965517
3.11003,17.3989,0.8634206896551724
3.10874,17.3989,0.8632551724137931
3.10746,17.39972,0.8630862068965517
3.10553,17.3989,0.8629310344827585
3.10424,17.3989,0.8627482758620689
3.10295,17.39972,0.8625862068965517
3.10102,17.39972,0.8624241379310345
3.10102,17.39972,0.8622655172413793
3.84105,-0.0,0.8622655172413793
3.85971,-0.0,0.8622655172413793
3.87194,-0.0,0.8622655172413793
3.88223,-0.0,0.8622655172413793
3.88995,-0.0,0.8622655172413793
3.89574,-0.0,0.8622655172413793
3.90153,-0.0,0.8622655172413793
3.90668,-0.0,0.8622655172413793
3.91054,-0.0,0.8622655172413793
3.9144,-0.0,0.8622655172413793
3.91762,-0.0,0.8622655172413793
3.92083,-0.0,0.8622655172413793
3.92341,-0.0,0.8622655172413793
3.92598,-0.0,0.8622655172413793
3.92856,-0.0,0.8622655172413793
3.93049,-0.0,0.8622655172413793
3.93242,-0.0,0.8622655172413793
3.93435,-0.0,0.8622655172413793
3.93628,-0.0,0.8622655172413793
3.93756,-0.0,0.8622655172413793
3.93949,-0.0,0.8622655172413793
3.94078,-0.0,0.8622655172413793
3.94207,-0.0,0.8622655172413793
3.94335,-0.0,0.8622655172413793
3.94464,-0.0,0.8622655172413793
3.94593,-0.0,0.8622655172413793
3.94657,-0.0,0.8622655172413793
3.94786,-0.0,0.8622655172413793
3.9485,-0.0,0.8622655172413793
3.94979,-0.0,0.8622655172413793
3.95043,-0.0,0.8622655172413793
3.95172,-0.0,0.8622655172413793
3.95236,-0.0,0.8622655172413793
3.953,-0.0,0.8622655172413793
3.95365,-0.0,0.8622655172413793
3.95429,-0.0,0.8622655172413793
3.95493,-0.0,0.8622655172413793
3.95558,-0.0,0.8622655172413793
3.95622,-0.0,0.8622655172413793
3.95686,-0.0,0.8622655172413793
3.95751,-0.0,0.8622655172413793
3.95879,-0.0,0.8622655172413793
3.95879,-0.0,0.8622655172413793
3.95944,-0.0,0.8622655172413793
3.96008,-0.0,0.8622655172413793
3.96073,-0.0,0.8622655172413793
3.96137,-0.0,0.8622655172413793
3.96201,-0.0,0.8622655172413793
3.96201,-0.0,0.8622655172413793
