voltage,current,SOC
3.77141,1.4495,0.6993275862068966
3.77141,1.45032,0.6993137931034483
3.77141,1.4495,0.6993
3.77077,1.4495,0.6992862068965517
3.77077,1.45032,0.6992724137931035
3.77077,1.45032,0.6992586206896552
3.77012,1.4495,0.6992448275862069
3.77012,1.4495,0.6992310344827586
3.77012,1.45032,0.6992172413793103
3.77012,1.4495,0.699203448275862
3.76948,1.4495,0.6991896551724137
3.76948,1.45032,0.6991758620689654
3.76948,1.4495,0.6991620689655171
3.76884,1.45032,0.699148275862069
3.76884,1.45032,0.6991344827586207
3.76884,1.4495,0.6991206896551724
3.76884,1.4495,0.6991068965517242
3.76819,1.45032,0.6990931034482759
3.76819,1.45032,0.6990793103448276
3.76819,1.45032,0.6990655172413793
3.76819,1.45032,0.699048275862069
3.76755,1.4495,0.6990379310344828
3.76755,1.45032,0.6990241379310345
3.76755,1.45032,0.6990068965517242
3.76691,1.4495,0.6989965517241379
3.76691,1.45032,0.6989827586206896
3.76691,1.45032,0.6989655172413793
3.76691,1.4495,0.6989551724137931
3.76626,1.4495,0.6989379310344828
3.76626,1.45032,0.6989275862068965
3.76626,1.4495,0.6989103448275862
3.76626,1.45032,0.6988965517241379
3.76562,1.45032,0.6988827586206896
3.76562,1.4495,0.6988689655172413
3.76562,1.45032,0.698855172413793
3.76562,1.4495,0.6988413793103447
3.76498,1.45032,0.6988275862068966
3.76498,1.45032,0.6988137931034483
3.76498,1.45032,0.6988
3.76433,1.4495,0.6987862068965518
3.76433,1.45032,0.6987724137931035
3.76433,1.45032,0.6987586206896552
3.76433,1.45032,0.6987448275862069
3.76433,1.45032,0.6987310344827586
3.76369,1.4495,0.6987172413793103
3.76369,1.4495,0.6987034482758621
3.76369,1.45032,0.6986896551724138
3.76369,1.45032,0.6986758620689655
3.76305,1.4495,0.6986620689655172
3.76305,1.4495,0.6986482758620689
3.76305,1.45032,0.6986344827586206
3.7624,1.4495,0.6986206896551723
3.7624,1.4495,0.698606896551724
3.7624,1.4495,0.698606896551724
3.79666,-0.0,0.698606896551724
3.81596,-0.0,0.698606896551724
3.8224,-0.0,0.698606896551724
3.82497,-0.0,0.698606896551724
3.82626,-0.0,0.698606896551724
3.8269,-0.0,0.698606896551724
3.82754,-0.0,0.698606896551724
3.82819,-0.0,0.698606896551724
3.82819,-0.0,0.698606896551724
3.82819,-0.0,0.698606896551724
3.82883,-0.0,0.698606896551724
3.82947,-0.0,0.698606896551724
3.82947,-0.0,0.698606896551724
3.83012,-0.0,0.698606896551724
3.83012,-0.0,0.698606896551724
3.83012,-0.0,0.698606896551724
3.83076,-0.0,0.698606896551724
3.83076,-0.0,0.698606896551724
3.83076,-0.0,0.698606896551724
3.83076,-0.0,0.698606896551724
3.8314,-0.0,0.698606896551724
3.8314,-0.0,0.698606896551724
3.8314,-0.0,0.698606896551724
3.8314,-0.0,0.698606896551724
3.83205,-0.0,0.698606896551724
3.83205,-0.0,0.698606896551724
3.83205,-0.0,0.698606896551724
3.83205,-0.0,0.698606896551724
3.83269,-0.0,0.698606896551724
3.83269,-0.0,0.698606896551724
3.83269,-0.0,0.698606896551724
3.83269,-0.0,0.698606896551724
3.83269,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83333,-0.0,0.698606896551724
3.83398,-0.0,0.698606896551724
3.83398,-0.0,0.698606896551724
3.83398,-0.0,0.698606896551724
3.83398,-0.0,0.698606896551724
3.83398,-0.0,0.698606896551724
3.83462,-0.0,0.698606896551724
3.83462,-0.0,0.698606896551724
3.83462,-0.0,0.698606896551724
3.83462,-0.0,0.698606896551724
3.83462,-0.0,0.698606896551724
