voltage,current,SOC
3.36738,2.89982,0.296055172413793
3.36738,2.89982,0.2960275862068966
3.36738,2.899,0.29597241379310346
3.36673,2.89982,0.29597241379310346
3.36673,2.89982,0.2959448275862069
3.36673,2.899,0.2959172413793103
3.36609,2.89982,0.2958896551724137
3.36609,2.899,0.2958344827586207
3.36609,2.899,0.2958068965517241
3.36609,2.899,0.2958068965517241
3.44987,-0.0,0.2958068965517241
3.48268,-0.0,0.2958068965517241
3.49748,-0.0,0.2958068965517241
3.50327,-0.0,0.2958068965517241
3.50585,-0.0,0.2958068965517241
3.50649,-0.0,0.2958068965517241
3.50713,-0.0,0.2958068965517241
3.50842,-0.0,0.2958068965517241
3.50842,-0.0,0.2958068965517241
3.50906,-0.0,0.2958068965517241
3.50906,-0.0,0.2958068965517241
3.50906,-0.0,0.2958068965517241
3.50971,-0.0,0.2958068965517241
3.50971,-0.0,0.2958068965517241
3.51035,-0.0,0.2958068965517241
3.51035,-0.0,0.2958068965517241
3.51035,-0.0,0.2958068965517241
3.51099,-0.0,0.2958068965517241
3.51099,-0.0,0.2958068965517241
3.51099,-0.0,0.2958068965517241
3.51164,-0.0,0.2958068965517241
3.51164,-0.0,0.2958068965517241
3.51164,-0.0,0.2958068965517241
3.51164,-0.0,0.2958068965517241
3.51228,-0.0,0.2958068965517241
3.51228,-0.0,0.2958068965517241
3.51228,-0.0,0.2958068965517241
3.51228,-0.0,0.2958068965517241
3.51228,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51292,-0.0,0.2958068965517241
3.51357,-0.0,0.2958068965517241
3.51357,-0.0,0.2958068965517241
3.51357,-0.0,0.2958068965517241
3.51357,-0.0,0.2958068965517241
3.51357,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51421,-0.0,0.2958068965517241
3.51485,-0.0,0.2958068965517241
3.51485,-0.0,0.2958068965517241
3.51485,-0.0,0.2958068965517241
