voltage,current,SOC
3.9292,-0.0,0.8790931034482758
3.92984,-0.0,0.8790931034482758
3.93049,-0.0,0.8790931034482758
3.93113,-0.0,0.8790931034482758
3.93177,-0.0,0.8790931034482758
3.93242,-0.0,0.8790931034482758
3.93306,-0.0,0.8790931034482758
3.9337,-0.0,0.8790931034482758
3.9337,-0.0,0.8790931034482758
3.93435,-0.0,0.8790931034482758
3.93499,-0.0,0.8790931034482758
3.93563,-0.0,0.8790931034482758
3.93563,-0.0,0.8790931034482758
3.93628,-0.0,0.8790931034482758
3.93692,-0.0,0.8790931034482758
3.93756,-0.0,0.8790931034482758
3.93756,-0.0,0.8790931034482758
3.93821,-0.0,0.8790931034482758
3.93885,-0.0,0.8790931034482758
