voltage,current,SOC
3.48783,-0.0,0.2902517241379311
3.48847,-0.0,0.2902517241379311
3.48847,-0.0,0.2902517241379311
3.48847,-0.0,0.2902517241379311
3.48912,-0.0,0.2902517241379311
3.48912,-0.0,0.2902517241379311
3.48976,-0.0,0.2902517241379311
3.48976,-0.0,0.2902517241379311
3.49041,-0.0,0.2902517241379311
3.49041,-0.0,0.2902517241379311
3.49041,-0.0,0.2902517241379311
3.49105,-0.0,0.2902517241379311
3.49105,-0.0,0.2902517241379311
3.49105,-0.0,0.2902517241379311
3.49169,-0.0,0.2902517241379311
3.49169,-0.0,0.2902517241379311
3.49169,-0.0,0.2902517241379311
3.49234,-0.0,0.2902517241379311
3.49234,-0.0,0.2902517241379311
3.49234,-0.0,0.2902517241379311
3.49234,-0.0,0.2902517241379311
