voltage,current,SOC
2.9627,2.89982,0.14719310344827585
2.96013,2.89982,0.14716551724137927
2.9582,2.899,0.1471379310344827
2.95691,2.899,0.14711034482758611
2.95562,2.89982,0.14711034482758611
2.95369,2.89982,0.14705517241379318
2.9524,2.899,0.1470275862068966
2.95047,2.89982,0.14700000000000002
2.94854,2.899,0.14696896551724126
2.94726,2.899,0.1469413793103449
2.94597,2.89982,0.14691379310344832
2.94468,2.89982,0.14688620689655174
2.94275,2.899,0.14685862068965516
2.94147,2.899,0.14683103448275858
2.93954,2.899,0.146803448275862
2.93825,2.899,0.14677586206896553
2.93696,2.89982,0.14674827586206896
2.93503,2.899,0.14672068965517238
2.93375,2.899,0.1466931034482758
2.93246,2.899,0.14666551724137922
2.93117,2.899,0.14663793103448286
2.92924,2.899,0.14661034482758628
2.92796,2.899,0.14661034482758628
2.92667,2.89982,0.14655517241379312
2.92538,2.899,0.14652758620689654
2.9241,2.899,0.146496551724138
2.92217,2.899,0.1464724137931035
2.92152,2.899,0.14644482758620692
2.91959,2.899,0.14641724137931034
2.91831,2.89982,0.14641724137931034
2.91702,2.89982,0.14636206896551718
2.91573,2.89982,0.14633103448275864
2.91445,2.89982,0.14630344827586206
2.91316,2.89982,0.14627586206896548
2.91187,2.89982,0.1462482758620689
2.91059,2.899,0.14622068965517232
2.9093,2.899,0.14619310344827585
2.90801,2.899,0.14616551724137927
2.90673,2.899,0.1461379310344827
2.90544,2.899,0.1461103448275861
2.90415,2.899,0.1461103448275861
2.90287,2.899,0.14607931034482746
2.90158,2.89982,0.1460275862068966
2.90029,2.89982,0.1460275862068966
2.89901,2.899,0.14597241379310344
2.89772,2.899,0.1459413793103448
2.89643,2.89982,0.14591724137931028
2.89515,2.89982,0.14588620689655174
2.8945,2.89982,0.14586206896551723
2.89322,2.89982,0.14583103448275858
2.89193,2.89982,0.145803448275862
2.89193,2.89982,0.145803448275862
2.97826,-0.0,0.145803448275862
3.02845,-0.0,0.145803448275862
3.05869,-0.0,0.145803448275862
3.08056,-0.0,0.145803448275862
3.09922,-0.0,0.145803448275862
3.11466,-0.0,0.145803448275862
3.12946,-0.0,0.145803448275862
3.13976,-0.0,0.145803448275862
3.15198,-0.0,0.145803448275862
3.16292,-0.0,0.145803448275862
3.17386,-0.0,0.145803448275862
3.18415,-0.0,0.145803448275862
3.19251,-0.0,0.145803448275862
3.19959,-0.0,0.145803448275862
3.20796,-0.0,0.145803448275862
3.21503,-0.0,0.145803448275862
3.22082,-0.0,0.145803448275862
3.2279,-0.0,0.145803448275862
3.23369,-0.0,0.145803448275862
3.23948,-0.0,0.145803448275862
3.24463,-0.0,0.145803448275862
3.24913,-0.0,0.145803448275862
3.25364,-0.0,0.145803448275862
3.25814,-0.0,0.145803448275862
3.262,-0.0,0.145803448275862
3.2665,-0.0,0.145803448275862
3.26972,-0.0,0.145803448275862
3.27294,-0.0,0.145803448275862
3.27551,-0.0,0.145803448275862
3.27873,-0.0,0.145803448275862
3.28195,-0.0,0.145803448275862
3.28452,-0.0,0.145803448275862
3.28709,-0.0,0.145803448275862
3.28967,-0.0,0.145803448275862
3.2916,-0.0,0.145803448275862
3.29353,-0.0,0.145803448275862
3.29546,-0.0,0.145803448275862
3.29739,-0.0,0.145803448275862
3.29932,-0.0,0.145803448275862
3.30125,-0.0,0.145803448275862
3.30253,-0.0,0.145803448275862
3.30382,-0.0,0.145803448275862
3.30511,-0.0,0.145803448275862
3.30639,-0.0,0.145803448275862
3.30768,-0.0,0.145803448275862
3.30897,-0.0,0.145803448275862
3.31026,-0.0,0.145803448275862
3.31154,-0.0,0.145803448275862
3.31219,-0.0,0.145803448275862
