voltage,current,SOC
3.47175,-0.0,0.24580344827586198
3.47175,-0.0,0.24580344827586198
3.47175,-0.0,0.24580344827586198
3.47239,-0.0,0.24580344827586198
3.47239,-0.0,0.24580344827586198
3.47239,-0.0,0.24580344827586198
3.47239,-0.0,0.24580344827586198
3.47303,-0.0,0.24580344827586198
3.47303,-0.0,0.24580344827586198
3.47303,-0.0,0.24580344827586198
3.47303,-0.0,0.24580344827586198
3.47368,-0.0,0.24580344827586198
3.47368,-0.0,0.24580344827586198
3.47368,-0.0,0.24580344827586198
3.47368,-0.0,0.24580344827586198
3.47368,-0.0,0.24580344827586198
3.47432,-0.0,0.24580344827586198
3.47432,-0.0,0.24580344827586198
3.47432,-0.0,0.24580344827586198
3.47432,-0.0,0.24580344827586198
3.47496,-0.0,0.24580344827586198
3.47496,-0.0,0.24580344827586198
3.47496,-0.0,0.24580344827586198
3.47496,-0.0,0.24580344827586198
3.47496,-0.0,0.24580344827586198
