voltage,current,SOC
3.27409,11.59927,0.6829344827586207
3.27344,11.60008,0.6828241379310345
3.27216,11.60008,0.6827172413793103
3.27151,11.59927,0.6826034482758621
3.27087,11.59927,0.6824862068965517
3.27023,11.59927,0.6823758620689655
3.26958,11.59927,0.6822689655172414
3.26894,11.59927,0.6821620689655172
3.26765,11.59927,0.6820448275862069
3.26701,11.59927,0.6819379310344827
3.26637,11.60008,0.6818206896551724
3.26572,11.60008,0.6817103448275862
3.26508,11.59927,0.6816034482758621
3.26444,11.59927,0.6814931034482758
3.26379,11.59927,0.6813758620689655
3.26251,11.60008,0.6812655172413793
3.26186,11.60008,0.6811551724137931
3.26122,11.60008,0.681051724137931
3.26058,11.59927,0.6809310344827586
3.25993,11.59927,0.6808241379310345
3.25929,11.59927,0.6807206896551724
3.25865,11.59927,0.680603448275862
3.25736,11.59927,0.6804862068965517
3.25672,11.59927,0.6803793103448276
3.25607,11.59927,0.6802655172413793
3.25543,11.59927,0.6801586206896552
3.25479,11.59927,0.680051724137931
3.25414,11.59927,0.6799344827586207
3.2535,11.60008,0.6798241379310345
3.25286,11.59927,0.6797103448275862
3.25157,11.59927,0.679603448275862
3.25093,11.59927,0.6794862068965517
3.25028,11.59927,0.6793827586206896
3.24964,11.59927,0.6792655172413793
3.249,11.59927,0.6791586206896552
3.249,11.59927,0.679051724137931
3.67184,-0.0,0.679051724137931
3.69629,-0.0,0.679051724137931
3.7098,-0.0,0.679051724137931
3.71559,-0.0,0.679051724137931
3.71881,-0.0,0.679051724137931
3.72138,-0.0,0.679051724137931
3.72331,-0.0,0.679051724137931
3.7246,-0.0,0.679051724137931
3.72653,-0.0,0.679051724137931
3.72717,-0.0,0.679051724137931
3.72846,-0.0,0.679051724137931
3.72975,-0.0,0.679051724137931
3.73103,-0.0,0.679051724137931
3.73168,-0.0,0.679051724137931
3.73296,-0.0,0.679051724137931
3.73361,-0.0,0.679051724137931
3.73489,-0.0,0.679051724137931
3.73554,-0.0,0.679051724137931
3.73618,-0.0,0.679051724137931
3.73682,-0.0,0.679051724137931
3.73747,-0.0,0.679051724137931
3.73811,-0.0,0.679051724137931
3.73875,-0.0,0.679051724137931
3.7394,-0.0,0.679051724137931
3.74004,-0.0,0.679051724137931
3.74068,-0.0,0.679051724137931
3.74133,-0.0,0.679051724137931
3.74197,-0.0,0.679051724137931
3.74262,-0.0,0.679051724137931
3.74326,-0.0,0.679051724137931
3.7439,-0.0,0.679051724137931
3.74455,-0.0,0.679051724137931
3.74519,-0.0,0.679051724137931
3.74583,-0.0,0.679051724137931
3.74583,-0.0,0.679051724137931
3.74648,-0.0,0.679051724137931
3.74712,-0.0,0.679051724137931
3.74776,-0.0,0.679051724137931
3.74776,-0.0,0.679051724137931
3.74841,-0.0,0.679051724137931
3.74905,-0.0,0.679051724137931
3.74905,-0.0,0.679051724137931
3.74969,-0.0,0.679051724137931
3.75034,-0.0,0.679051724137931
3.75034,-0.0,0.679051724137931
3.75098,-0.0,0.679051724137931
3.75098,-0.0,0.679051724137931
3.75162,-0.0,0.679051724137931
3.75227,-0.0,0.679051724137931
