voltage,current,SOC
3.59255,2.89982,0.596551724137931
3.59191,2.899,0.5965241379310344
3.59191,2.89982,0.5964965517241378
3.59191,2.89982,0.5964689655172414
3.59127,2.89982,0.5964413793103448
3.59127,2.89982,0.5964137931034482
3.59127,2.899,0.5963862068965518
3.59062,2.89982,0.5963586206896552
3.59062,2.899,0.5963275862068966
3.59062,2.899,0.596303448275862
3.58998,2.899,0.5962724137931035
3.58998,2.899,0.596248275862069
3.58998,2.899,0.5962206896551724
3.58934,2.899,0.5961896551724137
3.58934,2.89982,0.5961655172413793
3.58934,2.899,0.5961344827586206
3.58869,2.899,0.5961068965517242
3.58869,2.89982,0.5960827586206896
3.58869,2.899,0.5960517241379311
3.58805,2.899,0.5960241379310345
3.58805,2.89982,0.5959965517241379
3.58805,2.89982,0.5959689655172413
3.58741,2.89982,0.5959413793103447
3.58741,2.899,0.5959137931034482
3.58741,2.899,0.5958862068965518
3.58676,2.89982,0.5958586206896552
3.58676,2.89982,0.5958275862068966
3.58676,2.899,0.5958275862068966
3.66476,-0.0,0.5958275862068966
3.69179,-0.0,0.5958275862068966
3.70337,-0.0,0.5958275862068966
3.70723,-0.0,0.5958275862068966
3.70916,-0.0,0.5958275862068966
3.7098,-0.0,0.5958275862068966
3.7098,-0.0,0.5958275862068966
3.71045,-0.0,0.5958275862068966
3.71109,-0.0,0.5958275862068966
3.71173,-0.0,0.5958275862068966
3.71238,-0.0,0.5958275862068966
3.71238,-0.0,0.5958275862068966
3.71302,-0.0,0.5958275862068966
3.71302,-0.0,0.5958275862068966
3.71302,-0.0,0.5958275862068966
3.71366,-0.0,0.5958275862068966
3.71366,-0.0,0.5958275862068966
3.71431,-0.0,0.5958275862068966
3.71431,-0.0,0.5958275862068966
3.71431,-0.0,0.5958275862068966
3.71495,-0.0,0.5958275862068966
3.71495,-0.0,0.5958275862068966
3.71495,-0.0,0.5958275862068966
3.71559,-0.0,0.5958275862068966
3.71559,-0.0,0.5958275862068966
3.71559,-0.0,0.5958275862068966
3.71559,-0.0,0.5958275862068966
3.71624,-0.0,0.5958275862068966
3.71624,-0.0,0.5958275862068966
3.71624,-0.0,0.5958275862068966
3.71624,-0.0,0.5958275862068966
3.71688,-0.0,0.5958275862068966
3.71688,-0.0,0.5958275862068966
3.71688,-0.0,0.5958275862068966
3.71688,-0.0,0.5958275862068966
3.71752,-0.0,0.5958275862068966
3.71752,-0.0,0.5958275862068966
3.71752,-0.0,0.5958275862068966
3.71752,-0.0,0.5958275862068966
3.71752,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71817,-0.0,0.5958275862068966
3.71881,-0.0,0.5958275862068966
3.71881,-0.0,0.5958275862068966
