voltage,current,SOC
2.62944,17.39972,0.2726413793103448
2.62815,17.3989,0.2724620689655173
2.62558,17.3989,0.272306896551724
2.62364,17.3989,0.2721275862068966
2.62171,17.3989,0.27196896551724137
2.61978,17.3989,0.2717896551724137
2.61721,17.39972,0.2716310344827586
2.61528,17.3989,0.2714724137931034
2.61335,17.3989,0.271296551724138
2.61142,17.3989,0.2711241379310345
2.60949,17.39972,0.2709689655172415
2.60756,17.3989,0.27079655172413797
2.60499,17.3989,0.2706413793103448
2.6037,17.39972,0.27046551724137924
2.60113,17.39972,0.27030344827586206
2.5992,17.39972,0.2701379310344827
2.59727,17.3989,0.26995862068965515
2.59469,17.3989,0.26979655172413797
2.59341,17.3989,0.26962758620689653
2.59148,17.39972,0.2694689655172414
2.5889,17.39972,0.26929310344827584
2.58697,17.39972,0.2691275862068965
2.5844,17.3989,0.26896896551724137
2.58247,17.3989,0.2687931034482759
2.58054,17.3989,0.26863448275862056
2.57861,17.3989,0.2684620689655173
2.57604,17.39972,0.2683
2.57411,17.39972,0.26813103448275866
2.57218,17.3989,0.26795862068965515
2.57025,17.39972,0.2677999999999999
2.56767,17.39972,0.2676413793103448
2.5651,17.3989,0.26746551724137924
2.56317,17.3989,0.26728965517241376
2.56124,17.3989,0.2671275862068966
2.55931,17.3989,0.26696896551724136
2.55609,17.3989,0.26680000000000004
2.5548,17.3989,0.26662413793103434
2.55223,17.3989,0.2664689655172413
2.54966,17.3989,0.2662965517241378
2.54708,17.3989,0.2661379310344827
2.54515,17.3989,0.2659620689655172
2.54258,17.3989,0.26579655172413796
2.54065,17.3989,0.26563448275862067
2.53743,17.3989,0.2654724137931035
2.5355,17.3989,0.2653068965517241
2.53293,17.3989,0.26512758620689647
2.53036,17.3989,0.26496206896551733
2.52843,17.3989,0.2647999999999999
2.52521,17.3989,0.2646310344827586
2.52328,17.39972,0.2644689655172414
2.52071,17.3989,0.26429310344827583
2.51813,17.3989,0.2641379310344828
2.51492,17.39972,0.2639655172413793
2.51234,17.39972,0.2637896551724138
2.50977,17.39972,0.26362758620689664
2.5072,17.39972,0.26346551724137934
2.50462,17.3989,0.263306896551724
2.50205,17.3989,0.26313103448275865
2.49948,17.3989,0.26296896551724136
3.15841,-0.0,0.26296896551724136
3.24141,-0.0,0.26296896551724136
3.2916,-0.0,0.26296896551724136
3.31926,-0.0,0.26296896551724136
3.33599,-0.0,0.26296896551724136
3.34564,-0.0,0.26296896551724136
3.35208,-0.0,0.26296896551724136
3.35658,-0.0,0.26296896551724136
3.36044,-0.0,0.26296896551724136
3.36366,-0.0,0.26296896551724136
3.36623,-0.0,0.26296896551724136
3.3688,-0.0,0.26296896551724136
3.37138,-0.0,0.26296896551724136
3.37331,-0.0,0.26296896551724136
3.37459,-0.0,0.26296896551724136
3.37717,-0.0,0.26296896551724136
3.37845,-0.0,0.26296896551724136
3.37974,-0.0,0.26296896551724136
3.38167,-0.0,0.26296896551724136
3.38296,-0.0,0.26296896551724136
3.38425,-0.0,0.26296896551724136
3.38553,-0.0,0.26296896551724136
3.38682,-0.0,0.26296896551724136
3.38811,-0.0,0.26296896551724136
3.38875,-0.0,0.26296896551724136
3.39004,-0.0,0.26296896551724136
3.39068,-0.0,0.26296896551724136
3.39197,-0.0,0.26296896551724136
3.39261,-0.0,0.26296896551724136
3.3939,-0.0,0.26296896551724136
3.39454,-0.0,0.26296896551724136
3.39518,-0.0,0.26296896551724136
3.39647,-0.0,0.26296896551724136
3.39711,-0.0,0.26296896551724136
3.39776,-0.0,0.26296896551724136
3.3984,-0.0,0.26296896551724136
3.39969,-0.0,0.26296896551724136
3.40033,-0.0,0.26296896551724136
3.40097,-0.0,0.26296896551724136
3.40162,-0.0,0.26296896551724136
3.40226,-0.0,0.26296896551724136
3.4029,-0.0,0.26296896551724136
3.40355,-0.0,0.26296896551724136
3.40419,-0.0,0.26296896551724136
3.40483,-0.0,0.26296896551724136
3.40548,-0.0,0.26296896551724136
3.40612,-0.0,0.26296896551724136
3.40676,-0.0,0.26296896551724136
3.40741,-0.0,0.26296896551724136
