voltage,current,SOC
2.7832,11.60008,0.986496551724138
2.78191,11.60008,0.9863896551724138
2.78063,11.60008,0.9862793103448276
2.77998,11.60008,0.9861655172413794
2.7787,11.59927,0.9860551724137931
2.77805,11.59927,0.9859448275862069
2.77677,11.60008,0.9858344827586207
2.77612,11.59927,0.9857241379310345
2.77548,11.60008,0.9856103448275862
2.77419,11.59927,0.9855
2.77355,11.59927,0.9853862068965518
2.77291,11.60008,0.9852758620689656
2.77162,11.60008,0.9851620689655173
2.77098,11.60008,0.9850517241379311
2.77033,11.59927,0.9849413793103449
2.76969,11.60008,0.9848344827586207
2.7684,11.60008,0.9847206896551725
2.76776,11.59927,0.9846068965517242
2.76712,11.60008,0.9845
2.76647,11.60008,0.9843896551724138
2.76583,11.60008,0.9842758620689656
2.76519,11.60008,0.9841655172413794
2.76454,11.60008,0.9840586206896552
2.7639,11.60008,0.9839413793103449
2.76261,11.59927,0.9838344827586207
2.76197,11.59927,0.9837206896551725
2.76133,11.60008,0.9836103448275862
2.76068,11.60008,0.9835
2.76004,11.59927,0.9833896551724138
2.7594,11.60008,0.9832758620689656
2.75875,11.59927,0.9831655172413793
2.75811,11.60008,0.9830551724137931
2.75746,11.60008,0.9829448275862069
2.75682,11.59927,0.9828310344827587
2.75618,11.60008,0.9827206896551725
2.75553,11.60008,0.9826103448275862
2.75489,11.59927,0.9825
2.7536,11.60008,0.9823896551724138
2.75296,11.59927,0.9822758620689656
2.75232,11.60008,0.9821655172413793
2.75167,11.60008,0.9820551724137931
2.75103,11.59927,0.9819448275862069
2.75039,11.60008,0.9818344827586207
2.74974,11.59927,0.9817206896551725
2.7491,11.59927,0.9816103448275862
2.74846,11.60008,0.981496551724138
2.74781,11.59927,0.9813862068965518
2.74717,11.60008,0.9812758620689656
2.74653,11.60008,0.9811689655172414
2.74588,11.59927,0.9810551724137931
2.74524,11.60008,0.9809448275862069
2.7446,11.59927,0.9808344827586207
2.74331,11.60008,0.9807206896551725
2.74267,11.59927,0.9806103448275862
2.74202,11.60008,0.9805
2.74138,11.59927,0.9803862068965518
2.74074,11.60008,0.9802793103448276
2.74009,11.59927,0.9801655172413793
2.73945,11.60008,0.9800551724137931
2.73881,11.59927,0.9799448275862069
2.73816,11.59927,0.9798344827586207
2.73688,11.59927,0.9797206896551724
2.73688,11.60008,0.9796103448275862
2.73559,11.60008,0.9795
2.73495,11.59927,0.9793862068965518
2.7343,11.60008,0.9792793103448276
2.7343,11.60008,0.9792793103448276
3.43443,-0.0,0.9791655172413793
3.55474,-0.0,0.9791655172413793
3.63774,-0.0,0.9791655172413793
3.68085,-0.0,0.9791655172413793
3.72138,-0.0,0.9791655172413793
3.75162,-0.0,0.9791655172413793
3.77414,-0.0,0.9791655172413793
3.7928,-0.0,0.9791655172413793
3.80695,-0.0,0.9791655172413793
3.82111,-0.0,0.9791655172413793
3.83333,-0.0,0.9791655172413793
3.84491,-0.0,0.9791655172413793
3.85328,-0.0,0.9791655172413793
3.86293,-0.0,0.9791655172413793
3.87001,-0.0,0.9791655172413793
3.87708,-0.0,0.9791655172413793
3.88352,-0.0,0.9791655172413793
3.88931,-0.0,0.9791655172413793
3.89446,-0.0,0.9791655172413793
3.89896,-0.0,0.9791655172413793
3.90411,-0.0,0.9791655172413793
3.90797,-0.0,0.9791655172413793
3.91183,-0.0,0.9791655172413793
3.91569,-0.0,0.9791655172413793
3.9189,-0.0,0.9791655172413793
3.92212,-0.0,0.9791655172413793
3.92534,-0.0,0.9791655172413793
3.92791,-0.0,0.9791655172413793
3.93113,-0.0,0.9791655172413793
3.93306,-0.0,0.9791655172413793
3.93563,-0.0,0.9791655172413793
3.93821,-0.0,0.9791655172413793
3.94014,-0.0,0.9791655172413793
3.94207,-0.0,0.9791655172413793
3.944,-0.0,0.9791655172413793
3.94593,-0.0,0.9791655172413793
3.94721,-0.0,0.9791655172413793
3.94914,-0.0,0.9791655172413793
3.95043,-0.0,0.9791655172413793
3.95236,-0.0,0.9791655172413793
3.95365,-0.0,0.9791655172413793
3.95493,-0.0,0.9791655172413793
3.95622,-0.0,0.9791655172413793
3.95815,-0.0,0.9791655172413793
3.95944,-0.0,0.9791655172413793
3.96073,-0.0,0.9791655172413793
3.96201,-0.0,0.9791655172413793
3.96266,-0.0,0.9791655172413793
3.96394,-0.0,0.9791655172413793
