voltage,current,SOC
3.88159,-0.0,0.7986137931034483
3.88159,-0.0,0.7986137931034483
3.88159,-0.0,0.7986137931034483
3.88223,-0.0,0.7986137931034483
3.88223,-0.0,0.7986137931034483
3.88223,-0.0,0.7986137931034483
3.88223,-0.0,0.7986137931034483
3.88287,-0.0,0.7986137931034483
3.88287,-0.0,0.7986137931034483
3.88287,-0.0,0.7986137931034483
3.88287,-0.0,0.7986137931034483
3.88352,-0.0,0.7986137931034483
3.88352,-0.0,0.7986137931034483
3.88352,-0.0,0.7986137931034483
3.88352,-0.0,0.7986137931034483
