voltage,current,SOC
3.23227,5.79882,0.9918896551724138
3.23163,5.79882,0.9918344827586207
3.23163,5.79882,0.9917793103448276
3.23098,5.79882,0.9917241379310345
3.23098,5.79882,0.9916655172413793
3.23034,5.79882,0.9916137931034483
3.23034,5.79882,0.9915551724137931
3.2297,5.79882,0.9915
3.22905,5.79882,0.9914448275862069
3.22905,5.79882,0.9913896551724138
3.22905,5.79882,0.9913344827586207
3.22841,5.79882,0.9912758620689656
3.22841,5.79882,0.9912241379310345
3.22777,5.79882,0.9911655172413794
3.22777,5.79882,0.9911137931034483
3.22712,5.79882,0.9910551724137932
3.22712,5.79882,0.991
3.22712,5.79882,0.9909448275862069
3.22648,5.79963,0.9908896551724138
3.22648,5.79882,0.9908344827586207
3.22584,5.79882,0.9907758620689655
3.22584,5.79882,0.9907206896551725
3.22584,5.79882,0.9906689655172414
3.22519,5.79882,0.9906103448275863
3.22519,5.79882,0.9905551724137931
3.22455,5.79963,0.9905
3.22455,5.79882,0.9904448275862069
3.22455,5.79963,0.9903896551724138
3.22391,5.79882,0.9903310344827586
3.22391,5.79882,0.9902793103448276
3.22391,5.79882,0.9902793103448276
3.58691,-0.0,0.9902793103448276
3.686,-0.0,0.9902793103448276
3.74519,-0.0,0.9902793103448276
3.78186,-0.0,0.9902793103448276
3.81274,-0.0,0.9902793103448276
3.83333,-0.0,0.9902793103448276
3.85457,-0.0,0.9902793103448276
3.86936,-0.0,0.9902793103448276
3.88223,-0.0,0.9902793103448276
3.89253,-0.0,0.9902793103448276
3.90411,-0.0,0.9902793103448276
3.91247,-0.0,0.9902793103448276
3.92083,-0.0,0.9902793103448276
3.9292,-0.0,0.9902793103448276
3.93563,-0.0,0.9902793103448276
3.94207,-0.0,0.9902793103448276
3.94786,-0.0,0.9902793103448276
3.953,-0.0,0.9902793103448276
3.95879,-0.0,0.9902793103448276
3.9633,-0.0,0.9902793103448276
3.96845,-0.0,0.9902793103448276
3.97295,-0.0,0.9902793103448276
3.97617,-0.0,0.9902793103448276
3.98067,-0.0,0.9902793103448276
3.98389,-0.0,0.9902793103448276
3.9871,-0.0,0.9902793103448276
3.99032,-0.0,0.9902793103448276
3.99354,-0.0,0.9902793103448276
3.99611,-0.0,0.9902793103448276
3.99933,-0.0,0.9902793103448276
4.0019,-0.0,0.9902793103448276
4.00448,-0.0,0.9902793103448276
4.00641,-0.0,0.9902793103448276
4.00898,-0.0,0.9902793103448276
4.01155,-0.0,0.9902793103448276
4.01348,-0.0,0.9902793103448276
4.01541,-0.0,0.9902793103448276
4.01734,-0.0,0.9902793103448276
4.01927,-0.0,0.9902793103448276
4.0212,-0.0,0.9902793103448276
4.02249,-0.0,0.9902793103448276
4.02442,-0.0,0.9902793103448276
4.02571,-0.0,0.9902793103448276
4.02699,-0.0,0.9902793103448276
4.02828,-0.0,0.9902793103448276
4.03021,-0.0,0.9902793103448276
4.0315,-0.0,0.9902793103448276
4.03279,-0.0,0.9902793103448276
4.03407,-0.0,0.9902793103448276
