voltage,current,SOC
3.02253,2.899,0.2965827586206897
3.02189,2.899,0.29655517241379314
3.02124,2.89982,0.29652758620689657
3.0206,2.89982,0.2965
3.01996,2.89982,0.2964724137931034
3.01931,2.89982,0.29644482758620694
3.01931,2.89982,0.29641724137931036
3.01867,2.89982,0.2963896551724138
3.01803,2.89982,0.2963620689655172
3.01803,2.89982,0.2963344827586206
3.01738,2.89982,0.2963034482758621
3.01674,2.89982,0.2962758620689655
3.01674,2.89982,0.296251724137931
3.0161,2.89982,0.29622068965517234
3.01545,2.89982,0.29619310344827576
3.01481,2.89982,0.2961655172413793
3.01481,2.89982,0.2961379310344827
3.01417,2.89982,0.29611034482758614
3.01352,2.89982,0.29608275862068956
3.01288,2.89982,0.296055172413793
3.01224,2.89982,0.2960275862068966
3.01224,2.89982,0.29600000000000004
3.01159,2.89982,0.29597241379310346
3.01095,2.89982,0.2959448275862069
3.01095,2.899,0.2959172413793103
3.01031,2.89982,0.29588620689655176
3.00966,2.899,0.29586206896551726
3.00902,2.89982,0.2958344827586207
3.00902,2.89982,0.2958344827586207
3.13654,-0.0,0.2958344827586207
3.23562,-0.0,0.2958344827586207
3.2768,-0.0,0.2958344827586207
3.30511,-0.0,0.2958344827586207
3.32505,-0.0,0.2958344827586207
3.34049,-0.0,0.2958344827586207
3.35336,-0.0,0.2958344827586207
3.36366,-0.0,0.2958344827586207
3.37331,-0.0,0.2958344827586207
3.38232,-0.0,0.2958344827586207
3.38939,-0.0,0.2958344827586207
3.39583,-0.0,0.2958344827586207
3.40162,-0.0,0.2958344827586207
3.40741,-0.0,0.2958344827586207
3.41255,-0.0,0.2958344827586207
3.41706,-0.0,0.2958344827586207
3.42092,-0.0,0.2958344827586207
3.42542,-0.0,0.2958344827586207
3.42864,-0.0,0.2958344827586207
3.43186,-0.0,0.2958344827586207
3.43507,-0.0,0.2958344827586207
3.43765,-0.0,0.2958344827586207
3.44022,-0.0,0.2958344827586207
3.44215,-0.0,0.2958344827586207
3.44472,-0.0,0.2958344827586207
3.44665,-0.0,0.2958344827586207
3.44858,-0.0,0.2958344827586207
3.44987,-0.0,0.2958344827586207
3.4518,-0.0,0.2958344827586207
3.45309,-0.0,0.2958344827586207
3.45438,-0.0,0.2958344827586207
3.45566,-0.0,0.2958344827586207
3.45695,-0.0,0.2958344827586207
3.45824,-0.0,0.2958344827586207
3.45952,-0.0,0.2958344827586207
3.46017,-0.0,0.2958344827586207
3.46145,-0.0,0.2958344827586207
3.4621,-0.0,0.2958344827586207
3.46338,-0.0,0.2958344827586207
3.46403,-0.0,0.2958344827586207
3.46467,-0.0,0.2958344827586207
3.46531,-0.0,0.2958344827586207
3.46596,-0.0,0.2958344827586207
3.4666,-0.0,0.2958344827586207
3.46724,-0.0,0.2958344827586207
3.46789,-0.0,0.2958344827586207
3.46853,-0.0,0.2958344827586207
3.46917,-0.0,0.2958344827586207
3.46917,-0.0,0.2958344827586207
