voltage,current,SOC
3.53722,1.4495,0.5994689655172414
3.53658,1.4495,0.5994551724137931
3.53658,1.4495,0.5994413793103448
3.53594,1.4495,0.5994275862068965
3.53594,1.4495,0.5994137931034482
3.53529,1.45032,0.5993999999999999
3.53529,1.45032,0.5993862068965516
3.53529,1.4495,0.5993724137931034
3.53465,1.45032,0.5993586206896552
3.53465,1.4495,0.5993448275862069
3.53465,1.45032,0.5993310344827586
3.53401,1.45032,0.5993172413793103
3.53401,1.45032,0.599303448275862
3.53336,1.45032,0.5992862068965517
3.53336,1.4495,0.5992758620689655
3.53336,1.45032,0.5992620689655173
3.53336,1.4495,0.5992448275862068
3.53272,1.45032,0.5992310344827585
3.53272,1.4495,0.5992172413793104
3.53208,1.45032,0.5992034482758621
3.53208,1.45032,0.5991896551724138
3.53208,1.45032,0.5991758620689656
3.53208,1.45032,0.5991620689655173
3.53143,1.4495,0.599148275862069
3.53143,1.45032,0.5991344827586207
3.53143,1.4495,0.5991206896551724
3.53079,1.45032,0.5991068965517241
3.53079,1.45032,0.5990931034482758
3.53079,1.45032,0.5990793103448275
3.53015,1.4495,0.5990655172413794
3.53015,1.45032,0.5990517241379311
3.53015,1.4495,0.5990379310344828
3.53015,1.45032,0.5990241379310345
3.5295,1.45032,0.5990103448275862
3.5295,1.4495,0.5989965517241379
3.5295,1.4495,0.5989827586206897
3.52886,1.45032,0.5989689655172414
3.52886,1.4495,0.5989551724137931
3.52886,1.45032,0.5989413793103449
3.52886,1.4495,0.5989275862068966
3.52822,1.4495,0.5989137931034483
3.52822,1.4495,0.5989
3.52822,1.4495,0.5988862068965517
3.52757,1.4495,0.5988724137931034
3.52757,1.4495,0.5988586206896551
3.52757,1.45032,0.5988448275862068
3.52757,1.4495,0.5988310344827587
3.52693,1.4495,0.5988172413793104
3.52693,1.45032,0.5988034482758621
3.52693,1.4495,0.5987896551724138
3.52629,1.4495,0.5987724137931034
3.52629,1.4495,0.5987586206896551
3.52629,1.4495,0.5987448275862068
3.52564,1.4495,0.5987310344827586
3.52564,1.4495,0.5987172413793103
3.52564,1.4495,0.5987034482758621
3.52564,1.4495,0.5986896551724138
3.525,1.4495,0.5986758620689655
3.525,1.4495,0.5986620689655172
3.525,1.4495,0.5986482758620689
3.525,1.4495,0.5986344827586206
3.52436,1.4495,0.5986206896551725
3.52436,1.4495,0.5986068965517242
3.52436,1.4495,0.5986068965517242
3.58949,-0.0,0.5986068965517242
3.64032,-0.0,0.5986068965517242
3.66283,-0.0,0.5986068965517242
3.67442,-0.0,0.5986068965517242
3.68214,-0.0,0.5986068965517242
3.68728,-0.0,0.5986068965517242
3.6905,-0.0,0.5986068965517242
3.69307,-0.0,0.5986068965517242
3.695,-0.0,0.5986068965517242
3.69629,-0.0,0.5986068965517242
3.69758,-0.0,0.5986068965517242
3.69822,-0.0,0.5986068965517242
3.69886,-0.0,0.5986068965517242
3.70015,-0.0,0.5986068965517242
3.70015,-0.0,0.5986068965517242
3.70079,-0.0,0.5986068965517242
3.70144,-0.0,0.5986068965517242
3.70144,-0.0,0.5986068965517242
3.70208,-0.0,0.5986068965517242
3.70208,-0.0,0.5986068965517242
3.70272,-0.0,0.5986068965517242
3.70272,-0.0,0.5986068965517242
3.70337,-0.0,0.5986068965517242
3.70337,-0.0,0.5986068965517242
3.70337,-0.0,0.5986068965517242
3.70401,-0.0,0.5986068965517242
3.70401,-0.0,0.5986068965517242
3.70401,-0.0,0.5986068965517242
3.70401,-0.0,0.5986068965517242
3.70401,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.70465,-0.0,0.5986068965517242
3.7053,-0.0,0.5986068965517242
3.7053,-0.0,0.5986068965517242
3.7053,-0.0,0.5986068965517242
3.7053,-0.0,0.5986068965517242
3.7053,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70594,-0.0,0.5986068965517242
3.70659,-0.0,0.5986068965517242
