voltage,current,SOC
2.66868,5.79963,0.29172413793103447
2.66739,5.79882,0.2916689655172413
2.66675,5.79882,0.2916103448275861
2.66546,5.79963,0.29155517241379314
2.66482,5.79963,0.2915
2.66353,5.79882,0.29144482758620693
2.66225,5.79963,0.2913896551724138
2.66096,5.79963,0.29133103448275854
2.66032,5.79963,0.29127931034482757
2.65903,5.79963,0.29122068965517234
2.65839,5.79882,0.2911655172413794
2.6571,5.79963,0.29111034482758624
2.65581,5.79963,0.2910551724137931
2.65517,5.79963,0.29100000000000004
2.65388,5.79963,0.2909413793103448
2.65324,5.79963,0.2908896551724137
2.65195,5.79882,0.29083448275862067
2.65067,5.79963,0.2907793103448275
2.65002,5.79882,0.2907206896551725
2.64874,5.79882,0.29066551724137935
2.64745,5.79882,0.2906103448275862
2.64681,5.79882,0.29055517241379314
2.64552,5.79963,0.2905
2.64488,5.79963,0.2904448275862068
2.64359,5.79882,0.2903896551724138
2.64295,5.79963,0.29033103448275854
2.64166,5.79882,0.2902758620689656
2.64166,5.79882,0.2902758620689656
3.02009,-0.0,0.2902758620689656
3.09922,-0.0,0.2902758620689656
3.1449,-0.0,0.2902758620689656
3.18479,-0.0,0.2902758620689656
3.21696,-0.0,0.2902758620689656
3.23884,-0.0,0.2902758620689656
3.26007,-0.0,0.2902758620689656
3.2768,-0.0,0.2902758620689656
3.29095,-0.0,0.2902758620689656
3.30511,-0.0,0.2902758620689656
3.31476,-0.0,0.2902758620689656
3.32505,-0.0,0.2902758620689656
3.3347,-0.0,0.2902758620689656
3.34371,-0.0,0.2902758620689656
3.35015,-0.0,0.2902758620689656
3.35787,-0.0,0.2902758620689656
3.36366,-0.0,0.2902758620689656
3.36945,-0.0,0.2902758620689656
3.37524,-0.0,0.2902758620689656
3.37974,-0.0,0.2902758620689656
3.38425,-0.0,0.2902758620689656
3.38811,-0.0,0.2902758620689656
3.39261,-0.0,0.2902758620689656
3.39583,-0.0,0.2902758620689656
3.39904,-0.0,0.2902758620689656
3.40226,-0.0,0.2902758620689656
3.40548,-0.0,0.2902758620689656
3.40805,-0.0,0.2902758620689656
3.40998,-0.0,0.2902758620689656
3.41255,-0.0,0.2902758620689656
3.41513,-0.0,0.2902758620689656
3.41706,-0.0,0.2902758620689656
3.41899,-0.0,0.2902758620689656
3.42092,-0.0,0.2902758620689656
3.42221,-0.0,0.2902758620689656
3.42414,-0.0,0.2902758620689656
3.42607,-0.0,0.2902758620689656
3.42735,-0.0,0.2902758620689656
3.42864,-0.0,0.2902758620689656
3.42993,-0.0,0.2902758620689656
3.43057,-0.0,0.2902758620689656
3.43186,-0.0,0.2902758620689656
3.43314,-0.0,0.2902758620689656
3.43379,-0.0,0.2902758620689656
3.43507,-0.0,0.2902758620689656
3.43636,-0.0,0.2902758620689656
3.437,-0.0,0.2902758620689656
3.43765,-0.0,0.2902758620689656
3.43829,-0.0,0.2902758620689656
