voltage,current,SOC
3.90089,-0.0,0.9291689655172414
3.90218,-0.0,0.9291689655172414
3.90346,-0.0,0.9291689655172414
3.90411,-0.0,0.9291689655172414
3.90539,-0.0,0.9291689655172414
3.90668,-0.0,0.9291689655172414
3.90797,-0.0,0.9291689655172414
3.90861,-0.0,0.9291689655172414
3.9099,-0.0,0.9291689655172414
3.91054,-0.0,0.9291689655172414
3.91118,-0.0,0.9291689655172414
3.91247,-0.0,0.9291689655172414
3.91311,-0.0,0.9291689655172414
3.91376,-0.0,0.9291689655172414
3.9144,-0.0,0.9291689655172414
3.91504,-0.0,0.9291689655172414
3.91633,-0.0,0.9291689655172414
