voltage,current,SOC
3.1081,5.79963,0.594048275862069
3.10681,5.79882,0.5939965517241379
3.10617,5.79963,0.5939413793103447
3.10488,5.79963,0.5938827586206896
3.10424,5.79882,0.5938275862068966
3.1036,5.79963,0.5937724137931034
3.10295,5.79882,0.5937172413793104
3.10167,5.79882,0.5936620689655172
3.10102,5.79963,0.5936068965517242
3.10038,5.79963,0.593551724137931
3.09974,5.79882,0.5934931034482758
3.09909,5.79963,0.5934379310344827
3.09781,5.79882,0.5933827586206897
3.09716,5.79882,0.5933275862068965
3.09652,5.79882,0.5932724137931034
3.09588,5.79882,0.5932172413793103
3.09523,5.79963,0.5931620689655173
3.09459,5.79963,0.5931068965517241
3.09395,5.79963,0.593048275862069
3.0933,5.79963,0.592996551724138
3.09266,5.79963,0.5929379310344828
3.09202,5.79882,0.5928827586206897
3.09073,5.79882,0.5928275862068966
3.09008,5.79882,0.5927724137931034
3.08944,5.79882,0.5927172413793104
3.08944,5.79963,0.5926620689655172
3.0888,5.79882,0.5926034482758621
3.08815,5.79882,0.592551724137931
3.08751,5.79882,0.592496551724138
3.08687,5.79882,0.5924379310344827
3.08622,5.79882,0.5923827586206896
3.08558,5.79882,0.5923275862068965
3.08494,5.79882,0.5922724137931035
3.08429,5.79882,0.5922172413793103
3.08365,5.79882,0.5921620689655172
3.08301,5.79963,0.5921068965517241
3.08236,5.79963,0.5920517241379311
3.08172,5.79882,0.5919965517241379
3.08108,5.79963,0.5919413793103447
3.08043,5.79882,0.5918862068965518
3.07979,5.79882,0.5918275862068966
3.07915,5.79882,0.5917724137931035
3.0785,5.79963,0.5917172413793104
3.0785,5.79963,0.5916620689655172
3.07786,5.79882,0.5916034482758621
3.07722,5.79963,0.591551724137931
3.07657,5.79882,0.591496551724138
3.07593,5.79963,0.5914379310344827
3.07529,5.79882,0.5913827586206897
3.07464,5.79963,0.5913275862068965
3.07464,5.79882,0.5912724137931034
3.074,5.79963,0.5912172413793103
3.07336,5.79882,0.5911620689655173
3.07271,5.79882,0.5911068965517241
3.07207,5.79963,0.591048275862069
3.07143,5.79882,0.5909965517241379
3.07078,5.79963,0.5909379310344827
3.07078,5.79882,0.5908862068965517
3.07014,5.79963,0.5908310344827585
3.0695,5.79963,0.5907724137931034
3.06885,5.79882,0.5907172413793104
3.06821,5.79882,0.5906620689655173
3.06821,5.79963,0.5906068965517242
3.06757,5.79963,0.590551724137931
3.06692,5.79882,0.5904931034482759
3.06692,5.79882,0.5904379310344827
3.06628,5.79963,0.5903827586206897
3.06564,5.79882,0.5903275862068965
3.06499,5.79963,0.5902724137931035
3.06499,5.79963,0.5902724137931035
3.4132,-0.0,0.5902724137931035
3.49941,-0.0,0.5902724137931035
3.54638,-0.0,0.5902724137931035
3.57276,-0.0,0.5902724137931035
3.59206,-0.0,0.5902724137931035
3.60686,-0.0,0.5902724137931035
3.61522,-0.0,0.5902724137931035
3.6223,-0.0,0.5902724137931035
3.62809,-0.0,0.5902724137931035
3.63195,-0.0,0.5902724137931035
3.63517,-0.0,0.5902724137931035
3.63839,-0.0,0.5902724137931035
3.64032,-0.0,0.5902724137931035
3.64225,-0.0,0.5902724137931035
3.64418,-0.0,0.5902724137931035
3.64546,-0.0,0.5902724137931035
3.64611,-0.0,0.5902724137931035
3.64739,-0.0,0.5902724137931035
3.64868,-0.0,0.5902724137931035
3.64932,-0.0,0.5902724137931035
3.64997,-0.0,0.5902724137931035
3.65061,-0.0,0.5902724137931035
3.65125,-0.0,0.5902724137931035
3.65254,-0.0,0.5902724137931035
3.65254,-0.0,0.5902724137931035
3.65318,-0.0,0.5902724137931035
3.65383,-0.0,0.5902724137931035
3.65447,-0.0,0.5902724137931035
3.65447,-0.0,0.5902724137931035
3.65511,-0.0,0.5902724137931035
3.65511,-0.0,0.5902724137931035
3.65576,-0.0,0.5902724137931035
3.6564,-0.0,0.5902724137931035
3.6564,-0.0,0.5902724137931035
3.65704,-0.0,0.5902724137931035
3.65704,-0.0,0.5902724137931035
3.65769,-0.0,0.5902724137931035
3.65769,-0.0,0.5902724137931035
3.65833,-0.0,0.5902724137931035
3.65833,-0.0,0.5902724137931035
3.65897,-0.0,0.5902724137931035
3.65897,-0.0,0.5902724137931035
3.65962,-0.0,0.5902724137931035
3.65962,-0.0,0.5902724137931035
3.66026,-0.0,0.5902724137931035
3.66026,-0.0,0.5902724137931035
3.6609,-0.0,0.5902724137931035
3.6609,-0.0,0.5902724137931035
3.66155,-0.0,0.5902724137931035
