voltage,current,SOC
3.84556,-0.0,0.8791655172413793
3.84813,-0.0,0.8791655172413793
3.84942,-0.0,0.8791655172413793
3.85071,-0.0,0.8791655172413793
3.85199,-0.0,0.8791655172413793
3.85392,-0.0,0.8791655172413793
3.85521,-0.0,0.8791655172413793
3.8565,-0.0,0.8791655172413793
3.85778,-0.0,0.8791655172413793
3.85843,-0.0,0.8791655172413793
3.85971,-0.0,0.8791655172413793
3.86036,-0.0,0.8791655172413793
3.86164,-0.0,0.8791655172413793
3.86229,-0.0,0.8791655172413793
3.86293,-0.0,0.8791655172413793
3.86422,-0.0,0.8791655172413793
3.86486,-0.0,0.8791655172413793
3.86615,-0.0,0.8791655172413793
3.86679,-0.0,0.8791655172413793
3.86743,-0.0,0.8791655172413793
3.86872,-0.0,0.8791655172413793
3.86872,-0.0,0.8791655172413793
3.87001,-0.0,0.8791655172413793
3.87065,-0.0,0.8791655172413793
3.87129,-0.0,0.8791655172413793
3.87194,-0.0,0.8791655172413793
3.87258,-0.0,0.8791655172413793
3.87322,-0.0,0.8791655172413793
3.87387,-0.0,0.8791655172413793
